,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
5474,Fscn1,treat,-0.2464252161453688,0.018236167677266563,0.00014552450836540266,0.0002085333972212349,0.17651415372044,0.06411317683559312,0.007699230076992301,0.027616047430164582
5476,Rnf216,treat,-0.394808099886223,0.019701191803323092,8.463298661370456e-07,1.013066439834967e-05,0.000897973247965875,0.07617215720158349,0.9908009199080092,0.9947873588316535
5478,Ints15,treat,-0.2708535207967449,0.036588070642378824,2.793783666122683e-05,6.740581917103733e-05,0.16818078459224822,0.2415787647369467,0.45165483451654836,0.6135873891223415
5480,Zdhhc4,treat,-0.04586177349428473,0.037804695806287474,0.22847715228477153,0.23889853322820478,-0.4012003242861865,0.4273422636988377,0.297970202979702,0.4637333843237201
5482,Kdelr2,treat,-0.10269319392443517,0.013327511702878561,0.0002848464530447755,0.0003698853584438105,0.41653702769952616,0.06405365555577532,0.0006145895103675963,0.004167040032820568
5484,Rac1,treat,-0.14419703962203473,0.01095946314068963,2.999413139981363e-08,3.2886401171859228e-06,0.4138730362256604,0.04162676432563575,9.03963946957693e-06,0.0008759030171809337
5486,Cyth3,treat,-0.303979895981898,0.02273000138177399,3.687805503378733e-06,1.9047482712306242e-05,0.2101588192143746,0.13195104586431206,0.11888811118888111,0.24041879211013836
5488,Usp42,treat,-0.3643779931790003,0.03440473176274787,0.0001242918566375924,0.000184522781293527,0.14610525050999115,0.21393494154135295,0.4744525547445255,0.6344922084119868
5490,Eif2ak1,treat,-0.2572229106196274,0.028421555071694585,2.256915426582349e-05,5.888742438565695e-05,0.0013724216139984254,0.15723629001081324,0.994000599940006,0.9962819875919224
5492,Aimp2,treat,-0.0635375270267687,0.02202628677616254,0.0036996300369963003,0.004145826115361263,-0.22325619890237602,0.10022159438573071,0.032296770322967704,0.08817755298555797
5494,Pms2,treat,-0.3266470703809216,0.04197670645863427,1.2101176937041248e-05,3.8531417924942856e-05,-0.3421179567687428,0.22097879187225922,0.1356864313568643,0.2650604543661044
5496,Ccz1,treat,-0.1317417188725107,0.01617529849361078,0.00037617382527088905,0.0004737566243570217,0.04812775027467625,0.07471294407704603,0.5457454254574543,0.6942237905542392
5498,Lmtk2,treat,-0.280446321949668,0.023137857996600328,3.550517319472186e-07,7.5948071962879674e-06,0.09555318499913756,0.09862460995778531,0.33056694330566944,0.49785295561117915
5500,Tecpr1,treat,-0.3963079099161125,0.02090591418278892,5.529762051086932e-07,9.011785716371523e-06,0.029118761446712337,0.0989140743207104,0.7711228877112288,0.8594930195597081
5502,2900089D17Rik,treat,-0.5165296851829901,0.028403260241608354,1.358374437177483e-06,1.2090220741753663e-05,-0.050168188541745894,0.11872648988099521,0.6864313568643136,0.8030313465707527
5504,Bri3,treat,-0.20199253746341087,0.010339697441256537,7.742594539001645e-05,0.00013077513189642306,0.19847861987322074,0.03868389634508006,0.00010088956316107272,0.0015651322285058777
5506,Baiap2l1,treat,-0.6313362011961168,0.01320546561653713,2.2143192339410967e-05,5.817258929642993e-05,0.36633213198379583,0.0381862122037789,0.00034578928485828794,0.002989980310877163
5508,Trrap,treat,-0.3490445702676693,0.02026529577519918,4.2453804816712307e-07,8.149264423498139e-06,-0.06895095742672111,0.12943271926484112,0.6002399760023998,0.7380678516690073
5510,Smurf1,treat,-0.37040569319871314,0.02157460636088182,6.643266554093149e-08,4.2663448590771735e-06,0.4136639741706949,0.09789559232417372,0.0003982886832223058,0.003223428009951752
5512,Arpc1a,treat,-0.17104790051404498,0.013448828174522,0.00012335488709667988,0.00018344654927675841,0.0726117223777733,0.0641171186105171,0.3244675532446755,0.4910586744132726
5514,Arpc1b,treat,-0.00677930524163901,0.009786521444452956,0.49745025497450257,0.5100646310104843,0.0007630059124437412,0.031673979498661624,0.9833016698330167,0.9904459444494946
5516,Pdap1,treat,0.05693587060573025,0.011165590913902573,0.0006292197109706858,0.0007589566296945132,-0.23959239040330185,0.031215947382132223,0.0003358002605247738,0.002944049678068301
5518,Bud31,treat,-0.11684700940879897,0.02068824826444965,0.00018564294244054292,0.0002557018544828421,0.6660180560586962,0.35113759057541366,0.007499250074992501,0.02699853674978751
5520,Cpsf4,treat,-0.16172303070487704,0.04774330716771968,0.0011998800119988001,0.001391918186319235,-0.7893933644020364,0.7729281920911698,0.33166683331666835,0.49867070445649536
5522,Atp5j2,treat,0.039662473505813534,0.00884320656443518,0.0002061517855383664,0.00027889245583830426,-0.17899073173889407,0.030367814567451915,0.00021003196601372632,0.0022787816039302926
5524,Zfp655,treat,-0.23010376669451296,0.02330558328884434,1.2242268187007418e-05,3.883907386317573e-05,0.2222166075015278,0.11884602748718152,0.07379262073792621,0.16805860483052087
5526,Rnf6,treat,-0.23775623374856786,0.01981580339810752,7.247683945773628e-08,4.374466156279974e-06,0.1547256876127966,0.07268565451811088,0.0352964703529647,0.0951185967487793
5528,Cdk8,treat,0.7063052120605503,0.02593178808907969,1.9371506888674047e-07,6.1409217473986604e-06,1.278420031527151,0.20716941526124938,6.756166580477553e-05,0.0013451385093840613
5530,Usp12,treat,-0.12967754474941742,0.022448718300894746,3.5494666681438377e-05,7.828545929183909e-05,0.16059627714854607,0.10710343999228727,0.14238576142385762,0.27428258497485053
5532,Rpl21,treat,0.1748931206665894,0.007662272169657339,5.658466363535604e-05,0.00010557786126203315,-0.27543913735109005,0.027524328558457177,0.0003152220437467139,0.002847103753964632
5534,Gtf3a,treat,-0.026457777968393745,0.017528827698308172,0.1314868513148685,0.13898174505434605,-0.45835854586036806,0.06681176021667315,2.3860370159855088e-05,0.0009862878917527701
5536,Mtif3,treat,-0.05805396447104182,0.03745098976153994,0.1217878212178782,0.12897960840511075,-0.3636404730149297,0.19701003051772006,0.063993600639936,0.15105948864573002
5538,Lnx2,treat,-0.3181328053685873,0.03352400678523307,0.0001744169247724782,0.0002427274411986655,0.29748444462944845,0.21137177726877035,0.16528347165283472,0.3050044034261269
5540,Polr1d,treat,-0.04569632944410651,0.009517547771297487,9.963579443689346e-05,0.0001556596916628433,0.10751494802170165,0.06449359985555841,0.09199080091990801,0.198823968135233
5542,Plut,treat,-0.6016785737086607,0.03586957901048283,3.9090757426176043e-07,7.903210077782907e-06,0.1945259302715593,0.1642212757262702,0.2522747725227477,0.41169055740165894
5544,Pdx1,treat,-0.2956997337896157,0.023664906298938044,1.1149454682296323e-05,3.6581268668360665e-05,-0.23426859239912962,0.07353408560335994,0.001999800019998,0.008957053012647452
5546,Pan3,treat,-0.5268946785580195,0.016291539052397924,3.645961192904521e-05,7.95785284022925e-05,0.4132950408986219,0.048383730500012344,8.041369327658311e-06,0.0008361109489019964
5548,Flt1,treat,-0.7775409666706328,0.02403024176951004,2.2022526949281842e-09,1.0685819465279313e-06,0.39834214859676675,0.0556837683571792,0.00043680330853291594,0.0034032471870887493
5550,Pomp,treat,0.04515300493189793,0.011352289317293282,0.000944258442202284,0.001110428602961458,-0.10269592861669087,0.038895769928064164,0.008999100089991,0.03156551814698048
5552,Slc7a1,treat,-0.34575091953804643,0.021167470672495785,3.0378720915278775e-06,1.724026955646815e-05,0.24363211199745977,0.06869125675883218,0.0022675360688345606,0.009982187512702143
5554,Ubl3,treat,-0.18488547810998482,0.016479958294595077,0.00019442028849214152,0.00026569657325776314,0.2589323108858512,0.06429551675092023,0.0009626764139390538,0.0055756072939944935
5556,Katnal1,treat,-0.4414897846092273,0.03991892581407013,2.053477330376868e-06,1.4348960792653593e-05,-0.19558224450594308,0.2669729492651623,0.46865313468653136,0.6292415800695104
5558,Hmgb1,treat,-0.05602577668754764,0.011122362087053077,0.000558869179155099,0.0006794492498246985,0.09069345023769503,0.024334926316103653,0.0014816570541900638,0.007301945390745207
5560,Uspl1,treat,-0.19312828678395164,0.03014090993616679,2.4265441296444434e-05,6.167478223225464e-05,-0.24521991578876473,0.23513051780710012,0.2943705629437056,0.459934257021525
5562,Hsph1,treat,-0.31243116081400313,0.033479410477689896,8.22172269834838e-06,3.0286177160427985e-05,0.5077820411070967,0.29493519883245906,0.0826917308269173,0.18344667946210205
5564,B3glct,treat,-0.47784461698439556,0.02804169883615453,1.2229495996514835e-06,1.174674827636124e-05,-0.1035923447418463,0.09113107140477823,0.26347365263473654,0.4252779305325798
5566,Fry,treat,-0.11333182899059853,0.06391407219317473,0.07679232076792321,0.08204331860391942,-0.6103463471388295,0.21448627814240398,0.006299370062993701,0.023234247521193827
5568,Brca2,treat,-0.2938445089583621,0.04894791098926976,0.0004566232273649898,0.0005650534525086173,-1.5043955959799278,0.5427898763386729,0.013598640135986401,0.04425131257366067
5570,N4bp2l2,treat,-0.35122619687136664,0.015513281639637843,7.160375291344012e-05,0.0001239182477074185,0.4373319539843571,0.05956650622815522,2.6989083915407096e-05,0.0009862878917527701
5572,Pds5b,treat,-0.43898034512612855,0.018378090669812715,2.2894113551618577e-06,1.51338603870101e-05,0.17493945095743307,0.07206459010237731,0.0173982601739826,0.05396179132086791
5574,Stard13,treat,-0.5884236587481392,0.025316018441519702,6.571125645284137e-07,9.332443083794955e-06,0.12506117523582735,0.10399500452651705,0.24647535246475352,0.405331524840361
5576,Rfc3,treat,-0.18623148558790922,0.02605728905934046,4.0165185241597465e-05,8.476498807022502e-05,-0.1517973701969344,0.09335005052528202,0.11428857114288571,0.23333248722813554
5578,Gm20559,treat,-0.5229638285970325,0.0491122158615033,2.6533803239307677e-05,6.526910138407841e-05,-0.5923579242474025,0.17207900609161497,0.0014476433170204001,0.007167639870099873
5580,Samd9l,treat,-0.33995580397310066,0.02783655117025815,1.0323681611068e-05,3.4815346428695996e-05,-0.0659372186137321,0.0869867601372675,0.44715528447155284,0.6095605204580213
5582,Vps50,treat,-0.3195269232512501,0.027467127019071794,7.4251408902215145e-06,2.8564176455333384e-05,0.26902615620357845,0.13884916886853121,0.052594740525947405,0.12991019902534634
5584,Bet1,treat,-0.10410325777157171,0.02566481906916497,0.0015112177896338906,0.0017344252529122735,0.039037992150856744,0.13248847931174118,0.7712228777122287,0.8594947829448266
5586,Col1a2,treat,-2.2659701155967875,0.13196512954152712,1.0157647724571054e-05,3.4506765937924384e-05,0.8641070283949597,0.127720682243162,4.072130358678771e-05,0.0011112886202655507
5588,Pon3,treat,-0.3570749590097141,0.03581667489445175,3.361551476432918e-06,1.8156951512161475e-05,-0.223761217426484,0.18332284148239922,0.22247775222477753,0.37679284233686383
5590,Pon2,treat,-0.2634056549629083,0.020235437148112857,1.1669940232816967e-06,1.1457399907632217e-05,-0.11562416756802153,0.08641276685436236,0.21057894210578942,0.3621891454021199
5592,Slc25a13,treat,-0.4515110495599717,0.028369897047823413,4.831665962276699e-06,2.2043895071831078e-05,-0.22821286477044403,0.09594310539707682,0.017598240175982403,0.05446599209675064
5594,Sem1,treat,0.030449209247488226,0.008891933961659541,0.0012647244567084565,0.0014644177919782128,0.17524737713171465,0.04813175536894578,0.0015347994746437938,0.007451306161186122
5596,C1galt1,treat,-0.23195096403286838,0.021352372882336025,2.997690637994722e-06,1.7179678498849016e-05,0.20989966623938763,0.08263527482566795,0.011898810118988102,0.039665728083680185
5598,Mios,treat,-0.35967045272391673,0.04220022141353636,3.192855701431905e-05,7.330810119954326e-05,-0.06791378501425054,0.2356045317164193,0.7769223077692231,0.8636425399079032
5600,Rpa3,treat,0.13445012732463776,0.021521287840617444,6.661836504746519e-05,0.00011780619565186494,-0.3899993291587857,0.10253785160688565,0.0007324728389516169,0.004686752949013496
5602,Umad1,treat,-0.5206158015123616,0.03210414178028407,3.477409602932938e-07,7.59292386800407e-06,0.236388557964322,0.15970920222353752,0.14958504149585042,0.28383136050939767
5604,Glcci1,treat,-0.5481145603705496,0.04052098915686988,2.674849688778347e-06,1.630295686098401e-05,0.09566977788103397,0.15611217920240933,0.5532446755324467,0.7014137024387269
5606,Ica1,treat,-0.4354154618408511,0.029278781447338628,1.5279100134258345e-05,4.528254515528075e-05,-0.09950967492317488,0.07888470616065144,0.20637936206379362,0.35813974732071796
5608,Ndufa4,treat,-0.036636058718357255,0.010957554999378873,0.0020997900209979003,0.0023808342260672024,0.03245393411214733,0.03402349709354362,0.47955204479552044,0.6386714789942171
5610,Phf14,treat,-0.4321834353893913,0.0206772813134606,8.093745356067476e-07,1.00523059613076e-05,0.0652257996188385,0.10071059817390235,0.5422457754224578,0.6910804906668242
5612,Thsd7a,treat,-1.2655182040739668,0.059312413566815284,1.2783452360455165e-06,1.1960366079673803e-05,0.14710649898868086,0.1530553737855419,0.34266573342665735,0.5086408082509221
5614,Tmem106b,treat,-0.16541298274564029,0.020420155054907248,1.2057866511545119e-05,3.848301606927751e-05,-0.022847047357134567,0.07364370308422609,0.7498250174982501,0.8450322559022643
5616,Tmem168,treat,-0.2977430735602293,0.03240490903524565,4.000761287064049e-06,1.9966893813363656e-05,-0.09842961681348185,0.18784030212898611,0.6061393860613938,0.7428120384257351
5618,Bmt2,treat,-0.4178550607598368,0.021596465273373618,2.5042319210283454e-07,6.73691057651657e-06,-0.4149418737979682,0.10855697795582893,0.0003074310844321634,0.002805425950908232
5620,Smim30,treat,-0.11457998637091249,0.018898238459608308,6.064653751402229e-05,0.00011060489844382349,-0.11773499667233883,0.07169668023207809,0.10228977102289771,0.21481097862803286
5622,1110019D14Rik,treat,-0.5670214533912769,0.04725313449896449,1.3498000305380191e-06,1.2085728786784019e-05,-0.7050678249558995,0.176573542760376,0.0008430234865202303,0.005113171618935897
5624,Mdfic,treat,-0.5151733558831134,0.02903862452547657,7.238240436480579e-05,0.00012483963659601377,0.14743406522742392,0.10734829149340931,0.17598240175982402,0.31974834553157955
5626,Gm4876,treat,-0.2293578810166001,0.02913208970774717,0.00015240707552437798,0.00021658369632767934,-0.2996257787720451,0.11946928479737792,0.0105989401059894,0.03627395881101545
5628,Tes,treat,-0.44702940379945655,0.01254577205856661,3.3523709150975786e-05,7.557978206624227e-05,0.32835247477195867,0.029519290943088396,1.3118771614476571e-05,0.000920819898797317
5630,Cav2,treat,-0.14822742842822562,0.021585340461716312,0.00046767790534507495,0.0005771794298832676,-0.24515944942123144,0.09319326994739044,0.0115988401159884,0.03893323196504331
5632,Cav1,treat,-0.26738091362753147,0.03141785729031573,6.429892634465561e-06,2.6191267481876428e-05,-0.19622481977968714,0.15556597117380144,0.20977902209779023,0.36166797848442556
5634,Met,treat,-0.382258705762483,0.01991708391597371,4.7432705637747455e-06,2.1907839822320795e-05,0.23040399042935464,0.0725155764575329,0.0020997900209979003,0.009328365230618342
5636,Capza2,treat,-0.1259797877605985,0.012467595187762736,0.0002268767682416065,0.00030312707569560824,0.2554762484148004,0.05204519152452053,0.0003903074823733656,0.003194888051592291
5638,St7,treat,-0.6315625719042034,0.030186534208670974,5.819287865923634e-07,9.026477225820442e-06,0.03702360105423935,0.13553091984045454,0.7831216878312168,0.8670027660689374
5640,Gm20186,treat,-0.37558682275157484,0.028424639972305096,4.310901405487583e-06,2.067622892670431e-05,0.12307678014155832,0.09811456585764827,0.2171782821717828,0.37033094816250506
5642,Lsm8,treat,-0.08729286286970354,0.01863349035276733,0.0006382768549104112,0.000769031597570359,-0.19349316319941182,0.06820375667023516,0.006099390060993901,0.02264006493528293
5644,Tspan12,treat,-0.2081224379802495,0.036239943501770434,0.00044150970413122656,0.0005480593740594277,0.04992459791397096,0.10518709405051715,0.6399360063993601,0.7695444141390626
5646,Ing3,treat,-0.2034277138554698,0.030548361223464996,0.00032321382782870845,0.0004131951950023331,0.1955185842170974,0.13647910801021265,0.15178482151784822,0.2867593837631162
5648,Fam3c,treat,-0.12283930268891127,0.01771926663668845,0.00043223154530820163,0.0005377650023820275,-0.053378805068990794,0.059076720204384606,0.38616138386161386,0.5525448110496946
5650,Ndufa5,treat,0.11498446680590865,0.015109644060162061,1.481478699944239e-05,4.4236700736112766e-05,-0.30887199802623916,0.052512954271476474,0.00017055627687107136,0.002010308397020158
5652,Wasl,treat,-0.24960165128139358,0.014650168303170522,0.00011183803627071993,0.0001702027197749552,0.2682685421769433,0.04765450215243685,7.721980716589334e-05,0.0014091928880392733
5654,Pot1a,treat,-0.3622922643868096,0.044844750991097845,0.000355712787522547,0.0004500645351618029,-0.2300618377273527,0.24675332622656795,0.3531646835316468,0.5198955580592286
