,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
332,Gpr39,treat,0.4087691172179729,0.6778517305612458,0.5496450354964504,0.6786702505693987,0.6590891687736172,0.5582911665575192,0.15278472152784722,0.6984083048648777
334,Nckap5,treat,1.0862111775921681,0.29807986135252934,0.0012240404965001516,0.008577603580804363,0.1935010707416499,0.4435544282784386,0.6499350064993501,0.8768172123620361
336,Mgat5,treat,0.1212747963255381,0.07200033910479381,0.08969103089691031,0.1894697293851334,-0.25020926776187336,0.13464439811012358,0.06319368063193681,0.6013926909195872
338,Tmem163,treat,-0.21696998313681334,0.30213458404893234,0.46325367463253675,0.6087649146101332,-0.2969967120623747,0.3786207577156189,0.4022597740225977,0.7871912420476979
340,Rab3gap1,treat,-0.09128214873356254,0.09531909937867239,0.33956604339566043,0.4929242091563715,0.3360270666966216,0.8293782057496284,0.6295370462953704,0.8745234674761743
342,R3hdm1,treat,-0.20227386716203336,0.08922146393142716,0.024997500249975,0.0750604656771952,0.6512313459746658,0.6544787443575933,0.28247175282471754,0.7488860309371362
344,Ubxn4,treat,0.3582466438358569,0.07644687796362144,0.0001130201579211332,0.004188572564030184,0.4732263997112834,0.6179120735602616,0.37536246375362464,0.7806973728239229
346,Mcm6,treat,0.3678841016969005,0.12808324648309125,0.0045995400459954,0.02078450092797594,0.7092154305401681,0.45159795756110127,0.09419058094190581,0.659317851998584
348,Dars,treat,-0.18895686497918954,0.14887971375415363,0.20407959204079593,0.34284378072688626,-1.5372633379834384,1.2009524077747662,0.17568243175682433,0.7034941175933168
350,Cxcr4,treat,0.11353293642294177,0.08407654945827421,0.17498250174982502,0.3054863656852778,-0.39753825738564746,0.2427464485036164,0.09869013098690131,0.6650685704318986
352,Cd55,treat,-0.1211194625371792,0.1971455008876288,0.5335466453354665,0.6647663753480247,-0.5381457013114403,0.741573761693537,0.3691630836916308,0.7771935519920493
354,Mapkapk2,treat,0.26119828876484313,0.08170315338757002,0.0018243776215933218,0.010593284149777418,-1.2807732354583166,0.5172593251025736,0.032996700329967,0.5075425605071805
356,Eif2d,treat,-0.23084472693133387,0.20061241025666113,0.2425757424257574,0.3868042880955912,2.053374203563103,1.225257144474253,0.12198780121987801,0.6747209279072094
358,Rassf5,treat,-0.25481217632809794,0.11001051957838291,0.0192980701929807,0.061633281437616795,-0.28982795250308496,0.7907672549217661,0.6685331466853315,0.8810344633475584
360,Ikbke,treat,-0.45885789531913473,0.16147346688417996,0.006299370062993701,0.02653327344611077,0.8451826341352663,0.6271106155109439,0.15058494150584942,0.6964029807369847
362,Srgap2,treat,-0.3465173835339315,0.11793439319483391,0.006299370062993701,0.02653327344611077,0.6478565539569127,0.48384184849369455,0.141985801419858,0.693107544369238
364,Ctse,treat,0.8790939172430999,0.13660163798268116,6.938722387734245e-05,0.004024402639607976,0.665702444330435,0.6365394891488935,0.23757624237576241,0.7366043283939763
366,Slc41a1,treat,0.10918708299582551,0.20333907400272638,0.585041495850415,0.707499733932891,0.36673293868711,0.9209381698253181,0.6219378062193781,0.8742292437422924
368,Nucks1,treat,-0.10213314414326922,0.11754573063127746,0.38766123387661233,0.5405720539057205,-1.5433452158642171,1.15029388898938,0.24677532246775322,0.7417672510737028
370,Rbbp5,treat,-0.33133451682460063,0.2105910903882058,0.1131886811318868,0.2244265340072815,-0.3584405217034924,1.1830755207804442,0.7350264973502649,0.9098445008671068
372,Mdm4,treat,-0.47085872423427655,0.10717923946947037,0.0004399660533382206,0.005446978298811182,0.36551982094385577,1.096817413414721,0.6773322667733227,0.8850517693143134
374,Ppp1r15b,treat,0.04171536735548907,0.1758102437305453,0.8129187081291871,0.887668005989593,-0.9854962912254694,1.1361473281598151,0.2967703229677032,0.7551915776164319
376,Snrpe,treat,0.35418834869965526,0.06591457322582889,3.0750095414506423e-05,0.00396226433146126,0.3976126387241641,0.4499711631204081,0.30756924307569244,0.7597217115704911
378,Lax1,treat,0.09992197334354332,0.13184771749184357,0.45185481451854814,0.5997823673532671,0.30035576784212814,0.2887872545258346,0.27277272272772723,0.7488860309371362
380,Atp2b4,treat,0.128635987203017,0.090766863171001,0.15778422157784222,0.28454750867173245,0.09743077582259192,0.24161498661880354,0.6688331166883311,0.8810344633475584
382,Btg2,treat,-0.14095403503281065,0.08506932279744808,0.1060893910608939,0.21450956332415091,0.054180991617225345,0.44667623186345945,0.9094090590940906,0.9683295071958288
384,Adipor1,treat,-0.7915384918703982,0.4160111812304409,0.057394260573942604,0.13725903286674365,1.912370621193212,0.905874827477246,0.0494950504949505,0.5658343256583432
386,Klhl12,treat,-0.7460275480758971,0.19217356679386363,0.00024750396158963224,0.004788595725302341,-0.18954885140904312,0.5810186823278053,0.6979302069793021,0.8939852941173061
388,Rabif,treat,-0.35013253842706976,0.20087680629774085,0.08239176082391761,0.17758286622547736,0.28250785397365186,1.0675259502078873,0.7493250674932507,0.9145469983388402
390,Kdm5b,treat,-0.48714679015524737,0.17180242391618714,0.009299070092990702,0.03560989254749976,0.24164281648875113,0.8483960553304272,0.7598240175982401,0.9171034371972638
392,Ppp1r12b,treat,-0.03867985436243924,0.17503666397522963,0.8191180881911809,0.8919010701453514,0.119741173548912,0.6136379668474496,0.8133186681331867,0.9423301899772255
394,Ptpn7,treat,0.21259945577119427,0.12869640325100523,0.09669033096690331,0.2001964782899288,0.49101708465437394,0.4914515877750387,0.2646735326467353,0.7466215093651429
396,Rnpep,treat,0.44140176519921365,0.220918394628687,0.04509549045095491,0.11491338175827087,1.1081389560297232,0.9547867677208575,0.23267673232676733,0.7353521643837901
398,Csrp1,treat,0.570116018566804,0.1271493149790958,0.0004580528810747375,0.005513651137173935,1.3061880517639486,0.7745610050194659,0.08649135086491351,0.6532204703026966
400,Camsap2,treat,-0.369495304939951,0.2422674721182516,0.13388661133886612,0.2522421930444281,0.4823380257775447,0.8138093184192197,0.4948505149485051,0.8203905959747205
402,Zfp281,treat,-0.20856484671215986,0.15047081109190616,0.16628337166283372,0.2947726415159447,-0.11932885493558619,0.6927998561868399,0.8466153384661533,0.9519466298126856
404,Gm4258,treat,-0.6692447296693603,0.2178536697897957,0.0031996800319968005,0.015761492539416888,-0.34690810481919643,0.37530971011968456,0.3438656134386561,0.7728229212080827
406,Ptprc,treat,-0.12913764934638322,0.04477446444267458,0.0036996300369963003,0.017657179830850106,-0.13230375325168547,0.143476534580744,0.3588641135886411,0.7758996222539062
408,Nek7,treat,-0.12916951952163452,0.091249407137179,0.15658434156584342,0.28275301966206257,-0.08320064720845982,0.4273276445764375,0.8464153584641536,0.9519466298126856
410,Dennd1b,treat,-0.1407940383404509,0.0750401346705853,0.060493950604939506,0.14202703879271936,-0.20178215823971665,0.6207080000829012,0.7689231076892311,0.9222400957124097
412,Zbtb41,treat,-0.22499679189475488,0.28721936543062254,0.42145785421457854,0.5733654276848739,1.9966336034931447,1.0871336355148515,0.06109389061093891,0.5999453058227746
414,Glrx2,treat,0.08033394296952369,0.1640067415114373,0.6236376362363764,0.7383634278081626,0.7929931695435115,1.0240060863407858,0.40375962403759624,0.7871912420476979
416,Uchl5,treat,-0.31134079827073174,0.15904272745123754,0.052394760523947606,0.12841716272225417,-0.692101149373945,0.9035372500601306,0.37506249375062495,0.7805754466000273
418,Rgs2,treat,0.05321071717176124,0.09418040505967842,0.5746425357464253,0.698629696695676,-0.42613521322048914,0.18030934191478398,0.022297770222977704,0.44132002570352286
420,Rgs1,treat,0.18703091788104853,0.07067887953400034,0.008599140085991401,0.033676915996343634,-0.6625266210088653,0.14794104381181566,0.00032546310854721864,0.09276469858287978
422,Ptgs2,treat,0.49680448651280573,0.7894617226650349,0.5152484751524847,0.6504805852290857,0.2760726934711665,1.4204879596845437,0.645035496450355,0.8745680660210857
424,Odr4,treat,0.26385461129490234,0.1910331735007354,0.1705829417058294,0.3003695803888999,0.8353833377093187,1.1231711015303552,0.41855814418558146,0.7925676256905826
426,Tpr,treat,-0.20223862524340874,0.06404606396529768,0.0016998300169983002,0.01013656733678684,0.26589355391421404,0.6447896244756294,0.6286371362863714,0.8745234674761743
428,Ivns1abp,treat,0.0013798897723278386,0.09761750236262044,0.9898010198980102,0.9946644643997838,-0.007668617813590322,0.816637789031839,0.993000699930007,0.9972933264753873
430,Swt1,treat,-0.5787714929635647,0.1433258432341708,0.00042512648390301706,0.005359699644092375,-0.7769898321295019,0.7596988189806941,0.253974602539746,0.7447943469062547
432,Trmt1l,treat,-0.025333901691722668,0.18968929824676592,0.8983101689831017,0.940613595956553,0.17068880663982589,0.8896870279003984,0.8061193880611939,0.939426757893951
434,Rnf2,treat,-0.28458874581657423,0.1535489456144831,0.06919308069193081,0.1571069866697541,2.1837867396129136,1.0398884487803026,0.05699430056994301,0.57853405835887
436,Niban1,treat,0.05660481985151524,0.0974327665715279,0.5677432256774323,0.6936013478298189,-0.508270892287509,0.2472591560774434,0.04129587041295871,0.5268170430663356
438,Edem3,treat,-0.4281545792557155,0.16327123044265504,0.0105989401059894,0.03922744454777042,-0.766154293463716,0.7668527133789294,0.30326967303269675,0.7597217115704911
440,1700025G04Rik,treat,0.18983696966110802,0.15905936821979122,0.23477652234776522,0.37807989396452596,-0.32759791103258984,0.2556946764122038,0.19868013198680132,0.7183663832569622
442,Arpc5,treat,0.14530005782687117,0.060973432051915286,0.019498050194980503,0.06216410691494361,-0.6546197669447269,0.5793247661292535,0.2126787321267873,0.728215723319309
444,Smg7,treat,-0.32776246399923165,0.09867593789757675,0.0011998800119988001,0.008516372013184286,-0.21888754028962618,0.3092136117793556,0.46535346465353467,0.8113930634091627
446,Nmnat2,treat,0.397817241530184,0.22295118567362532,0.0745925407459254,0.1658212600640097,0.8539176524568584,0.48240541359428013,0.0907909209079092,0.656526785391865
448,Lamc1,treat,-0.040358635956570826,0.13356264168738846,0.7605239476052394,0.8480640627375065,-0.6586273499530785,0.2171192608566653,0.0082991700829917,0.2864251074892511
450,E330020D12Rik,treat,0.10214554804086866,0.2857249331631427,0.7204279572042795,0.815766188858769,0.5318702205620076,0.5146952239791519,0.20857914208579142,0.7243861777344278
452,Dhx9,treat,0.0945176722764475,0.0909467217749971,0.30396960303969606,0.4557480716766771,0.05040314351893392,0.7695538084940312,0.9318068193180682,0.9762833240485476
454,Rgs16,treat,-0.0720956066829154,0.16473639684747085,0.6543345665433457,0.7648677977248846,-0.8676347864019206,0.2188793218666566,0.0013033387197843797,0.110723637086913
456,Glul,treat,2.0529092342541326,0.29731104959759586,0.00044968375451303694,0.0054819262981567534,1.2616178873962316,0.6013072774373032,0.0415958404159584,0.5268170430663356
458,Ier5,treat,-0.005536228322297144,0.10144766228075354,0.9551044895510449,0.9750576800334387,0.26951373419066965,0.5739513941022446,0.5977402259774023,0.8650123728135173
460,Stx6,treat,-0.12104530538792166,0.12317065283945368,0.32226777322267774,0.47480326673842754,-0.36751206760412913,0.5427030359469157,0.44615538446155384,0.8053679539543612
462,Xpr1,treat,-0.4173853378612091,0.10323738661445624,0.0006906368669379482,0.006559771707509178,0.08569214872250404,0.4145858951961031,0.8098190180981902,0.9408287093914663
464,Acbd6,treat,-0.19022363045158083,0.1200092937649919,0.11118888111188881,0.22153465980006182,0.49459624304518096,0.856090285837664,0.4988501149885011,0.8209910121420932
466,Cep350,treat,-0.2931872527935577,0.09778984819798729,0.0027997200279972004,0.014314864809815316,-0.0006012332228913107,0.9446126486203913,0.9997000299970003,0.9997000299970003
468,Tor1aip1,treat,-0.35219858337307086,0.09273873678227285,0.0007458103902612092,0.0065996873043170055,0.5358033946862446,0.6363663004210577,0.34426557344265574,0.7728682488893966
470,Tor1aip2,treat,-0.0851843704572713,0.11299195663122198,0.45115488451154884,0.5992855740880939,0.3186802056266903,0.9386286645921563,0.6722327767223277,0.8829851077689567
472,Gm2000,treat,0.26777759753695834,0.1013894217696412,0.007499250074992501,0.030382141536396616,-0.458493162767925,0.6538678807921277,0.5756424357564244,0.8559060738185391
474,Soat1,treat,0.3503523500554793,0.2646340627753537,0.18738126187381263,0.3216410718269174,1.3687545004059065,1.0248917165436409,0.30696930306969306,0.7597217115704911
476,Abl2,treat,0.11784191879910665,0.18011252731799895,0.49185081491850813,0.6313159062899194,-0.3054741523489704,0.6729823174127507,0.5907409259074092,0.8629818499631517
478,Ralgps2,treat,-0.49841265444732263,0.19014095270219014,0.0081991800819918,0.03245582251810661,2.516259300483781,0.7696559077199161,0.046295370462953706,0.5497699692396352
480,Cop1,treat,-0.36814420578671414,0.11588510694453008,0.0026997300269973002,0.013932625429045881,0.702272205924844,0.6510622240084902,0.22127787221277873,0.7353521643837901
482,4930523C07Rik,treat,-0.09851143568191195,0.07545888914245742,0.19738026197380262,0.33440231567153006,-0.2250877322315443,0.4007480951349023,0.5676432356764324,0.8541880994064813
484,Mrps14,treat,0.5424986435374982,0.13343835287758038,0.0006039065404235789,0.006232895786128359,0.6067512642342952,0.8846008213383789,0.4363563643635636,0.8005366130053662
486,Cacybp,treat,0.30449838032566834,0.15190298550632045,0.04739526047395261,0.11928743315276495,0.7432416202971307,0.6995232136963158,0.24127587241275872,0.7381176026591068
488,Rabgap1l,treat,-0.21583281829125073,0.06465040322682303,0.0011998800119988001,0.008516372013184286,-0.1892536957255255,0.12471212948646153,0.12808719128087193,0.6838022297585399
490,Gm36975,treat,0.06130217513971022,0.14583698535734146,0.6745325467453255,0.778426065439433,-0.05830346951071289,0.5511692713993376,0.9179082091790821,0.972075453497595
492,Rc3h1,treat,-0.48374475343211254,0.10466901920497354,0.0002735544697699973,0.004935853198100083,1.3512187379463758,1.048602692599042,0.1327867213278672,0.6838022297585399
494,Gas5,treat,0.17008633103613863,0.07420162125995353,0.023997600239976002,0.07269048191176494,-0.2706419059155951,0.29561726781611664,0.35356464353564643,0.7733958407956673
496,Cenpl,treat,0.11916610812283376,0.1889713970301873,0.5263473652634737,0.6595167122724988,-1.0928357764663261,0.9922017952684964,0.2913708629137086,0.7529481412269604
498,Prdx6,treat,0.05276625995253793,0.062412859494782265,0.39676032396760325,0.5488252777928619,0.4215134413807047,0.3788054622764375,0.23807619238076191,0.7366043283939763
500,Tnfsf4,treat,0.43743182824057875,0.695787153453929,0.5497450254974503,0.6786702505693987,0.560023241489499,1.6047163980446275,0.654034596540346,0.8777170387917476
502,Fasl,treat,-0.25265102490024854,0.17728183706142978,0.1538846115388461,0.27943137945330754,-0.2989447784072938,0.35308367745054114,0.38166183381661833,0.7828829765244819
504,Suco,treat,-0.16422643290188227,0.08307746934748915,0.048795120487951205,0.12170128967229746,0.3621169379948192,0.29710767693140877,0.21407859214078592,0.7297172751860617
506,Vamp4,treat,0.05360420629236098,0.10369681498504357,0.6052394760523948,0.7237185766048775,-0.18043275175741366,0.3969814002092899,0.6272372762723728,0.8745234674761743
508,Prrc2c,treat,-0.0675786557302878,0.0493034890628966,0.1730826917308269,0.30332041375361035,0.07247352262915194,0.27747243647742975,0.7768223177682232,0.925801679650766
510,Sell,treat,-0.6378423502650447,0.18015006752085053,0.0020997900209979003,0.011676777941541193,-0.5325056515345387,0.3455630916754611,0.15058494150584942,0.6964029807369847
512,Xcl1,treat,0.28608180752025547,0.3271209890542183,0.3812618738126187,0.5344828807294442,0.04823774069313507,0.3835547751043984,0.8629137086291371,0.954831024611424
514,Sft2d2,treat,0.16965616651686624,0.16411141178447367,0.296970302969703,0.4482968870964188,0.9359880364587274,0.7324327004722249,0.1817818218178182,0.7059066245274207
516,Tiprl,treat,-0.20564261961751712,0.10810670039117092,0.05699430056994301,0.13683588162922838,-0.6919235647396064,0.666086953297528,0.23217678232176783,0.7353521643837901
518,Dcaf6,treat,-0.5135505261503309,0.16424642883518745,0.007499250074992501,0.030382141536396616,0.17053585808357888,0.3849159480928814,0.6432356764323568,0.8745234674761743
