,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
11198,Dock5,treat,-0.019370519322718893,0.1123076350126984,0.869013098690131,0.8963436657615013,-1.1365947979802746,0.3118563704193989,0.007999200079992,0.11435542836248919
11200,Adamdec1,treat,-0.41625673784915457,0.14235750531633806,0.0040995900409959,0.008407987724147789,0.039303737230838395,0.16912334152085765,0.7982201779822018,0.9219920079705176
11202,Slc25a37,treat,0.29690520349441746,0.08183864321611177,0.0008909520425678638,0.002477031225367041,0.4700780730043095,0.36252844353412617,0.17318268173182683,0.5111733026941506
11204,Bin3,treat,-0.016183828714278908,0.05606079107202606,0.774022597740226,0.8181589307891436,0.26386826276318637,0.3355199550764205,0.37296270372962703,0.6936704328027552
11206,Slc39a14,treat,-0.43902825881198,0.059373333053816445,2.4951484030181403e-05,0.0004076626325380006,0.06356293570949925,0.16382444107183414,0.6864313568643136,0.8729788073824197
11208,Piwil2,treat,-0.33510214861863374,0.09805913479020731,0.001388754099054919,0.0034162240341622406,0.38460203048104463,0.214325691826601,0.07289271072892711,0.34441093048452653
11210,Polr3d,treat,-0.13109549410725282,0.10654724739356441,0.2171782821717828,0.28506124396615024,-0.415069690490272,0.4301963838388149,0.288971102889711,0.6352631342871172
11212,Reep4,treat,0.06558611538896807,0.0898095721127233,0.46165383461653836,0.5384723194883602,0.0703082469133148,0.5219165270007985,0.8743125687431257,0.9539391085729604
11214,Nudt18,treat,-0.014674857893103873,0.08415235714136894,0.8582141785821418,0.8876050751089274,0.20040793831657183,0.4291230230049942,0.6051394860513949,0.8306914763069149
11216,Fhip2b,treat,-0.18681688955098272,0.09071082890748666,0.0390960903909609,0.06343596667868472,1.0586034862389109,0.4618933793882452,0.059694030596940305,0.3160426104942464
11218,Xpo7,treat,0.1664936862730364,0.08694259434341077,0.056694330566943306,0.08821822841331152,0.09383107734264474,0.3152862958059569,0.7381261873812619,0.8953872144166337
11220,Dok2,treat,-0.19591628943596037,0.050832923940152014,0.0006694449985342771,0.0020200405284664614,-0.15625360956862205,0.11439227448890292,0.1708829117088291,0.5088575776769076
11222,Fndc3a,treat,-0.18475116458813415,0.0369350574522251,0.0001769376326287286,0.0009259523186231226,0.09276874461474023,0.08717053124573547,0.29017098290170984,0.6365494201185208
11224,Rcbtb2,treat,-0.34769977442839706,0.05629037041877949,0.00020087115604730519,0.0009875713980078793,-0.5171645478191228,0.12677149183379718,0.000319776750074554,0.019237296406616335
11226,Rb1,treat,-0.2978625443738604,0.04922093048210888,0.00013960915149514375,0.0008130261651059051,0.0903425767171817,0.21622011404735364,0.6325367463253675,0.8456936674462396
11228,Lpar6,treat,-0.1574084339595965,0.07515459285766865,0.036096390360963904,0.059272006646186315,0.2643891905710697,0.2264763448177186,0.2024797520247975,0.5466393227047006
11230,Itm2b,treat,0.1058299410812748,0.030475488730389348,0.0010276332116160934,0.002755562529705307,0.06887448141388847,0.06283764414589058,0.2763723627637236,0.6223521702471169
11232,Med4,treat,0.3614626458395864,0.09464143355790118,0.0007148688830477314,0.002116582210697192,-0.27049227877060117,0.5537747824725309,0.5727427257274272,0.8157100203535639
11234,Sucla2,treat,0.19013242355390506,0.07281709648171857,0.0091990800919908,0.017394973260305067,-0.23065969029466818,0.35015139433650133,0.45765423457654236,0.7506165051593418
11236,Esd,treat,0.484752907078889,0.03956108282864844,0.00018369542678739478,0.0009402715066066647,-0.061751005243778,0.09448508728480579,0.5233476652334766,0.790735432500935
11238,Lrch1,treat,-0.39266185113549235,0.04294902948261359,1.3905137876093065e-05,0.00035821673092273056,0.03898473357333961,0.09045105568981726,0.661033896610339,0.8590951555732002
11240,Rubcnl,treat,-0.4191760877732919,0.10250789834154274,0.0003956786009236496,0.0014433208351759498,-0.5442584523794443,0.4815359293020588,0.253974602539746,0.600400897410259
11242,Lcp1,treat,-0.20590024520212988,0.0250751748363508,1.0192799247258866e-05,0.00034950716957649443,0.31359337456806013,0.0706874179410621,0.0004504694831505108,0.023448639409645616
11244,Zc3h13,treat,-0.09032172849133221,0.050552261580172335,0.07479252074792521,0.11256150132495056,0.17897339724604827,0.21682665621385352,0.39246075392460755,0.7095424156761176
11246,Cog3,treat,-0.09261859956000144,0.07809969408263867,0.23467653234676533,0.30444523115256045,0.11384542668330387,0.4358737067221449,0.8082191780821918,0.9253738137781111
11248,Slc25a30,treat,0.13463558281485458,0.09009263442236007,0.12988701129887012,0.18283570749547692,-0.576574070974174,0.4299794182594712,0.16828317168283172,0.50568674475836
11250,Tpt1,treat,0.05068969750866014,0.017038001087740024,0.004299570042995701,0.00876850975566484,-0.015310813287290033,0.04246900301416432,0.7230276972302769,0.8889025024979712
11252,Gtf2f2,treat,-0.27118359173737805,0.047868782190484266,0.00020555129690216005,0.0009972127175012424,0.17185203112315806,0.24308446193703023,0.40415958404159585,0.7156972062383306
11254,Gpalpp1,treat,-0.1517227758193686,0.059042803876063005,0.010298970102989701,0.019228989002181698,-0.019062024853225844,0.16041730127125248,0.905009499050095,0.9654504981981943
11256,Nufip1,treat,-0.18513046487190146,0.055865060909343005,0.0013323790070726034,0.003312892982251194,0.0016766784473026067,0.1472676931520401,0.9905009499050095,0.9975199228722397
11258,Tsc22d1,treat,-0.045347610566662894,0.141431186820931,0.7470252974702529,0.7946051300358663,-0.5328573469928276,0.5004271120806841,0.31756824317568244,0.6574506216901875
11260,Lacc1,treat,-0.2004306755454038,0.05358888218405203,0.0009082112621920419,0.002509613125569165,0.2549075473722085,0.1261834664297806,0.04459554044595541,0.2788856575947237
11262,Ccdc122,treat,-0.23344490573212578,0.07484971946059162,0.0018998100189981002,0.004281661386100196,-0.2621205950430491,0.2723707402648131,0.32686731326867313,0.6662357386308614
11264,Dnajc15,treat,-0.05612819188541396,0.04277957857080981,0.18738126187381263,0.2514607269137926,0.07660617804117395,0.2976496641477198,0.7603239676032397,0.9075803882062388
11266,Epsti1,treat,-0.06538885652432866,0.05349861736518576,0.2181781821817818,0.2862181836115031,-0.2651420732277048,0.27256838912461745,0.33956604339566043,0.6733720061646365
11268,Akap11,treat,0.16798234111637855,0.1034161451688774,0.10328967103289671,0.14948952389106138,-0.017506278424649344,0.4064000473706587,0.9648035196480352,0.9872788240023944
11270,Dgkh,treat,-0.4373652171707832,0.0697667045365344,5.5361880082526774e-05,0.000523841914932316,-0.15291218095487938,0.1655368347913234,0.36106389361063895,0.6872350580068044
11272,Vwa8,treat,-0.5038789924873776,0.07887877982892415,3.8277144531001004e-05,0.0004563038545406172,0.057437890636563245,0.21443532059759626,0.7802219778022198,0.915883800221014
11274,Rgcc,treat,0.18851171053958365,0.05963168927119513,0.001999800019998,0.004476389915054202,0.14884498729718446,0.09379077220016073,0.11478852114788521,0.4288593821030268
11276,Naa16,treat,-0.11295361423954514,0.10143198160198957,0.2616738326167383,0.33473560515462747,-0.9174674457802031,0.3688346109900367,0.034096590340965904,0.24737946625757845
11278,Wbp4,treat,0.23679987632270302,0.05177584445345616,0.00013840986516319728,0.0008096809545624325,0.01180452487980131,0.25215369130418014,0.9544045595440456,0.9843837471688233
11280,Elf1,treat,-0.05252659488586556,0.050645368871086414,0.29917008299170084,0.3743758220862997,-0.2952640446198717,0.26448935135648943,0.29547045295470453,0.6392745800046861
11282,Sugt1,treat,0.1835833288043641,0.04667766256014252,0.00046703955676275036,0.0016078164653310705,0.11457832947668994,0.3423225851792294,0.6957304269573042,0.8786642506685034
11284,Dach1,treat,-0.779408777452845,0.25757572965504577,0.0022997700229977,0.005034350083566092,-0.10131562202733735,0.3363180326996502,0.7815218478152185,0.9165499240401149
11286,Mzt1,treat,-0.09277915209013299,0.08285290217184813,0.26307369263073693,0.3362296110364276,-0.46845248507528436,0.5195485872264365,0.30726927307269275,0.6475974676449192
11288,Pibf1,treat,0.012203630761466248,0.07818349114592224,0.8757124287571243,0.9014577025467458,0.18560986791871226,0.38411612825457214,0.5593440655934406,0.8101770158715543
11290,Tbc1d4,treat,-0.691169997503239,0.14400976618438707,0.00021806903723563706,0.0010320718585495486,0.20244061212410377,0.2669564700939522,0.45055494450554945,0.7472768165873873
11292,Commd6,treat,0.08309315163680404,0.05534430597948906,0.13238676132386762,0.18574124004556572,0.3177108775532555,0.4196306458516015,0.40755924407559246,0.7175101775710212
11294,Uchl3,treat,-0.12489297773185808,0.08102419211404824,0.12198780121987801,0.1731624722369126,0.019214797661379374,0.2865310269933836,0.9436056394360564,0.9805381612376396
11296,Kctd12,treat,-0.5101526169325469,0.04199369256003982,1.4626529919495305e-05,0.00036181941589249816,-0.15754895651384843,0.11460106743972671,0.17368263173682633,0.5115204042375121
11298,Acod1,treat,0.8841071995491704,0.12355986703062802,4.007112462456838e-05,0.0004669381210271248,-1.024998800333094,0.14691789658730262,2.5657130014942346e-05,0.010553282086979735
11300,Cln5,treat,0.025040631537785074,0.0693314747764058,0.7126287371262874,0.7655451440182793,0.1154115500724497,0.2943520141920791,0.6756324367563243,0.8675935807056914
11302,Fbxl3,treat,-0.15077907585195938,0.05194706098867596,0.0031996800319968005,0.006718215779812518,-0.07803167101000495,0.2350537557333763,0.726027397260274,0.8899840239099821
11304,Mycbp2,treat,-0.24558795328513977,0.03766653066882323,0.00010961055428258933,0.0007158244052049167,0.17521571439723968,0.10398437257253337,0.08959104089591041,0.38148025760143794
11306,Ednrb,treat,-0.3434703507203346,0.11267230597792342,0.0022997700229977,0.005034350083566092,-0.06632128620360726,0.15650288681583965,0.6719328067193281,0.8650388957551847
11308,Rbm26,treat,-0.3165395611371138,0.04383881922850768,1.2512504158246917e-05,0.00034950716957649443,0.21581736294740092,0.2467086216141756,0.3113688631136886,0.6516897256274949
11310,Ndfip2,treat,0.3137066174499334,0.05482951434081205,9.730678008315974e-05,0.00068208853195623,-0.2802643936663058,0.23195838390810014,0.1718828117188281,0.5099494962497201
11312,Gm10076,treat,-0.06780469926663266,0.019730617920444535,0.0013491356922361872,0.0033453764958357455,-0.04171416964268294,0.0665921326183204,0.5512448755124487,0.8061789462700218
11314,Gpr180,treat,-0.49313308961097096,0.09495765829984622,0.00016707581938894166,0.0008897616009779935,-0.4428892186771289,0.22936400863447454,0.05399460053994601,0.30267042901278324
11316,Abcc4,treat,0.04557763344423542,0.08379443316458543,0.5844415558444156,0.6515970461098791,-0.4950817051507569,0.17536434940396742,0.006999300069993001,0.10417028112383833
11318,Dnajc3,treat,-0.14185348008031998,0.04124364355963586,0.0006623330142416888,0.0020060968187311993,0.07115408606574729,0.11749500473139055,0.5389461053894611,0.7996481825717121
11320,Mbnl2,treat,-0.3689657917810447,0.033697328626987585,0.00014507327417812545,0.0008279457411362623,0.14165741741736823,0.0770268018864868,0.06939306069393061,0.33553095657745774
11322,Rap2a,treat,-0.3497652839531726,0.04117266645811916,0.0003060678519803553,0.0012393183190802317,0.29789734713343036,0.07955660389839092,0.0006755373584547579,0.027978827280457627
11324,Ipo5,treat,-0.3836457983648024,0.059201830802567516,0.0001031989051159908,0.0007010174922968147,-0.28823859259175083,0.18239265073388117,0.11608839116088392,0.42972863081414026
11326,Stk24,treat,-0.1712325283974091,0.04687321278666845,0.0013284658472082994,0.003305430985432803,0.552185742223107,0.192940993681219,0.0051994800519948,0.08663409521116854
11328,Ubac2,treat,-0.3468519751199573,0.050267809183445825,3.631199247402315e-05,0.00044533406081884153,-0.14769640542690812,0.2052120236850962,0.46795320467953205,0.7588685203817194
11330,Gpr183,treat,-0.7591541439785922,0.06984902279871069,2.952180464270539e-06,0.0003061201076587634,0.33760892324155334,0.11772205750270395,0.0034996500349965005,0.06675121961488062
11332,Tm9sf2,treat,-0.0926332137246243,0.04418389691827069,0.0354964503549645,0.05835297622426462,0.17494337975643834,0.21845204456936756,0.36096390360963904,0.6872252097091316
11334,Clybl,treat,0.1045964888023335,0.07865800064579516,0.18988101189881013,0.2543444047759334,-0.1593935881821331,0.1835426427093136,0.36476352364763526,0.6910104598531261
11336,Pcca,treat,-0.40198604261741105,0.08613488580310381,0.0001841695890514363,0.0009413689572953528,0.8115241991033535,0.35036275705014247,0.0156984301569843,0.16651976420855025
11338,Selenop,treat,-0.7463243345734579,0.06777300309665088,2.1276813978728374e-05,0.00038266587523033067,0.22294983934437262,0.10164508143197884,0.028497150284971504,0.22772584924528494
11340,Fbxo4,treat,0.1870060442063113,0.11057712886889288,0.0902909709029097,0.13285200103619357,0.22314022472989348,0.7643692576508374,0.7345265473452655,0.8940779918986447
11342,Rimoc1,treat,-0.043441825985347196,0.10806965553722606,0.6921307869213079,0.7472909196492835,0.37090799089017323,0.829153582334482,0.5700429957004299,0.8143742557897602
11344,Oxct1,treat,-0.28084538634942313,0.06450061529478508,0.0011712132891205055,0.0030379570809389604,-0.0707744270897643,0.20778423850798428,0.7324267573242675,0.8934077982306111
11346,Rpl37,treat,0.03920313932843509,0.017948290718959523,0.031196880311968805,0.051920778071446586,-0.30574054602864253,0.04357470644392499,1.1935693700797433e-05,0.010553282086979735
11348,Prkaa1,treat,0.10683884005352265,0.08447909492926414,0.2091790820917908,0.276262752733473,-0.35803865273318336,0.46697935281264025,0.412958704129587,0.7226278820693498
11350,Ttc33,treat,0.042850915996452396,0.10425089995210583,0.679032096790321,0.7353391061611005,0.66954165038949,0.9137256432651375,0.35926407359264073,0.6856097960504107
11352,Ptger4,treat,-0.7278136609786009,0.06834303686096613,3.1772784335175306e-05,0.000429502137029553,0.07308053344994352,0.12744564660709276,0.5664433556644336,0.8135983869967435
11354,Dab2,treat,-0.681327551890141,0.03692184804650219,1.517710920280567e-06,0.0003055970602090852,0.27562143171728215,0.0645076028314303,0.0001720036290791431,0.015747691470168974
11356,Fyb,treat,-0.22326660035420484,0.038919910804145794,5.6519383192999e-05,0.0005285838572682022,-0.13591726135513385,0.1283611156260985,0.30356964303569645,0.6444852878508283
11358,Rictor,treat,0.1513020922092868,0.061344192982570794,0.0150984901509849,0.02710100460979162,-0.059049966008888816,0.27780044595926373,0.7841215878412159,0.9176683881498837
11360,Lifr,treat,-0.22499484155996094,0.06599344522491642,0.0014417838476171053,0.003498509985781312,0.05756834406156882,0.1269902102635658,0.6579342065793421,0.8589555976204246
11362,Wdr70,treat,0.06174834938314838,0.055864258913450156,0.2685731426857314,0.34199194275934314,0.5398559562448141,0.3495079974980288,0.10518948105189481,0.4114481158468071
11364,Cplane1,treat,0.3239925176162973,0.1524706751417705,0.037396260373962605,0.061060620678188994,0.2456030151995909,0.31400750894288976,0.43665633436656337,0.7372170095519558
11366,Nipbl,treat,-0.2700345648230502,0.031754361277057,7.782711097800912e-05,0.0006178432643686858,0.3558379824484361,0.10951147903981313,0.0081991800819918,0.11606964303569643
11368,Lmbrd2,treat,-0.5325314591257927,0.08212728861240072,3.445389603920471e-05,0.0004376310497009018,-0.2658279274768555,0.27697497538034455,0.3340665933406659,0.6692708103260689
11370,Il7r,treat,-0.031983060511267085,0.07273676084738254,0.6607339266073393,0.7190689940015008,-0.003504748966793256,0.08716538666876493,0.966003399660034,0.9876700015144486
11372,Dnajc21,treat,0.24242937811735393,0.06281848077492055,0.00029931060034993064,0.0012256515431278516,0.123494019829952,0.24568118924582052,0.5671432856714329,0.8135983869967435
11374,Brix1,treat,-0.1756006537943544,0.0734568202259616,0.017198280171982803,0.030514843252516858,-0.047624937724242325,0.28049655181623256,0.8576142385761424,0.9459729114594247
11376,Rai14,treat,-0.36708773205890916,0.04733851296734652,8.362324146231906e-05,0.0006462738479499511,0.15860064947016395,0.08374736208512147,0.06059394060593941,0.31848069725297234
11378,Tars,treat,0.10670419502553868,0.09401667136748335,0.25607439256074394,0.3285003888991632,0.255398074989459,0.3918811474461848,0.4854514548545146,0.7711050065276182
