,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
2736,Tpd52l2,treat,-0.38893507313188513,0.011684011145931431,3.3771951893270545e-05,5.1575177486308175e-05,0.26474598441056396,0.04218849206274538,6.840600858476999e-05,0.0009816772724515871
2738,Dnajc5,treat,-0.5247031321211116,0.01190190314289664,2.4455466868196116e-05,4.2833308326007325e-05,0.15535801595703846,0.046995584982109005,0.0025707992592662616,0.009481486335958998
2740,Uckl1,treat,-0.3425673774004677,0.023146863944917436,7.668834263923057e-06,1.864370200951206e-05,0.056599544574918455,0.12974423380592542,0.6671332866713329,0.7742740870114752
2742,Zfp512b,treat,-0.43794934568787414,0.03138219127703809,9.735029061638928e-05,0.0001114313147948313,0.2624135646793326,0.20160491600769073,0.19868013198680132,0.32874022871331865
2744,Prpf6,treat,-0.46384904176738806,0.01633715208384906,2.7128758836714746e-07,2.8592202915990354e-06,0.9051975125711819,0.4364037299824165,0.007099290070992901,0.022183839464607325
2746,Samd10,treat,-0.3869437002081568,0.03303792114151946,0.00011408690824882697,0.00012825273270343404,0.2499114375084349,0.193355422850901,0.20427957204279573,0.33523606164729153
2748,Rgs19,treat,-0.27766600745376285,0.026238657878707692,1.9448744121292807e-05,3.676753337126039e-05,0.3687699010207113,0.12847055239222946,0.0035996400359964,0.012590228790871367
2750,Pcmtd2,treat,-0.313013737179433,0.020283182242941598,1.5737071842342594e-07,2.2822314594890504e-06,0.1698996721708823,0.0815057505824428,0.038196180381961806,0.09056874830396122
2752,Polr3k,treat,-0.3846383248776749,0.017212426215441876,1.087954420023658e-06,5.537682238500515e-06,0.21837020719173159,0.07366104907789457,0.0027997200279972004,0.01012765540601696
2754,Hnf4g,treat,-0.12527931041497703,0.03793679483553072,0.0016356776616771166,0.0016870886845124946,-0.46032698762180335,0.09496765758121849,0.00017083175919006913,0.0015069241877179033
2756,Zfhx4,treat,-0.07150347225504619,0.0177667450729707,0.0006207782412940462,0.0006460420813986636,-0.34648441244863654,0.05097886250954919,2.9272165305381447e-05,0.000715557598174105
2758,Pex2,treat,-0.2671446040202952,0.014978257974657511,7.912113230769476e-10,2.1131935753846807e-07,0.2730911184779619,0.06031755933218376,0.00023699999004740717,0.0018188965851592225
2760,Gm8797,treat,-0.36023257950957094,0.010790104796244298,4.1885359154862056e-05,5.8638283091729566e-05,0.12155794049746432,0.03460139411392257,0.0017012760027217723,0.006801567054540474
2762,Pkia,treat,0.03990601778643404,0.04065626431761675,0.32756724327567244,0.33038487822255225,-0.20083524717009701,0.18971318540695495,0.296970302969703,0.44331151421420495
2764,Zc2hc1a,treat,-0.14098445894291262,0.019726778631193678,3.3894657904962176e-05,5.169688067198784e-05,-0.17365319337340546,0.06936439705218629,0.012698730126987301,0.036447250797308324
2766,Gm16685,treat,-0.0726714929207375,0.08365264642220219,0.3828617138286171,0.3858716329624899,-0.11977801807384167,0.41257138947903016,0.7142285771422858,0.8085844541649686
2768,Mrps28,treat,-0.46947820728218237,0.012905174526633175,3.5266619874226267e-05,5.289167837945493e-05,-0.039530442399902624,0.04733915704166205,0.40585941405859416,0.5511777212109298
2770,Tpd52,treat,-0.44992969397861793,0.009389640727742234,2.3197491367510026e-05,4.137057699449352e-05,0.011900747016325857,0.025087089306348984,0.6578342165783422,0.7671408116920267
2772,Zfp704,treat,-0.42228255082892324,0.03905443485929091,3.883686701599838e-05,5.597608699727544e-05,-0.3532315850782811,0.17435749978668655,0.0337966203379662,0.08183190746651851
2774,Fabp5,treat,-0.1123901184201442,0.020675179551081457,0.0001715047199072844,0.0001859305312784462,-0.025559930960139435,0.05907072509959221,0.667033296670333,0.7742740870114752
2776,Fabp4,treat,0.32200305085916375,0.043860033894951,6.0549692238602593e-05,7.520802104045523e-05,-0.6355327352481964,0.06816153375140178,1.5495301698313037e-05,0.0006341692344746853
2778,Impa1,treat,-0.26858092465856304,0.01472585688346131,9.244645012155102e-05,0.00010651559232099617,0.23371426984687915,0.04931222029547394,0.0001729500047149204,0.0015158744715897535
2780,Zfand1,treat,-0.3229677018781599,0.02194760780396192,0.00015733555347331325,0.00017132291581493852,0.3220566389136163,0.11406404944131786,0.0051994800519948,0.01707994557565084
2782,Chmp4c,treat,-0.25381783753686443,0.020381686309668707,1.5001261986442317e-05,3.0586555602637006e-05,0.0015663797827368067,0.05791425619761085,0.978002199780022,0.9883846069881135
2784,Snx16,treat,-0.24137081564524476,0.0255176292954234,6.153216143625264e-05,7.615288096403257e-05,0.123137540873791,0.12701210707066168,0.33136686331366866,0.47882362349878627
2786,Lrrcc1,treat,-0.2663967314866033,0.025937659482036902,1.3444681307536604e-05,2.8270635739770142e-05,-0.13883972158659558,0.10262690751845728,0.1775822417758224,0.30225761279421715
2788,E2f5,treat,-0.3241042839294989,0.018325034109244735,1.0845855948499454e-07,1.9661935230061887e-06,0.06563176510892525,0.08632763891899607,0.45055494450554945,0.592543535962366
2790,Rbis,treat,-0.40034770182370555,0.01208759857632095,2.603965772797423e-05,4.460872967710716e-05,0.3805507955384382,0.042969714260441466,1.4529229286250144e-05,0.0006268199241289216
2792,Car13,treat,-0.2600199813684865,0.02930922917713791,0.00020046835010724453,0.00021545977937415114,0.3790366114269698,0.22780441280475036,0.09249075092490751,0.18275761819625683
2794,Car2,treat,0.10507582453504141,0.06903849406476839,0.13008699130086993,0.1319534150604351,0.0036522780166957283,0.1699805479736206,0.9827017298270173,0.9905312016235214
2796,Ythdf3,treat,-0.32195734370097223,0.010989807651291669,5.157304668703731e-05,6.688357754192928e-05,-0.2701471845552088,0.038009993027602475,0.00043638451421990624,0.002672651953939779
2798,Armc1,treat,-0.34586472888476066,0.016566286266476597,6.229301607258736e-06,1.594842285604309e-05,0.24619098832507977,0.06113845484054615,0.0007234734707735368,0.0037641760938785475
2800,Mtfr1,treat,-0.4145718238887709,0.01635334001820249,9.929814106978169e-08,1.8890863801473003e-06,-0.07543647642944369,0.09636861232519578,0.43575642435756423,0.5795819643378033
2802,Pde7a,treat,-0.21301049070143319,0.014679192547032698,5.126897724430996e-05,6.660148289189223e-05,-0.24312758746649238,0.05387600074589044,0.0001439747407248155,0.0013665519566328735
2804,Gm16093,treat,-0.28480157609298934,0.032134083841280955,7.979691998078297e-05,9.416389121443645e-05,0.2271466694024489,0.19627121240020826,0.2395760423957604,0.37880671725624676
2806,Cp,treat,0.01858859329857072,0.02216299689187457,0.4046595340465953,0.40766988892057987,-0.49279557739051305,0.0514569992763031,7.834542828820845e-06,0.000549847659117609
2808,Hps3,treat,-0.12222422828505308,0.02964079150202371,0.0013939114973681342,0.0014397313403367292,0.05511969917997917,0.15564733091111185,0.7197280271972802,0.8122282842138322
2810,Hltf,treat,-0.23120018408596016,0.02023057759070433,8.714257134228726e-06,2.0485961453694184e-05,0.1038393068966251,0.0836744288588945,0.2206779322067793,0.3557710124359797
2812,Gyg,treat,-0.39851155227259527,0.025763556444180536,6.228240066570109e-06,1.594842285604309e-05,0.15635310080765874,0.10674063930972195,0.14278572142785723,0.2570945152675744
2814,Gm43672,treat,-0.4065958007515974,0.03783740013238333,2.2275795107592223e-05,4.023938031121855e-05,-0.1911414141341437,0.3254077391366146,0.48095190480951905,0.6191394516994947
2816,Tbl1xr1,treat,-0.368439121684904,0.01261074769773836,4.946081902800679e-05,6.488822144280056e-05,-0.2256045897501,0.06408386161179962,0.0015708996955538827,0.006472134685726871
2818,Naaladl2,treat,-0.027785927636585803,0.050981998743488036,0.5871412858714129,0.5899021383128146,-0.3811743412335972,0.11195948400601684,0.0013920533902715216,0.005969970850425701
2820,Ect2,treat,-0.23943761449654655,0.02932758599920077,0.00026244844073198626,0.00027895663913752466,-0.13368387146507704,0.07605962594001718,0.07679232076792321,0.1580389906214858
2822,Nceh1,treat,-0.3137614430392205,0.028400388824333208,0.00010511376992907442,0.00011925296730006495,-0.07979456011537638,0.09920112381136507,0.43675632436756323,0.5802697331482825
2824,Fndc3b,treat,-0.2415147430425947,0.011302503627465656,4.383867577928465e-05,6.0232761877368094e-05,-0.25850184440239454,0.029093063478625784,1.0516603277166982e-05,0.0005983262752068671
2826,Pld1,treat,-0.1521087716440201,0.024079436827632368,7.866110567906005e-05,9.304053771732839e-05,-0.23007886578084674,0.06497897542986004,0.001123132653307728,0.005211834199591605
2828,Rpl22l1,treat,-0.340732723144461,0.008389460031634197,1.7406348029891997e-05,3.406514070983341e-05,0.0818677646970481,0.027994607435521037,0.0044995500449955,0.015196056790527478
2830,Mecom,treat,-0.015871141897715484,0.012754440769334425,0.2201779822017798,0.22263237973184485,-0.41444770349845156,0.0355110654197922,2.597169793280933e-06,0.0004897629025030127
2832,Mynn,treat,-0.39899138641045284,0.022704548208547587,1.3910165586023563e-06,6.160582317347608e-06,0.18934772663409571,0.12808732851036247,0.1596840315968403,0.2797161529975623
2834,Sec62,treat,-0.3074419524443175,0.008613022398699806,2.5445622123664784e-07,2.788326815929152e-06,0.06981567696645062,0.025154467424955262,0.007399260073992601,0.023001579570461964
2836,Phc3,treat,-0.3382006396683257,0.01865374921846131,7.68135632460457e-06,1.8664705853190028e-05,-0.2863233931550702,0.0712710106739682,0.0004171153276596492,0.0025958342235906325
2838,Prkci,treat,-0.30465055994913054,0.018616741910059582,1.1655328099169297e-06,5.705708711499985e-06,0.020978485098871732,0.08413504324703872,0.8036196380361964,0.872690627932915
2840,Skil,treat,-0.19638013853951683,0.010803144411735879,0.00010878156275365321,0.00012290654828159527,-0.3304076602966724,0.031031477321101522,1.0836716509521822e-05,0.0006022834060060828
2842,Pik3ca,treat,-0.3648468268521958,0.012897118881708644,7.1342805953013125e-12,1.1432684653970353e-08,-0.2534923369412622,0.04861614541084523,0.0001404877557010068,0.0013507897710651805
2844,Zfp639,treat,-0.3235611166621721,0.01858811944948741,4.3792162787337104e-06,1.2386717575074188e-05,-0.33837370375579645,0.21660325831507085,0.11778822117788221,0.2218914080378796
2846,Mfn1,treat,-0.4643935256895131,0.019492368801351943,2.355778151811277e-06,8.273836022356658e-06,-0.4874351040845506,0.31597470396826777,0.1620837916208379,0.28278636480391156
2848,Gnb4,treat,-0.31310873520698584,0.01925906603209145,1.4328795527683851e-06,6.255925609704898e-06,-0.04033799982062057,0.05767358759212887,0.49835016498350165,0.6344858098935869
2850,Actl6a,treat,-0.3292035887642295,0.014778323675294292,6.787554855046008e-05,8.249568945931913e-05,0.04437490901674216,0.05933541943000554,0.46835316468353166,0.6083782326982109
2852,Mrpl47,treat,-0.28713263388317967,0.024582685888324077,3.0507607395423815e-06,9.73863540882358e-06,0.291234602309432,0.12178122035914661,0.0183981601839816,0.04959302219483686
2854,Ndufb5,treat,-0.43069805580549864,0.00913621832934888,1.2394736796174577e-05,2.6583848827842642e-05,0.44716349597687616,0.03355261384433897,1.8985519910318609e-06,0.0004897629025030127
2856,Ttc14,treat,-0.2919074936831834,0.013993860378890681,6.122627960952718e-05,7.585242603344979e-05,-0.0259306711721405,0.04537336407261094,0.5684431556844316,0.6950128359493655
2858,Fxr1,treat,-0.36921165154779645,0.009779457695775099,1.5727201029370485e-05,3.164860567128447e-05,-0.2217236059653572,0.07087692219443321,0.0014745247803494284,0.00620733614844998
2860,Dnajc19,treat,-0.537302564844866,0.013136403016209646,8.374765309026605e-08,1.750508009701974e-06,0.22138103794526529,0.05130780022179499,0.0004475656531027331,0.002718473628921528
2862,Atp11b,treat,-0.43100249657768225,0.015238973332721933,4.480231024389454e-05,6.099357103881037e-05,-0.1298160240333901,0.2550158054044236,0.6541345865413458,0.76430964267773
2864,Dcun1d1,treat,-0.3010585866234647,0.015091472837562804,2.1413348340259722e-06,7.83743221513503e-06,-0.18993692609717763,0.06529959561669703,0.0064993500649935,0.020651437830440354
2866,Mccc1,treat,-0.24977775733907764,0.034787796222652316,2.502016162981672e-05,4.338482490003386e-05,0.07467083731535293,0.18750939571085465,0.6904309569043096,0.7896388308118159
2868,Acad9,treat,-0.3342938056743772,0.024562340970161203,7.950880715348192e-07,4.713176207032853e-06,0.4206615335253685,0.15791285968363403,0.008799120087991202,0.02657146345666941
2870,Zfp267,treat,-0.24762511886622435,0.025102323984832836,1.1213962567244105e-05,2.473554716312275e-05,-0.24006186945565036,0.14984558516599003,0.11388861113888611,0.2159840228994852
2872,Anxa5,treat,-0.27646448372978116,0.007671239070462748,3.876720722569302e-05,5.5917108211911715e-05,-0.004604213958352428,0.019838804188436386,0.8433156684331566,0.9023458882689518
2874,Exosc9,treat,-0.22798011013140898,0.02980764807249604,0.0002038813028690272,0.00021895663208820466,0.09267673712173323,0.17025488070147357,0.5858414158584142,0.7098758933180407
2876,Ccna2,treat,-0.1689965167484882,0.029388777890982248,8.114071949098608e-05,9.53750633136713e-05,-0.23876751297733675,0.03897809333603643,2.8464642102207522e-05,0.0007145888611298311
2878,Bltp1,treat,-0.3161609286193289,0.013498002065588108,3.444049859378733e-05,5.218997541044369e-05,-0.14330359166530876,0.051300611144402056,0.0047995200479952005,0.016017835911653542
2880,Spata5,treat,-0.23375580081137576,0.016810803023516677,8.64326463551803e-06,2.0360045296193057e-05,-0.25243575341219204,0.08423077196449216,0.0026997300269973002,0.00984745986706337
2882,Spry1,treat,-0.30856074734032435,0.022835698029536933,1.7583926367616328e-05,3.432185384178461e-05,0.16422726628231332,0.09130087444251915,0.0810918908109189,0.16508543937052408
2884,Gm42921,treat,-0.5231032116627236,0.03637359495855488,7.977492104337174e-06,1.9233597438114826e-05,-0.005650025972280513,0.1199279097456714,0.9606039396060394,0.9782044989739535
2886,Ankrd50,treat,-0.42488535844389125,0.013044574176733704,2.1112044886685794e-08,1.0322762587356927e-06,0.026434801162139934,0.04675260563772203,0.5827417258274172,0.7076359805292519
2888,Hspa4l,treat,-0.4500574957913095,0.01265620489457655,2.4463495589204284e-05,4.2833308326007325e-05,-0.3834464370385395,0.04773817513302787,3.0987634044599335e-05,0.0007296889901923905
2890,Plk4,treat,-0.38193216793765444,0.02968067321976627,4.873090703326227e-06,1.3322367674859729e-05,-0.05199028011261438,0.116832636422266,0.6603339666033397,0.7692162695530785
2892,Abhd18,treat,-0.6120942705133658,0.02941847900394165,7.918781428357577e-08,1.6998132555480226e-06,-0.2338384841958784,0.08075862171813616,0.0035996400359964,0.012590228790871367
2894,Larp1b,treat,-0.37005231235666963,0.017130811072948893,4.181815477557704e-06,1.2034766781417935e-05,0.043958562608770575,0.06206723639532866,0.47595240475952405,0.6147611998606695
2896,Pgrmc2,treat,-0.3479484879160563,0.01533346769346038,5.946947255072668e-05,7.412483517957442e-05,-0.12142770026879464,0.055903845954582705,0.030096990300969902,0.07437228520787088
2898,Jade1,treat,-0.4048888751227599,0.019862305722442027,1.1515411271149798e-06,5.679003888001034e-06,-0.19045254167332742,0.08814064533871073,0.0364963503649635,0.08735683563831817
2900,Sclt1,treat,-0.1522834226045343,0.026174003518245715,0.00019794938559622772,0.00021291589892189343,0.028380039285130505,0.0930421321066633,0.7663233676632337,0.8467247966079053
2902,Slc7a11,treat,-0.2647740138530887,0.025516448343032898,0.00017458900989389278,0.0001889759462039603,-0.2979522199063234,0.06756225363527835,0.0006632829590751386,0.003546735080050286
2904,Noct,treat,-0.2713359261977606,0.02189685828077787,8.736450373889096e-06,2.0523080954054156e-05,0.26499155276405906,0.08832192065965361,0.0025997400259974,0.009529737075853984
2906,Elf2,treat,-0.33980376846419735,0.01315515619145792,5.3849962946054985e-05,6.887036362414454e-05,-0.11253108931183663,0.04845162098135082,0.021497850214978503,0.05624539586857641
2908,Mgarp,treat,-0.16563707483050255,0.033150468990615224,0.00015160865547407716,0.0001656460643432677,-0.0909976216226053,0.07276074419889882,0.2081791820817918,0.34006843963921646
2910,Ndufc1,treat,-0.29856036089054633,0.010172452711966724,3.16344739225752e-05,4.979812640500532e-05,0.1682674324070709,0.033120148867181294,0.00010109746672993511,0.0011417238880380356
2912,Naa15,treat,-0.3304714163975862,0.01084727783248875,4.631107974546385e-05,6.225094809906822e-05,-0.15800726010695476,0.0376372300426453,0.00030029104158136016,0.0021113662111586218
2914,Rab33b,treat,-0.4415644055648112,0.023486466432107268,7.579854796163354e-05,9.025424627258286e-05,0.2474051776971633,0.11687065210198613,0.0413958604139586,0.09665400628465565
2916,Setd7,treat,-0.29487295087885695,0.01632240242632022,3.055489588721267e-06,9.744123514280259e-06,0.1494875864669687,0.06829849486612163,0.0316968303169683,0.07752862464961847
2918,Mgst2,treat,-0.45981393215902755,0.010972517711580648,2.7329759312431862e-05,4.5882298278442804e-05,0.11075587231294762,0.035107233627519406,0.0030996900309969004,0.011046523220176128
