,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
1604,Thbd,treat,-0.1465600208375459,0.12034545619079957,0.2253774622537746,0.3003037077696405,-0.46093502007373494,0.16396427578458975,0.008899110088991101,0.10484824000821395
1606,Cd93,treat,-0.29823407838812865,0.05634259349849223,0.00010988024448277396,0.0009841569856607636,0.006332526585352524,0.10086561150929282,0.9478052194780522,0.9825049086470155
1608,Nxt1,treat,0.31168643235711735,0.11472409581762434,0.006399360063993601,0.013899259625537601,0.6111685005899223,0.9001818027361691,0.4901509849015098,0.7515496870448061
1610,Cst3,treat,-0.2686964765192766,0.05461656558248368,0.00017842911823246515,0.001207449372405264,-0.21578189667291256,0.18490094802830515,0.2516748325167483,0.5730417230650475
1612,Apmap,treat,-0.18663280532312715,0.10983981133292904,0.08909109089091091,0.13698218529362302,-1.0298732086031055,0.8224788526454057,0.1708829117088291,0.4864837665342056
1614,Acss1,treat,-0.4662799308650283,0.10922410654840692,0.00038191607951391167,0.001726112340678711,0.2521392334700477,0.20959489357263728,0.23077692230776922,0.5521510433990615
1616,Entpd6,treat,-0.45448164988727285,0.11911551684817279,0.0007068224460966032,0.0025004066581815355,-0.06027808594503236,0.6115798617001078,0.9096090390960904,0.9678752730787528
1618,Pygb,treat,-0.6886163606611184,0.12085943105774205,0.00012547406894156205,0.0010341301785301042,-0.4615335328244535,0.43018794989488496,0.29047095290470953,0.6074112660205093
1620,Abhd12,treat,-0.3632016668366929,0.05513937555170391,3.930989204352808e-05,0.0008447670753286762,0.4494264461750598,0.12178717716504614,0.000692957147586724,0.018860252288193706
1622,Nsfl1c,treat,-0.22255367336835433,0.08034426940522141,0.007099290070992901,0.015235701368738433,0.05865960674663572,0.44268813887634256,0.8784121587841216,0.9549791266422204
1624,Fkbp1a,treat,0.023784197081853628,0.04827759798394274,0.6261373862613738,0.6950263557267415,0.5566438623723569,0.14776332338362957,0.00035278119461889005,0.013038050255862348
1626,Psmf1,treat,-0.12745542738129667,0.11345568125342846,0.2636736326367363,0.3409790512661441,0.4343220982282298,1.0107521311190841,0.6861313868613139,0.8644697503343837
1628,Fam110a,treat,0.21936226838559364,0.09305166963294753,0.0183981601839816,0.03487901749781825,-0.5785204366974525,0.32587950003429517,0.0705929407059294,0.32167659288581196
1630,Srxn1,treat,-0.3635324444522546,0.09412386344888078,0.0008887907593800178,0.002923226563169314,-0.7815380782874987,0.23539493751543003,0.0012998700129987,0.027865281991004413
1632,Csnk2a1,treat,-0.41809515691055144,0.071181220411122,0.0004766271608663715,0.0019730732727100487,0.4969302840885026,0.2689941809674817,0.06519348065193481,0.3105757266878469
1634,Tbc1d20,treat,-0.01922881911276296,0.07154702695041873,0.7829217078292171,0.8278386135185609,0.2958211030833416,0.4950991300332597,0.553944605539446,0.7939798265071453
1636,Rbck1,treat,-0.0023729286527655463,0.0700924204463322,0.9722027797220278,0.9796972376230593,-0.30391718484485414,0.6480190239825044,0.6302369763023697,0.8357741852677588
1638,Gm14164,treat,-0.7470684741845289,0.1409081853063468,0.0004762301926184054,0.0019730732727100487,-0.16075509875036068,0.7070093613440477,0.7852214778522147,0.9155632695436925
1640,H13,treat,-0.01891336348217636,0.052073896668413326,0.7194280571942806,0.7733961753855234,0.22746811905295486,0.17830735043434823,0.20007999200079993,0.5226792052937564
1642,Bcl2l1,treat,0.013726918976631707,0.06915635080481777,0.8474152584741526,0.8792183724889922,-0.457288836695082,0.16813555843156314,0.007399260073992601,0.09212341177229795
1644,Pdrg1,treat,-0.09536104897730056,0.11565405025086715,0.40685931406859316,0.490129714082975,-1.700887090543214,1.0684146633301537,0.08959104089591041,0.356233459326774
1646,Hck,treat,0.18172147399485505,0.04761895374662471,0.0008655416900545268,0.0028669027111145697,0.1524331860408291,0.13707437407263204,0.26887311268873115,0.5872556756766004
1648,Tm9sf4,treat,-0.22770119485051238,0.0680490229294414,0.001386177838700472,0.003919073324674277,0.4411049869910412,0.2485389935015397,0.072992700729927,0.3260526364666332
1650,Plagl2,treat,-0.12174310096702937,0.07832622403886287,0.11918808119188082,0.17590136740844622,-0.013986492809460946,0.2835052879389394,0.9596040395960403,0.9861004548288597
1652,Pofut1,treat,-0.47697459843708173,0.13015737850706519,0.0010118315981910118,0.0031931904082360698,0.8760303940696803,0.9838648860125151,0.3143685631436856,0.6271295597712956
1654,Kif3b,treat,-0.08597716586207095,0.09133586464748115,0.3494650534946505,0.43059196449191717,0.649726774632527,0.4805986960604455,0.1381861813818618,0.4384741824055281
1656,Asxl1,treat,-0.3480017331331401,0.07821487360234042,0.0003083742396407053,0.0015324868441309503,0.6431593111687959,0.234974303530914,0.0174982501749825,0.15652574869901542
1658,Commd7,treat,-0.09213959139081296,0.0686845453946855,0.1805819418058194,0.2493209585844404,-1.0599081169844349,0.5985606915876948,0.0660933906609339,0.31316315062151007
1660,Mapre1,treat,-0.24807634325427594,0.045804350887565244,0.00015306886873371414,0.001118469923255089,0.03912612405677072,0.24557321610644128,0.8523147685231477,0.9431412561327357
1662,Cbfa2t2,treat,0.01842826492161168,0.097567929711426,0.8494150584941506,0.8808763541838374,0.10465629749597183,0.3216883199951391,0.7197280271972802,0.8878027386023469
1664,E2f1,treat,-0.20538600191136172,0.13455187836675947,0.12388761123887611,0.18180539312839877,0.3008680553209813,0.5563990032866887,0.518048195180482,0.7729992406624191
1666,Chmp4b,treat,0.10813523767665216,0.034915554679547794,0.0023997600239976003,0.0058878808135957895,-0.28329069930222656,0.12653541549800018,0.027697230276972302,0.20344137134403714
1668,Raly,treat,-0.15511325226195005,0.0473984203280184,0.002090232387425983,0.005260337326952285,0.38336158429585654,0.18204771388759827,0.0385961403859614,0.2385757903082931
1670,Eif2s2,treat,0.03136333281697074,0.037554308256119245,0.4022597740225977,0.4854215729827601,0.1814937326003231,0.13291384917343996,0.17098290170982902,0.4864837665342056
1672,Itch,treat,0.34255676532764107,0.04741708079403026,2.3909294260800284e-05,0.0008273594438651602,0.27820512346674525,0.11728655592684466,0.0173982601739826,0.15582982518074723
1674,Dynlrb1,treat,0.01111224387834409,0.05053038374055933,0.826017398260174,0.8621126888500211,0.013680864250873115,0.2717940888226139,0.958004199580042,0.9851819621083727
1676,Map1lc3a,treat,-0.500205854918807,0.08951384044815514,6.399752079597853e-05,0.0008740797352623453,0.7257265056205078,0.39658816078846193,0.0670932906709329,0.31450539859231696
1678,Pigu,treat,-0.2518445815276364,0.1012712107844484,0.0131986801319868,0.026055983100031294,-0.02054297833253585,0.4022577591062126,0.956004399560044,0.9840315001041672
1680,Trp53inp2,treat,-0.1667049895061571,0.08769135683828157,0.05829417058294171,0.09460172540638241,-0.0973341418170725,0.5689231237613013,0.8437156284371563,0.9402927452259532
1682,Ncoa6,treat,-0.43671209915224346,0.07290593776116888,4.582699605416344e-05,0.0008447670753286762,0.10182148249504992,0.3309462563591327,0.7271272872712728,0.8912494733790218
1684,Trpc4ap,treat,-0.08419982749930363,0.051765663990679237,0.10228977102289771,0.15466812491877427,-0.39360074736962697,0.37239242904460135,0.28947105289471053,0.606975481556322
1686,Edem2,treat,-0.18685534626551598,0.07282061638531694,0.009499050094990502,0.019728580232778264,-0.5230187978295014,0.3539075915636124,0.13688631136886312,0.43731377544684114
1688,BC029722,treat,-0.298839097060579,0.10938253425794135,0.006099390060993901,0.013330195147307555,-0.8647811433220943,0.935512518805539,0.3040695930406959,0.6176386121873783
1690,Eif6,treat,2.0570333270274e-05,0.056596096344757464,0.9993000699930007,0.9997271821471507,0.8975607104470534,0.33160305749418684,0.0160983901609839,0.1487406522505644
1692,Uqcc1,treat,-0.3291684457281879,0.1174653726157204,0.004999500049995001,0.011166186180364152,-0.5572072058501274,0.440256097404085,0.18288171182881713,0.5008562326294672
1694,Cep250,treat,-0.10148575714477848,0.10754777179777286,0.3494650534946505,0.43059196449191717,-0.21862544217729732,0.7129003025662662,0.7108289171082892,0.8813811415468622
1696,Ergic3,treat,-0.4012961333605859,0.06523313208413638,2.2502027282621213e-06,0.0008273594438651602,0.34832605105532255,0.23497512322033207,0.12458754124587541,0.4203340587688711
1698,Cpne1,treat,-0.40382313899559,0.06525255142913663,0.00030454809025113493,0.0015188470807837142,0.2716358780507805,0.3968125699628438,0.42515748425157485,0.7074539939370992
1700,Nfs1,treat,-0.45645348183808687,0.11483161589013112,0.0008182782033243526,0.002754709086226591,-0.33049331052614406,0.5250406535189325,0.45835416458354167,0.729502027131829
1702,Romo1,treat,0.18214305451866697,0.04677546153680629,0.0018717106530886662,0.0048391576605259995,0.29301749841164737,0.16515883128696465,0.07689231076892311,0.33370692596994933
1704,Rbm39,treat,-0.006084946049019812,0.032432954940046214,0.8469153084691531,0.8789593993600935,0.010144309996815716,0.07714586840262992,0.903009699030097,0.9661639656543259
1706,Phf20,treat,-0.46822612620432613,0.0629675070716487,2.3292365638035477e-05,0.0008273594438651602,-0.051319473730450454,0.20397372881867684,0.7788221177882212,0.9142241576577882
1708,Scand1,treat,0.2131734218661198,0.0351264126652381,5.3810848602307444e-05,0.0008574912907154751,-0.04847595336109691,0.13663614802759702,0.7219278072192781,0.8892083954207631
1710,Norad,treat,-0.5595082320741787,0.0623967238162811,8.803217938504617e-06,0.0008273594438651602,0.029713500969748292,0.23162693165945625,0.8956104389561044,0.9623529460366893
1712,Dlgap4,treat,-0.35659374413190914,0.07568717860501,0.00022145503202839782,0.0013105340668210644,0.45938271352285903,0.3083420304266693,0.1255874412558744,0.421344965360129
1714,Rab5if,treat,0.07506086720791255,0.04502729906236878,0.09829017098290171,0.1493602208703605,-0.5476342325931065,0.269787452633683,0.0420957904209579,0.25071810036977643
1716,Ndrg3,treat,-0.10887241903010467,0.11710230673015685,0.34826517348265174,0.42941493383585255,-0.07452363860576683,0.6356182424099363,0.8922107789221078,0.9616031644226615
1718,Soga1,treat,-0.13974098099205165,0.11176110057465583,0.2091790820917908,0.28182185618736666,0.3428091500423779,0.4644788831282353,0.48655134486551344,0.7490821187558946
1720,Samhd1,treat,0.585467231047596,0.06033549333685344,1.6888452220819292e-05,0.0008273594438651602,-0.10566916159012395,0.24287254613860365,0.6599340065993401,0.8502856136404708
1722,Rbl1,treat,0.06600682003594485,0.13797586299285475,0.6311368863113689,0.6992494818047384,-0.12339892759284717,0.4175621091812973,0.7595240475952405,0.9065397675052346
1724,Rpn2,treat,-0.11855377187895925,0.044620455955434186,0.0066993300669933005,0.01450144751246207,0.15231103623476303,0.13504720245509988,0.26107389261073893,0.5796730279578677
1726,Manbal,treat,-0.1927907584569338,0.0808165819254752,0.0173982601739826,0.03325274440438373,-0.8126644582027621,0.5476880362332375,0.12908709129087093,0.42656449649152733
1728,Src,treat,-1.1099035674499522,0.13430701183068414,2.7464953869050735e-05,0.0008273594438651602,0.15636636448036773,0.2232089284694671,0.48895110488951105,0.7506372231163416
1730,Blcap,treat,-0.49888576841139454,0.12960842175058765,0.0011998800119988001,0.003576935065726756,-0.09221922174568356,0.4735892417156238,0.8431156884311569,0.9402927452259532
1732,Ctnnbl1,treat,-0.42154317943106157,0.10221670157721888,0.0016284686640846795,0.00433615821936403,0.576552002014216,0.5591458535585209,0.2558744125587441,0.576106491914911
1734,Rprd1b,treat,0.07213742122229536,0.07771671809375148,0.35576442355764426,0.4372794997762608,0.05759645729292656,0.24158844995943607,0.8069193080691931,0.9269077999774046
1736,Tgm2,treat,0.2475239581216619,0.047194732651191805,0.00021125159669384532,0.0012832255293980812,-0.26107973161520465,0.08666445115769855,0.0026997300269973002,0.04513691487994057
1738,Ralgapb,treat,-0.17207224499555912,0.08278205359405952,0.036096390360963904,0.06260035888236319,0.018947900493569193,0.2945742417893988,0.9458054194580542,0.9814460847398339
1740,Gm826,treat,-0.3634050348068904,0.24413996706922483,0.13658634136586342,0.1973475903438463,-0.9699946687409703,0.4946219128879602,0.0938906109389061,0.3618432016447478
1742,Mafb,treat,-0.3403940551956439,0.047596361559486426,6.026421856964838e-05,0.0008601124853578677,0.17505256216402976,0.07355394413293365,0.021597840215978402,0.17779605392332984
1744,Top1,treat,-0.15339414266645604,0.046739061250752875,0.0014998500149985001,0.004115649396373375,-0.02195870422620888,0.1334913120167631,0.8734126587341265,0.9530773856444738
1746,Chd6,treat,-0.42382467164123583,0.07646901917515903,0.00010198899754630907,0.000952573270880544,0.35955976532082484,0.22324219395099665,0.0923907609239076,0.3601859825073324
1748,Srsf6,treat,-0.39637883169942867,0.058026488933374865,3.818133668488463e-05,0.0008447670753286762,0.43233377295205094,0.22771225542264845,0.061993800619938005,0.30314795818468293
1750,Ift52,treat,-0.1701551883831268,0.09200265253817612,0.06579342065793421,0.10516763028909948,0.6045633756917016,0.5588932772973402,0.2338766123387661,0.5553877483404854
1752,Oser1,treat,-0.1915576562902488,0.07727135589367197,0.013598640135986401,0.026755295890976888,0.2604550788034026,0.39939754160016255,0.46835316468353166,0.7372205406084222
1754,Ttpal,treat,-0.19272964366787299,0.16463398224187453,0.24017598240175983,0.31647884188875164,-3.163092954951774,0.7678202009886824,0.008599140085991401,0.10217117036181324
1756,Serinc3,treat,-0.22899237370410921,0.03880367206421479,0.0007264785855561427,0.002551942285030132,-0.003999623242121054,0.09522843063479372,0.9651034896510349,0.9887363604313333
1758,Pkig,treat,-0.28862242046575,0.06757677197795799,0.0014204627055787549,0.003961274471236702,-0.17763028970603056,0.3401034867316964,0.5749425057494251,0.8068038120248727
1760,Ywhab,treat,-0.018110924161326706,0.03855613921459518,0.6421357864213578,0.7081949885740183,0.23077083710694324,0.11952094542471839,0.052894710528947106,0.2808519148085192
1762,Tomm34,treat,-0.38804874493361097,0.08800566132587986,0.0002506854906068119,0.0013903199904929818,0.4648127659560899,0.5998086332214329,0.41875812418758124,0.7041464355239919
1764,Stk4,treat,0.051475924723813044,0.05757639259623769,0.37776222377762225,0.46116939071044216,0.047748472184770074,0.27213868927182355,0.8605139486051395,0.9474018418164456
1766,Slpi,treat,0.019125907211824927,0.21707420023201754,0.9324067593240676,0.9482056863104421,-0.2629319589381201,0.3577402288764746,0.4811518848115188,0.7450162150267884
1768,Sdc4,treat,-0.16246189056031035,0.05648634961518292,0.0027997200279972004,0.006709772708735953,-0.07910221216204215,0.14571011198828823,0.5984401559844016,0.8212092428897009
1770,Sys1,treat,0.08574801762373331,0.05034839879665769,0.08839116088391161,0.13608479099470014,-0.4474888930339577,0.36331986900419494,0.20037996200379962,0.5227516609646128
1772,Dbndd2,treat,-0.3427894843864115,0.12094710242162028,0.006199380061993801,0.013506685322780163,0.8617003896451272,0.5718107458903862,0.10628937106289371,0.3871182383836305
1774,Pigt,treat,-0.3220279731500264,0.06276816852822663,0.00010620558013472989,0.0009685397190987966,-0.5136925710735054,0.3557174253476256,0.13658634136586342,0.4370725951084309
1776,Dnttip1,treat,-0.26611671827318006,0.08918228106683766,0.0026997300269973002,0.006512368344065628,-1.249576307605235,0.5251010524529788,0.1474852514748525,0.4530364986248532
1778,Ube2c,treat,-0.02851982894543646,0.21702528811133406,0.8995100489951005,0.9230395388051432,-0.9602089146575199,0.32428759257110673,0.0047995200479952005,0.06822313720045
1780,Acot8,treat,0.2547689504259987,0.10004963463512678,0.010798920107989201,0.021928865528716066,-0.15557564257011505,0.7923597843641135,0.8073192680731927,0.9270271468601996
1782,Ctsa,treat,-0.30685174123393477,0.034547242793325016,0.00022748429726395574,0.001330053901238549,0.07157274281951617,0.08636399270179157,0.41115888411158885,0.6982243492700307
1784,Pltp,treat,-0.3227360142501154,0.07384752324570858,0.00023958177907249325,0.0013677499618864849,0.7564411096001321,0.13559305386793377,0.0003051561210118986,0.011887528596728423
1786,Pcif1,treat,-0.008262452717614258,0.07216171177824594,0.9126087391260874,0.9325975302949844,0.1355345533216273,0.43881169224296956,0.7250274972502749,0.8904282299042823
