,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
6848,Adnp2,treat,0.23594505815904912,0.11818689776743463,0.047795220477952205,-0.7430008027956311,1.0616418199622888,0.38336166383361664
6849,Rbfa,treat,0.14680686454022845,0.07985723697086282,0.06479352064793521,0.3672527156458235,0.8686457355868715,0.5800419958004199
6850,Naa12,treat,0.07703175956050233,0.04570805185676589,0.09059094090590941,0.28601306109559305,1.0930008310721007,0.7368263173682632
6851,Txnl4a,treat,0.07590883018059569,0.05831788441120604,0.1947805219478052,0.4319564847757039,0.5571552141250137,0.36676332366763326
6852,Slc66a2,treat,-0.07897580827640403,0.0742969458038437,0.28217178282171784,-0.35767326647496916,0.5922205657570053,0.4921507849215078
6853,Ctdp1,treat,0.14853900071221335,0.07045418534382138,0.0357964203579642,0.4372947621002522,0.5847728728689324,0.40105989401059894
6854,Nfatc1,treat,0.05763208065765001,0.06735598815593916,0.39386061393860616,-0.09848354453578677,0.26153702570503284,0.7182281771822818
6855,Atp9b,treat,0.16564115284935718,0.038134984549900657,0.00047710255986111886,0.32325034579569517,0.1613152259784468,0.0430956904309569
6856,Mbp,treat,0.10151358124650374,0.05550598390429905,0.0665933406659334,-0.18063494726874038,0.15556511004853688,0.24917508249175083
6857,Zfp236,treat,0.1549855528048367,0.07025308750442734,0.026297370262973702,0.29259342329685983,0.3104583952573167,0.33366663333666635
6858,Zfp516,treat,0.06494539520230506,0.03962664649450144,0.1014898510148985,-0.14001501001557307,0.11663933734074436,0.23157684231576842
6859,Tshz1,treat,-0.04315596830672463,0.10897334541812029,0.6896310368963103,-0.14048778175748697,0.4823837120021449,0.7823217678232177
6860,Zfp407,treat,0.25298861972642805,0.04542896694768756,0.00019685306104242045,-0.14735445511704764,0.15991380364382224,0.35326467353264673
6861,Cndp2,treat,0.2030710973542875,0.03793812494784741,0.0001454599030101268,0.36349339969732836,0.18830362034103298,0.05299470052994701
6862,Cyb5a,treat,-0.270966626917854,0.05090026959294602,0.00012010651969854679,-0.4652698243856716,0.2664778220768148,0.0800919908009199
6863,Socs6,treat,0.3700863558355324,0.08204402080161798,0.000131483862962565,0.3715925124645071,0.3418154212347833,0.28257174282571745
6864,Rttn,treat,0.09961670452891978,0.12505292904398296,0.42505749425057493,0.0614595321245015,0.3248440964014533,0.8474152584741526
6865,Tmx3,treat,0.09796098841136357,0.05080379909713674,0.05089491050894911,-0.5560633830351618,0.5331405293942612,0.22197780221977803
6866,Mrpl21,treat,0.6657655104897867,0.07283566218028044,1.134771205793541e-05,0.452756514926337,0.2966600156626746,0.1212878712128787
6867,Cpt1a,treat,0.007096810848896238,0.0693553008856801,0.9225077492250775,0.5384380291905634,0.30694647321674584,0.0790920907909209
6868,Ppp6r3,treat,0.18274356458748625,0.04956260069806031,0.0013038902233331517,0.35593129387417344,0.19311315499501716,0.0644935506449355
6869,Kmt5b,treat,0.218845371245526,0.06647927837797243,0.0013998600139986002,0.1214866266382981,0.238943828259314,0.6121387861213878
6870,Chka,treat,0.3825290808175424,0.12248457260924936,0.0021997800219978004,0.14346801891181377,0.37322793036729707,0.6914308569143086
6871,Tcirg1,treat,0.10032290266004794,0.03795616679569252,0.008599140085991401,-0.06717675663785404,0.17842070724809142,0.704029597040296
6872,Ndufs8,treat,0.32172841531672863,0.05199541892300106,0.00010413123237265524,0.059073696355290015,0.2642929549350313,0.8148185181481852
6873,Aldh3b1,treat,0.09425204665237216,0.06282106013565043,0.13758624137586242,0.12935280982084482,0.4916532303838236,0.7649235076492351
6874,Unc93b1,treat,0.28090782577172263,0.02851700529428742,1.9784978853325986e-05,-0.2773741933759913,0.07908034944084108,0.0006968359436329417
6875,Ndufv1,treat,0.3835829300118855,0.07820155983901533,0.0001743745840574507,0.2672042195024424,0.4309413450401167,0.5017498250174982
6876,Cdk2ap2,treat,0.5098644863378559,0.050124298284923256,1.698029730101062e-05,0.15131967132903437,0.38627764428161826,0.7001299870012999
6877,Pitpnm1,treat,0.06572183937536913,0.08836709339360695,0.45185481451854814,-0.34679449822998965,1.1252185344369934,0.6956304369563043
6878,Aip,treat,0.5291195283470548,0.07835419185658223,7.502520049167961e-05,-0.10299790520302528,0.4915549923581295,0.8094190580941906
6879,Tmem134,treat,0.18412763286207165,0.05065509940547842,0.0010104396676195568,0.26576334453266937,0.31513373178976717,0.39016098390160986
6880,Ppp1ca,treat,0.22560311670760005,0.025785261701157244,0.00025137100201417004,-0.05518303972905068,0.13704421041034667,0.6896310368963103
6881,Clcf1,treat,0.4590519744481244,0.11520777597543207,0.0003960549437931079,-0.7154990551480678,0.5060749690675814,0.1250874912508749
6882,Pold4,treat,0.19288072669781686,0.040314097298903444,0.00021821864746704033,0.3242182907918163,0.14944278787019524,0.029397060293970604
6883,Grk2,treat,0.2674387885712653,0.03644758918448523,2.8642297398777498e-05,-0.3758442653539075,0.3382035260639987,0.24737526247375263
6884,Kdm2a,treat,0.27840354815032353,0.04143874434938272,7.192071383409816e-05,-0.33726588376752414,0.1707646358010125,0.050294970502949704
6885,Rce1,treat,0.09724139800157248,0.11129653233733477,0.38576142385761425,-0.7077389200933444,0.8903987555271057,0.32096790320967905
6886,Rbm4,treat,0.4206013321519912,0.1062539439931596,0.0007419725367668732,1.6985681059947868,1.0248683733912016,0.07849215078492151
6887,Rbm14,treat,0.016567895656058425,0.10195009608802788,0.8700129987001299,-0.4986629276673513,0.8819084070403453,0.49235076492350766
6888,Ccs,treat,0.2524784420001871,0.09516855897580394,0.0081991800819918,0.4614331651800069,0.8181699691246046,0.48095190480951905
6889,Dpp3,treat,0.3779709981486005,0.07893477985201164,0.0001817820055254717,-0.2707489805873072,0.3739255130890856,0.44295570442955706
6890,Mrpl11,treat,0.6694848890311785,0.07461632259133288,1.3483205915458207e-05,0.11381656629058633,0.46227766755493843,0.7946205379462054
6891,Brms1,treat,-0.005024430245682997,0.0656487109608397,0.9348065193480652,0.8682005251907235,1.2659188103234973,0.402959704029597
6892,Yif1a,treat,0.6372173732579827,0.09306783918725439,2.2095421614408077e-05,4.406091016683655,1.207584297369724,0.006099390060993901
6893,Rab1b,treat,0.2806250376620361,0.045850490870087676,7.841116612888233e-05,-0.9096110450070453,0.5918914534324239,0.08439156084391561
6894,Pacs1,treat,0.22523239091071345,0.07965257777871897,0.0035996400359964,0.31208554715259446,0.26698510014384136,0.2465753424657534
6895,Sf3b2,treat,0.27911638616065754,0.04136905091970738,0.0005285130889657628,0.07317516120040056,0.1448976126250337,0.6117388261173883
6896,Banf1,treat,0.42363936241391914,0.05390928818853312,2.8568286782665003e-05,-0.41307316046721815,0.16919524886647594,0.015998400159984
6897,Eif1ad,treat,0.08558457673889584,0.0815763423590663,0.2896710328967103,0.8579000853610438,0.6110728423746383,0.1282871712828717
6898,Sart1,treat,0.2910567732582529,0.07401385318294432,0.0005445837488970519,0.4976009526066476,0.3323207546328411,0.13438656134386562
6899,Drap1,treat,0.07723115991536413,0.03795550974472226,0.04279572042795721,0.2249483196754186,0.18907514208996246,0.2258774122587741
6900,AI837181,treat,0.28539732690306513,0.09092138010387298,0.0018998100189981002,-0.10660536268613183,0.824594308706961,0.8685131486851315
6901,Fibp,treat,0.24512211151169808,0.07986255710016216,0.0024997500249975004,-0.29455004011779445,0.43384160817485645,0.4530546945305469
6902,Cfl1,treat,0.16746978766629536,0.019397149007681202,7.733995590863164e-06,0.11452059886569983,0.07421170752097687,0.12068793120687932
6903,Rnaseh2c,treat,0.4338964525287642,0.06124117403120863,1.3122859226853682e-05,0.1254748814140413,0.22192712978006213,0.5668433156684332
6904,Rela,treat,0.06790578585221028,0.05519706096625326,0.21887811218878112,-0.13919424360568022,0.2433754929048107,0.5609439056094391
6905,Sipa1,treat,0.3344322185170416,0.06522607721183345,0.0009063585763810559,-0.3880297216227011,0.3502826055568833,0.2508749125087491
6906,Pcnx3,treat,0.5687453199123741,0.10701962918852084,0.00014808271542464589,0.21313749288879785,0.6077044379864323,0.677032296770323
6907,Map3k11,treat,0.07845999583008754,0.0808718249537309,0.33056694330566944,0.08926046791241893,0.8420237779168269,0.8853114688531147
6908,Ehbp1l1,treat,0.5126693364722408,0.06548684883190921,2.375801835598899e-05,0.07781819159351412,0.2127094875735247,0.7045295470452955
6909,Fam89b,treat,0.4131273514378881,0.07254091905579654,0.0001117620828331928,-0.04930457571401491,0.3027482817300566,0.8665133486651335
6910,Scyl1,treat,0.8669771235150956,0.10015083261634207,2.8999758209510403e-05,1.1557081345017715,0.7012372066237196,0.07739226077392261
6911,Malat1,treat,0.050361929421820925,0.02917487628674531,0.08609139086091391,0.37847380430842037,0.17263681479041293,0.0211978802119788
6912,Neat1,treat,0.01637509404498982,0.05236689921256998,0.7508249175082492,-0.06377856698018224,0.17784057518712232,0.716928307169283
6913,Slc25a45,treat,0.5695168159728945,0.10665565982297728,0.00012399298438885864,-0.5314397628620704,0.5568523446597977,0.27307269273072693
6914,Dpf2,treat,-0.06848804534785222,0.07260161674175372,0.3324667533246675,0.01166179950426338,0.5481669924499359,0.9826017398260174
6915,Cdc42ep2,treat,0.0377030640197431,0.09158387427586501,0.6838316168383162,0.09615499329666131,0.1848081967082789,0.5932406759324068
6916,Capn1,treat,0.10428027539718852,0.07333085768213526,0.1553844615538446,-0.0808571741189804,0.4428360858873519,0.8397160283971603
6917,Syvn1,treat,0.0309263488697109,0.0859647168609323,0.7181281871812819,0.19124660717523487,0.5636274991455721,0.7000299970003
6918,Fau,treat,-0.0717170752703793,0.018444221452151358,0.0014822213492333889,0.49205290491952064,0.08264415003446132,0.00044420312862864783
6919,Vps51,treat,0.5158078488416558,0.1052475016110572,0.00028214623389899137,0.27521955086741284,0.9756306325822272,0.7068293170682932
6920,Zfpl1,treat,0.2974997605143006,0.10686300240529245,0.005699430056994301,0.015038258112520351,1.042707703045007,0.9842015798420158
6921,Snx15,treat,0.24963163952284434,0.10544968354550496,0.018998100189981004,0.37092376412713157,0.505987913175687,0.412958704129587
6922,Atg2a,treat,-0.03674706928666493,0.06005564761638677,0.5469453054694531,1.0218879327290336,0.3362256710826606,0.0052994700529947
6923,Ehd1,treat,-0.016077188427375044,0.028534892407103503,0.5757424257574243,-0.1726904625827279,0.09553674849017998,0.06979302069793021
6924,Cdc42bpg,treat,-0.19179681094059028,0.08238729106331785,0.020497950204979503,0.6853232382822451,0.24789753293654782,0.0059994000599940004
6925,Map4k2,treat,0.009121128723645898,0.12431450914297237,0.9371062893710629,0.3252504417096422,0.4803446863581965,0.4694530546945305
6926,Sf1,treat,0.006480523504032886,0.040917103359864156,0.8789121087891211,-0.08315733850076189,0.20327714938118374,0.6778322167783222
6927,Rasgrp2,treat,0.14478914394380513,0.0920748555941467,0.11458854114588542,-0.35235295624891266,0.3159800194733996,0.2562743725627437
6928,Ccdc88b,treat,0.17698480230485833,0.06437453981926318,0.0057994200579942,0.5293533053239149,0.3939725996372053,0.1653834616538346
6929,Prdx5,treat,-0.0620101705039917,0.026816122845861805,0.0201979802019798,0.35873192833659423,0.08034858118659148,0.00015942142307692864
6930,Trmt112,treat,0.3571782361563757,0.05335805486260965,2.1068641881869995e-05,-0.19530442497698763,0.19952416686556163,0.3241675832416758
6931,Esrra,treat,0.027251006924449147,0.08883744230737896,0.7577242275772422,0.36552396370693335,0.5087038872166993,0.43085691430856915
6932,Gpr137,treat,0.2483835129886284,0.09940646489164705,0.012898710128987101,-0.77335861905685,0.999062935105288,0.34306569343065696
6933,Bad,treat,0.3596025252906056,0.07868181399157204,0.00018208905118119085,0.1425780398956625,0.45771935039220507,0.7410258974102589
6934,Ppp1r14b,treat,0.4497223819577564,0.05526867884032885,1.7394192130863455e-05,0.027847434904484204,0.14706308616968855,0.8466153384661533
6935,Fkbp2,treat,0.42751101341721165,0.04664610866165674,1.8977739258146473e-05,0.11787099203413785,0.19875998225637512,0.5563443655634437
6936,Dnajc4,treat,0.0968364707066147,0.09878521446631972,0.32656734326567344,-0.305498212587631,0.917366409311028,0.6646335366463354
6937,Fermt3,treat,0.13250173005470472,0.031813435726367044,0.001239729044217828,-0.31065321855044725,0.17391839226407238,0.0745925407459254
6938,Stip1,treat,0.48032451512171986,0.06608886497085897,4.674523433464328e-05,-0.6240455929881138,0.25276358192895393,0.0165983401659834
6939,Otub1,treat,0.3571604669740495,0.06273989873812198,4.9883515016013685e-05,0.2567239809780344,0.23877669744859747,0.27387261273872615
6940,Cox8a,treat,-0.022245373493096073,0.021706648720040436,0.30656934306569344,0.6178217060727682,0.07358615787497755,0.00038690616625643783
6941,Naa40,treat,0.30419142790307724,0.08688283661238727,0.0012122843168047618,-0.1647287573842182,0.43200330745374826,0.6821317868213179
6942,Mark2,treat,0.12471132985801468,0.04999479707416089,0.012898710128987101,0.09931247154603205,0.19915649892271226,0.6217378262173783
6943,Rtn3,treat,0.20620049023844142,0.035657206566564216,6.793462651630614e-05,-0.044017745966189334,0.10864128760373765,0.6814318568143186
6944,Atl3,treat,0.35783162077578756,0.06276406829063422,9.99525620252099e-05,0.6556577664862616,0.40613709032138595,0.1171882811718828
6945,Plaat3,treat,-0.03835707289031375,0.10853896704698429,0.7247275272472753,0.9697092710371419,0.37788993066533155,0.0098990100989901
6946,Slc3a2,treat,0.09749890060830745,0.03210752779664373,0.0022997700229977,-0.174301191419651,0.1618578454669987,0.28157184281571845
6947,Snhg1,treat,0.639940311448109,0.08042776337370694,3.8829513875964896e-05,-1.5393004758379287,0.5212756352352241,0.0015998400159984002
6948,Stx5a,treat,0.03404451889337333,0.062305250566320344,0.5927407259274072,0.6408809646166993,0.24201000677737958,0.010998900109989001
6949,Nxf1,treat,-0.08647860296029705,0.0695582033188709,0.2094790520947905,0.1609180086506026,0.29557570310076137,0.5712428757124287
6950,Tmem179b,treat,0.049385105287724315,0.052970348371812685,0.3481651834816518,1.41200879886327,0.8753002182477907,0.0776922307769223
6951,Polr2g,treat,0.4513693408215126,0.0666792727204982,6.796017968368943e-06,0.4463533046470776,0.354630321618484,0.21547845215478453
6952,Hnrnpul2,treat,0.1811080861333177,0.04766316626775361,0.0005708901396763056,0.3087494905516934,0.21001088723056313,0.138986101389861
6953,Bscl2,treat,0.15087132942421994,0.05345663825839902,0.0045995400459954,-0.028684491657739338,0.33078851140910026,0.9273072692730727
6954,Ubxn1,treat,0.1930671825343494,0.03750080119491106,0.0007630314040971611,0.4853658385844044,0.194042633127801,0.014698530146985302
6955,Uqcc3,treat,0.020510576858056236,0.06603783403257563,0.7538246175382461,-0.18655313834766957,0.4921648783834194,0.6676332366763323
6956,1810009A15Rik,treat,0.28293122841637336,0.0689951576871234,0.00014730696055312677,0.323593193082156,0.36087646107653315,0.35066493350664935
6957,Ganab,treat,0.3927373537111694,0.06591922137666706,0.00022848717381439239,-0.3981295329986789,0.25967807494725675,0.12488751124887511
6958,B3gat3,treat,0.5148577771415014,0.0823744825620519,6.237082632978918e-05,-0.5491869589811137,0.6306734668551097,0.3114688531146885
6959,Eml3,treat,0.03167070319450981,0.10798167156098554,0.7729227077292271,-0.5624559556837195,0.9704452333111626,0.459054094590541
6960,Mta2,treat,0.02693368411377839,0.06994696891313336,0.6913308669133087,-0.06791870335895031,0.3816329538060998,0.8453154684531546
6961,Eef1g,treat,0.15621541867705455,0.03786119098141932,0.0003479273851577772,-0.16449354129448374,0.15182029557540236,0.2883711628837116
6962,Ahnak,treat,-0.13658400196081222,0.042633284799365484,0.0012998700129987,0.33812549148441345,0.06676136877326974,0.00012701456002886115
6963,Incenp,treat,0.19365278871109526,0.1252728436905977,0.12208779122087791,0.3386584706056821,0.2911342764553495,0.2410758924107589
6964,Fth1,treat,-0.1387335139020864,0.023997703185828237,0.00012572144051218684,0.230910438352895,0.0858548124103607,0.0081991800819918
6965,Rab3il1,treat,0.43703138480298914,0.07392912729315052,4.846419718981942e-05,0.030413574500399713,0.15489385783045911,0.844015598440156
6966,Fen1,treat,0.34357683849002013,0.11920254029765613,0.0036996300369963003,0.6704092561845716,0.6454506557408733,0.24637536246375363
6967,Tmem258,treat,0.45943157031721515,0.03734649177511689,0.00015096654615307005,0.3456940722131762,0.13005767972464122,0.008599140085991401
6968,Sdhaf2,treat,0.08287184230325882,0.061694474135759174,0.18268173182681732,-0.10973463335079434,0.3556641746430339,0.7439256074392561
6969,Cpsf7,treat,0.07358629355272604,0.0632901609059782,0.24667533246675333,0.4337229126136844,0.303100449669816,0.1523847615238476
6970,Cyb561a3,treat,-0.042864066741778555,0.1874777440826048,0.8218178182181782,-0.8569040984646538,0.3926776242616184,0.029397060293970604
6971,Ddb1,treat,0.9888929801460148,0.07224206698392381,1.44633065466977e-05,0.022994342829133242,0.22465029603566397,0.9183081691830817
6972,Vps37c,treat,0.011535657824719435,0.07261277798949375,0.8738126187381262,1.2506920341254542,0.7691627967921107,0.07329267073292671
6973,Slc15a3,treat,0.0038252300678454075,0.029723511398084414,0.9002099790020998,-0.254231218020413,0.09473509713247735,0.006199380061993801
6974,Tmem109,treat,0.16130684785886462,0.06441771177408953,0.0117988201179882,0.03915016732162212,0.26250467531294597,0.8802119788021198
6975,Prpf19,treat,0.5442912987335865,0.09330368300195786,6.623954774673931e-05,-0.6061390659947459,0.43817506087639446,0.143985601439856
6976,Ccdc86,treat,0.5132001373434394,0.059549200513299816,1.782973152327584e-05,-0.39941923696439363,0.29055995594560075,0.16618338166183383
6977,AW112010,treat,0.10132550547918831,0.08366760969524997,0.22717728227177283,0.29098686106195254,0.19072160228947543,0.12688731126887312
6978,Ms4a8a,treat,-0.07076848771671516,0.08232264339350578,0.38806119388061194,0.26430372713106587,0.15657191416495195,0.0928907109289071
6979,Ms4a7,treat,0.5523977603402721,0.06374991849644729,0.00037089930742529887,-0.15288075959995878,0.0750179623629146,0.041695830416958304
6980,Ms4a4a,treat,0.5307633961270047,0.07652344843596785,0.00015886647236690814,-0.19928573861387794,0.15318236947907396,0.1922807719228077
6981,Gm56663,treat,0.299706962101558,0.039977916751067405,2.2730049089394144e-05,-0.5896951701347674,0.06557782716740798,1.1308187839263762e-05
6982,Ms4a4c,treat,1.6561772903756147,0.07110333413570329,8.702160793630128e-05,0.23292123948407115,0.11659222238980961,0.0453954604539546
6983,Ms4a6c,treat,0.6222646801008095,0.0319249950998247,6.068669270015001e-05,-0.35946858015639804,0.07580215541618107,0.0001874081728201228
6984,Ms4a6b,treat,0.8214972364790003,0.04627652412476943,1.866794856308246e-07,-0.165675561604086,0.10426317873384562,0.11588841115888411
6985,Ms4a6d,treat,0.5978170841361892,0.03441670733401774,2.17587844542291e-06,0.3630652972432549,0.09261330494021172,0.0003467003684941632
6986,Mrpl16,treat,0.5755005955410674,0.10750724539642681,0.00029089462809150934,0.76881530224966,0.7531596832590126,0.23057694230576942
6987,Stx3,treat,-0.21036195404198185,0.07875361074129407,0.0082991700829917,0.1998826151163611,0.39472178088568594,0.5915408459154085
6988,Patl1,treat,0.018176944011040416,0.08253710242366744,0.8285171482851715,0.02036216696001691,0.9399379742220081,0.9824017598240176
6989,Osbp,treat,0.014088614582768555,0.0688651076551051,0.8365163483651635,-0.03262998541628336,0.31485415588679516,0.9145085491450855
6990,Mpeg1,treat,0.23338754155415115,0.03339747342294067,0.00033895375580215173,-0.4754007166502291,0.08812479202992708,5.014135410776879e-05
6991,Dtx4,treat,0.24345265093340543,0.06461865443418392,0.0005494569083056005,0.29653094577679573,0.21497121471777372,0.1688831116888311
6992,Fam111a,treat,0.31754848149683357,0.07028069290341642,0.00025357737366185813,0.526488218748943,0.29517850629710857,0.07649235076492351
6993,Zfp91,treat,0.2869087790440191,0.04247160922183118,5.908211807029975e-05,0.29389360286647015,0.2038832647257372,0.1461853814618538
6994,Lpxn,treat,0.04513994734490711,0.04866094118907198,0.35526447355264473,0.039293279497124654,0.158266790970762,0.8097190280971903
6995,Tle4,treat,0.31018781966031433,0.05424579747526679,0.00011485809026593213,-0.42539249408937935,0.20625176016074626,0.039396060393960604
6996,Gnaq,treat,0.15928123491923626,0.02751288228415448,2.4544872756242938e-05,0.11428170090806346,0.1090463997777728,0.29557044295570445
6997,Vps13a,treat,0.3347426935241335,0.08266238744851553,0.0003282835705192929,-0.3114429136989956,0.18878606200078635,0.10058994100589941
6998,Prune2,treat,1.223466605461363,0.11677694864294959,2.8157242817164062e-05,-0.4325910550898562,0.2890721585079055,0.1342865713428657
6999,Gcnt1,treat,0.5921630870705166,0.11136908954674912,7.672141294615e-05,-0.49735183476385686,0.3605311792769405,0.16718328167183283
7000,Rfk,treat,0.41986976830920975,0.09041365373521813,0.00033605604511408683,-0.5323687788044644,0.33471293932608776,0.10918908109189081
7001,Ostf1,treat,0.09107818794377574,0.022711076688887135,0.0005960027564839197,-0.24469804926668393,0.19564089896519718,0.21427857214278573
7002,Nmrk1,treat,-0.053725320951113695,0.13311204721558031,0.6832316768323168,-0.09368118624024699,0.5412316638529474,0.8545145485451455
7003,Carnmt1,treat,0.05982273553910165,0.09938888724380245,0.5528447155284472,-0.6393888451542344,0.5836570533554599,0.31856814318568144
7004,Anxa1,treat,0.21842035876542437,0.06539418424629852,0.002956476294393574,-0.427645008967465,0.137304316556893,0.0021997800219978004
7005,Zfand5,treat,0.30355282208675327,0.03808457261231242,2.188114727144947e-05,-0.49370176838890406,0.18357431193314444,0.0045995400459954
7006,Gda,treat,0.2853864719895611,0.0325874612020352,0.0002050896800196596,-0.2362151524252116,0.1030187081148837,0.021497850214978503
7007,1110059E24Rik,treat,0.5075124658742299,0.11927700704184578,0.0005175307800776202,0.1640705927473944,0.2715243850404786,0.5357464253574643
7008,Abhd17b,treat,0.09619094904474798,0.06910371445651617,0.1583841615838416,-0.4196762283828843,0.2559799342193085,0.10168983101689831
7009,Cemip2,treat,0.28446344474879054,0.08975237070500927,0.0014998500149985001,-0.18975152657716587,0.31839794652148246,0.557044295570443
7010,Klf9,treat,0.6996147912375853,0.09122220770310362,5.429690517449992e-05,-0.7840012225224898,0.27757050758627616,0.005599440055994401
7011,Smc5,treat,0.4708347985184435,0.07745844558670817,6.276015068499873e-05,-0.06710144626237823,0.3765186009734522,0.8598140185981402
7012,Apba1,treat,0.17245486035406263,0.08141741951211082,0.0352964703529647,-0.23871594036765836,0.2431633139745518,0.3284671532846715
7013,Tjp2,treat,0.8677188517620882,0.10292882472779269,2.08462213181577e-05,0.2785917193850001,0.22550385003866874,0.21877812218778123
7014,Dock8,treat,0.3431922919595411,0.05236173275944253,3.086726917291082e-05,-0.5685128584073613,0.4187159457524913,0.19058094190580943
7015,Smarca2,treat,0.018867314210896373,0.06766073411796722,0.7826217378262174,-0.15628096665382685,0.2506692691869825,0.5372462753724627
7016,Pum3,treat,0.44583951500735547,0.08717475327754536,0.00014579940463793783,0.29314038694339484,0.3121883562717411,0.3341665833416658
7017,Rfx3,treat,0.3632083249243214,0.10847870376539251,0.0009048078049559724,-0.5437697992761488,0.27500929785748446,0.0453954604539546
7018,Glis3,treat,0.5216100275301424,0.12579880972148977,0.0005241604357928843,-0.0891496520546595,0.17402714929725024,0.6121387861213878
7019,Cdc37l1,treat,0.02302354485445823,0.09246786241784175,0.7991200879912009,0.019197816052684218,0.44657418139909416,0.9643035696430357
7020,Rcl1,treat,0.2732907492130016,0.12450681054642844,0.028097190280971903,-0.13109989524784002,0.492574816259495,0.7974202579742026
7021,Jak2,treat,0.042957571245072254,0.048086281468282685,0.37646235376462356,-0.3264043892582504,0.10053498411396403,0.001874788258059396
7022,Plgrkt,treat,0.02651460537683686,0.04233901401706553,0.537946205379462,-0.395325200921438,0.3199989983847225,0.20287971202879712
7023,Cd274,treat,-0.05768410502040931,0.039648023931580616,0.1471852814718528,0.09588916690685349,0.09157884334946735,0.29547045295470453
7024,Pdcd1lg2,treat,-0.2765002838991703,0.13615105189698481,0.0438956104389561,0.1726357946150436,0.2275868229658779,0.4310568943105689
7025,A930007I19Rik,treat,-0.1428174747732836,0.060424322159976514,0.017298270172982702,0.16664989899013807,0.16997183976057975,0.32896710328967105
7026,Ric1,treat,-0.017068199090285865,0.0454047974242088,0.706029397060294,-0.24510223298388456,0.14956565581429618,0.09969003099690031
7027,9930021J03Rik,treat,0.27638966035149076,0.07268066383810298,0.0010484019321917357,0.30267945437618365,0.20792924623028525,0.14858514148585142
7028,Uhrf2,treat,0.08872709111828223,0.06445777076315097,0.16968303169683033,-0.33092907694183754,0.4237301022863983,0.49875012498750126
7029,Sgms1,treat,0.32144541020846146,0.04257874154021594,0.0004433979934083462,-0.3465781646603489,0.13832630906595897,0.012098790120987902
7030,Rpl9-ps6,treat,0.22745825988329987,0.053689492849915976,0.0004074739427053715,0.1123861237423631,0.3188030296740843,0.7332266773322668
7031,Papss2,treat,0.7176739024564366,0.11800700612993967,0.00012160538535223277,0.09001078848367403,0.34448646929628524,0.7973202679732027
7032,Atad1,treat,0.2081234214676779,0.06950566562989391,0.0029997000299970002,-0.2526149869614729,0.28835167439099396,0.3932606739326067
7033,Pten,treat,0.03791649301532185,0.03527508933288124,0.28447155284471554,-0.2163411458901747,0.10443283752273229,0.039396060393960604
7034,Rnls,treat,0.3255592569114522,0.14850379706556316,0.027797220277972202,0.38512195042999714,0.34802596610084735,0.26687331266873315
7035,Lipo3,treat,0.22306831423597637,0.10674567827420871,0.0370962903709629,-0.7439451902628529,0.9277797785211984,0.3190680931906809
7036,Stambpl1,treat,0.5712299824261756,0.12416890277811565,0.00032971436088463516,-0.6686584483914392,0.46047282462551276,0.1568843115688431
7037,Fas,treat,-0.086640514051145,0.08574531264326167,0.31486851314868514,0.04679982065075488,0.4477496017232675,0.9172082791720828
7038,Ch25h,treat,0.6531225125018228,0.23232256296882373,0.004199580041995801,-0.4222874094724184,0.5218619979961051,0.44165583441655837
7039,Lipa,treat,0.13003371355224788,0.06107075438336539,0.032396760323967606,-0.05633827854469774,0.18268816167388624,0.7587241275872413
7040,Ifit2,treat,1.3734896318134553,0.25139172865669757,7.263547846008119e-05,-1.3042705629870668,0.31835482698051043,0.0010464335179158936
7041,Ifit1,treat,0.737588895007881,0.2511149427553453,0.0040995900409959,-1.5617179406648107,0.2633843770788885,0.00019984381649257245
7042,Htr7,treat,0.31040804744959194,0.06253621610045998,0.00019065611757298034,-0.4486671347092682,0.12081863291760916,0.0005131343336855932
7043,Pcgf5,treat,0.16076691737063128,0.054173534880525155,0.0034996500349965005,-0.2682500790541422,0.24974163102664385,0.2863713628637136
7044,Tnks2,treat,0.4157307018185182,0.048998909590355334,0.00030640033470248596,-0.09448438421072534,0.18474120287655407,0.6092390760923908
7045,Btaf1,treat,0.25682650501749515,0.049868668770729895,0.000920057739993145,0.2791995120823687,0.34387560557478286,0.46805319468053197
7046,Cpeb3,treat,0.31545650305138107,0.09803167145281441,0.0016998300169983002,0.312523233606178,0.3150073492684797,0.33866613338666135
7047,Marchf5,treat,0.4181785686425729,0.05838654638376534,4.173522349196454e-05,0.16912624758320738,0.2324640458182889,0.46295370462953706
7048,Ide,treat,0.5479850275919714,0.10243326918412948,0.0001013775971643136,-0.19319658106291335,0.364475449818832,0.5851414858514149
7049,Hhex,treat,0.3986032719715856,0.11271463273933024,0.0012111398274076838,0.28640957510959536,0.30963050023689065,0.35726427357264273
7050,Exoc6,treat,0.250229065481607,0.07177331668819584,0.0012149863819670575,-0.14313581687474652,0.21831011011842671,0.5154484551544846
7051,Myof,treat,0.7091779058115978,0.06409321159198955,0.00025911452386758425,-0.4469094510312001,0.13582949826903523,0.0014030762430746768
7052,Tbc1d12,treat,0.49946283684714016,0.10517112090201883,0.0002140214397206095,0.9090233182596339,0.2150148679938325,0.0009612760582296823
7053,Entpd1,treat,0.022120189661252284,0.04488324829932757,0.6197380261973803,-0.20261139546259313,0.1269743136975311,0.1141885811418858
