,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
5790,Hivep1,treat,-0.05380671992257449,0.04611729602914227,0.23937606239376064,-0.24174801632060722,0.14436897155350362,0.09209079092090791
5791,Gfod1,treat,0.1246556937565927,0.055873126368673275,0.0235976402359764,-0.6151622304375266,0.10709232345363005,0.00015391784052950792
5792,Nol7,treat,-0.11882403243587884,0.049881059527015874,0.019198080191980802,0.9037343971183804,0.38844346206668706,0.0240975902409759
5793,Ranbp9,treat,-0.36409389895636135,0.05663551560422075,8.354203951351314e-05,0.4125284847769163,0.4332079301956016,0.3845615438456154
5794,Cd83,treat,-0.5344824447407293,0.046805123274540415,3.6676758193175837e-06,0.3049877609152188,0.0900710112199074,0.0011998800119988001
5795,Gm34084,treat,0.09114388775263871,0.11709121240662917,0.43525647435256476,-0.254159369365178,0.26058341586771183,0.33086691330866913
5796,Jarid2,treat,0.03580287982384123,0.03857847237807999,0.35276472352764726,-0.42622566327421474,0.0956971572226766,0.00016752459705858034
5797,Dtnbp1,treat,-0.21304951166837122,0.04587246153120384,0.00029948977915863426,-0.2825367269997261,0.1580429087618865,0.0765923407659234
5798,Mylip,treat,-0.48062269061577145,0.08230661646895523,0.0007517605584694757,0.26019381588799206,0.24546785950604286,0.29587041295870414
5799,Atxn1,treat,-0.3015221360524876,0.050521403459796145,3.972248809047939e-05,-0.17363451735996294,0.13692323798893732,0.20257974202579743
5800,Nup153,treat,-0.4723883408226703,0.06337671056835831,3.705703828694444e-05,0.40860679819555035,0.3161773694771232,0.1877812218778122
5801,Kif13a,treat,-0.3017577353948572,0.07769526581318756,0.0005193769419208808,-0.40285154290599556,0.2670962738536169,0.12708729127087293
5802,Dek,treat,-0.12724456444102886,0.04383299486447867,0.0026997300269973002,0.1539577690409256,0.1885580197784742,0.406959304069593
5803,6720427I07Rik,treat,-0.3325854018373431,0.10209920067511813,0.0019051489951150589,-1.0653131644276788,0.41289833168068135,0.0165983401659834
5804,Phf2,treat,-0.42456560127768594,0.08938708455201984,0.00020025502227624545,-2.12176168935256,1.2517012381742052,0.12348765123487651
5805,Fam120a,treat,-0.2803107025872861,0.0418190318841594,0.0004971446821323707,0.2849450240025036,0.27917369581145335,0.3204679532046795
5806,Ninj1,treat,-0.2016177884705282,0.03758548572817144,0.0001684322638137954,-0.29809290268238214,0.09453478307375479,0.0016998300169983002
5807,Card19,treat,-0.0687028116377263,0.04808327796294182,0.15348465153484653,-0.3697745050170814,0.1421240130484782,0.0091990800919908
5808,Susd3,treat,-0.046085087379085676,0.091616769568081,0.6177382261773823,0.20265978427818976,0.3621755428132312,0.5553444655534446
5809,Fgd3,treat,-0.2466684195949098,0.07199414872720494,0.001512800440658314,-0.11645820689771992,0.2391162991578754,0.623037696230377
5810,Bicd2,treat,-0.5690203337419427,0.08322548847741484,8.148824902967242e-05,1.6965148396813623,1.1225095874029365,0.11258874112588742
5811,Nol8,treat,-0.6750864650759366,0.1240334307994225,0.00020828216421935126,-0.36097519375406845,0.525851303751049,0.45145485451454853
5812,Iars,treat,-0.38190394223199897,0.08951893118309914,0.0003190441011963996,0.03721448925894188,0.5873563567645741,0.9418058194180582
5813,Fbxw17,treat,-0.16640046123898422,0.1273520413571108,0.18718128187181282,-0.3670571777196345,0.6497506226788877,0.5054494550544946
5814,Spin1,treat,-0.560433843534906,0.07399835313749047,0.00041635188921853433,0.4709256757969098,0.44288352060274866,0.24377562243775622
5815,Cks2,treat,0.12347414566699333,0.08523106695883806,0.1471852814718528,0.5192695782292749,0.31077467924648394,0.09119088091190881
5816,Secisbp2,treat,-0.2539926060930291,0.07715537275938432,0.0017998200179982,0.26425000187669223,0.648253855925386,0.6187381261873812
5817,Sema4d,treat,-0.20912899419138248,0.09073891619508165,0.019698030196980302,-2.212359451967139,1.00404121812859,0.0072992700729927005
5818,Gadd45g,treat,-0.46195598170774554,0.12727867150591848,0.0010070506474096138,-0.1851740503681074,0.5635761138617728,0.7545245475452454
5819,Gm56592,treat,0.33654589951359437,0.11950362290771138,0.005099490050994901,-1.0690569954030393,0.3251454294501966,0.0018998100189981002
5820,Gm2848,treat,0.4312604459329693,0.09193025199197886,0.000193598641894371,-0.789703969651027,0.2313641415328078,0.0013998600139986002
5821,Syk,treat,-0.05571061466612459,0.03077091878299696,0.06829317068293171,-0.15524297766579398,0.0920026337128623,0.09109089091090891
5822,Auh,treat,-0.027313884798334073,0.059333937053529295,0.645035496450355,-0.10382142263165953,0.2094663374245321,0.6168383161683831
5823,Nfil3,treat,-0.1180738604450374,0.04232788696421108,0.005499450054994501,-0.3537720046984603,0.1377901117138591,0.0105989401059894
5824,Sptlc1,treat,-0.3137385846787057,0.07287571255774056,0.00037448323570474934,-0.9104854264780083,0.8287883502110642,0.20057994200579943
5825,Sfxn1,treat,-0.2069530509943471,0.08188855290761929,0.011398860113988602,0.7662161169492258,0.4513714512023023,0.070992900709929
5826,Simc1,treat,-0.7645023024543931,0.1705121806050404,0.0003701750804872882,-1.6468193744456558,0.9619590223310461,0.12248775122487751
5827,4833439L19Rik,treat,-0.17427616419347247,0.07419411745607103,0.017298270172982702,-0.1968757800187286,0.8913596399721667,0.773022697730227
5828,Nop16,treat,-0.18144544386592806,0.10530485086111417,0.08769123087691232,-0.23719024100235153,0.5760317158324941,0.6237376262373763
5829,Higd2a,treat,-0.2508834111476696,0.05199855262556546,0.00021184520974734328,1.256368956801095,0.4984048750746394,0.027497250274972504
5830,Cltb,treat,-0.06795146891658677,0.07791678221674954,0.37966203379662034,-0.23988612914498428,0.44610698730073944,0.541045895410459
5831,Faf2,treat,-0.3460172661922179,0.08053830244778558,0.00021460336775428395,-1.5803284228284575,0.8986638318712745,0.12348765123487651
5832,Rnf44,treat,-0.4308225559676752,0.07661638348970948,6.02415389971763e-05,-0.37549179895015605,0.890104894024952,0.5886411358864113
5833,Hk3,treat,-0.14245440858353783,0.08295800155309341,0.08549145085491451,-0.7627228092764246,0.2844267796454759,0.0098990100989901
5834,Uimc1,treat,-0.11502295066711822,0.058822357579969516,0.05219478052194781,0.275655450029361,0.3141952964172866,0.37536246375362464
5835,Zfp346,treat,0.035868589946831175,0.1510883944131729,0.8102189781021898,0.08575975407494407,0.6917611327447436,0.8838116188381162
5836,Nsd1,treat,-0.2662584566560697,0.04621191609717251,5.535612864397284e-05,-0.2669964778322498,0.23569242711055027,0.2592740725927407
5837,Rab24,treat,-0.3033053729732741,0.05393634707892535,0.00012737516821564277,0.34634081697593144,0.4299866684521776,0.3735626437356264
5838,Prelid1,treat,-0.0541396519254157,0.032077111473979604,0.0912908709129087,-0.2317621978151212,0.15249348849246852,0.1316868313168683
5839,Lman2,treat,-0.11516592416031325,0.03741063265777435,0.0015998400159984002,-0.6338890409195995,0.6765452089424825,0.2638736126387361
5840,Rgs14,treat,0.06190609276061342,0.14609972739274824,0.6657334266573343,-1.0617686108453555,1.1459403263509336,0.27587241275872415
5841,Grk6,treat,0.0072006531160260226,0.08039733887554726,0.9248075192480751,-0.2555535328536331,0.46947954212637183,0.5563443655634437
5842,Prr7,treat,0.003607392412164234,0.14087153577377648,0.976002399760024,-0.23296559340484538,0.49407015516642383,0.6211378862113789
5843,Pdlim7,treat,-0.06476656640742672,0.0693368023034769,0.35836416358364165,-0.08132351570965052,0.21594682889561959,0.7015298470152985
5844,Dok3,treat,0.003135642282330764,0.06578888341661335,0.9632036796320368,-1.0405033306405338,0.4759506705299149,0.03519648035196481
5845,Ddx41,treat,0.053324641544222125,0.07108047298228433,0.4570542945705429,0.41722332911437887,0.4952897805472652,0.32626737326267374
5846,Fam193b,treat,-0.5549303022988901,0.11239344985322619,0.0001390075655563105,-0.47593014530502914,0.6142618346596981,0.37976202379762025
5847,Tmed9,treat,-0.16597827709347912,0.034415841959892404,0.00010349609648734882,-0.326766817815094,0.21051724820857026,0.12048795120487951
5848,B4galt7,treat,-0.450879022660315,0.11774254930003909,0.0006726678554691309,0.35763247682831434,1.0478608500063995,0.664033596640336
5849,Caml,treat,-0.6476713764070967,0.10812984998678879,5.0400907523046904e-05,0.42033264731645914,0.8162107623961339,0.5186481351864813
5850,Ddx46,treat,-0.19786107088616733,0.05112276392431327,0.0005736630532533824,-0.07527651922746025,0.2608893413505381,0.7697230276972302
5851,B230219D22Rik,treat,-0.42766427018785524,0.0579688781267696,2.267354507318625e-05,0.804750943820765,0.4902610115649491,0.07939206079392061
5852,Txndc15,treat,-0.4805714981125783,0.0759450371135731,6.970432263128784e-05,0.691442324899746,0.6337360001096523,0.20517948205179481
5853,Pcbd2,treat,-0.2816299096473197,0.06742544396151684,0.00021199852003972593,0.22526491496889992,0.4471975122796184,0.5720427957204279
5854,Macroh2a1,treat,0.1327044474220459,0.033295024435682836,0.0012146169063240598,-0.5266511366228083,0.1547977667052151,0.0014998500149985001
5855,Tifab,treat,-0.1687687572080152,0.07786084780681572,0.029197080291970802,-0.043787901592308394,0.2786075936342179,0.8749125087491251
5856,Cxcl14,treat,-0.12702820975692955,0.06914102469986727,0.0663933606639336,-0.09671524402513132,0.12920613854532598,0.4547545245475452
5857,Tgfbi,treat,0.23404428472031366,0.038405202104478266,8.983729465036746e-05,-0.43220702948946194,0.08158899894594372,0.0002282858438827407
5858,Smad5,treat,-0.541895907991619,0.11864888386317439,0.00033533816090413753,0.9327284256876279,1.1472910447524551,0.32386761323867613
5859,Hnrnpa0,treat,-0.27370424330915655,0.0326970965444969,2.0535008089250867e-05,0.7647119460346012,0.23510709165008792,0.004399560043995601
5860,Idnk,treat,0.01962464580359646,0.06926901910995537,0.7816218378162184,-1.4071533228298938,1.0234535313465654,0.12358764123587641
5861,Ubqln1,treat,-0.3792111183352852,0.060389002328204565,5.108131978680533e-05,0.30282616961236236,0.5866424360171127,0.5602439756024398
5862,Gkap1,treat,-0.46187924002735015,0.13818257855314844,0.0012998700129987,-0.010834978144287686,0.40998579588654227,0.9774022597740226
5863,2210016F16Rik,treat,0.01856188561712946,0.07107287716516872,0.7947205279472053,-0.4030558036967009,1.03214812562977,0.5989401059894011
5864,Hnrnpk,treat,-0.25904313454033734,0.02693575375992351,3.9074295252660264e-05,1.7091149502874992,0.44386902250106697,0.006199380061993801
5865,Rmi1,treat,-0.6962524372006326,0.11204890975426561,6.134106944255997e-05,-0.09871200465490475,0.8111683856945691,0.8798120187981202
5866,Agtpbp1,treat,0.07213499083728539,0.0536457570418903,0.17998200179982002,-0.34382429081868715,0.18399294339916883,0.06269373062693731
5867,Naa35,treat,-0.2913777979659892,0.08098168782326277,0.001033821665234868,0.062473029687521546,0.6238777964621681,0.9087091290870913
5868,Isca1,treat,-0.33331081897957826,0.08181553704099714,0.0004119722571351743,-0.9681808987156301,0.7571871056955772,0.15528447155284472
5869,Tut7,treat,-0.11996544387689949,0.03863413776772816,0.0023997600239976003,-0.6787067697302889,0.26369182765882104,0.007099290070992901
5870,Dapk1,treat,-0.32010004578915713,0.047624226508445625,1.483781692015601e-05,-0.05494118702946383,0.09740840138871158,0.5785421457854215
5871,Ctla2b,treat,-0.5576991077275554,0.11661812247211975,0.00014850303795620342,-0.5876857296162025,0.2671404103119401,0.030396960303969604
5872,Ctla2a,treat,-1.0287837740805588,0.274025721835221,0.000871257358145151,-1.084283681596897,1.0717108111958662,0.3468653134686531
5873,Aopep,treat,-0.26455421832777737,0.0474087982748903,2.9581390833238233e-05,-0.29900481660545236,0.11235613463664995,0.008399160083991601
5874,Fancc,treat,-0.28554368905344496,0.09076592700416829,0.001999800019998,-0.8448625287047803,0.22103921777191665,0.0004695397274862291
5875,Ercc6l2,treat,-0.7285267142003149,0.12492877881127461,8.199384437444815e-05,-0.20233311474504584,0.3904225091642039,0.5729427057294271
5876,Zfp367,treat,-0.6129982893417725,0.13233869429197317,0.0002458295802849402,0.526158257681932,0.6155269367620311,0.32986701329867013
5877,Cdc14b,treat,-0.737480512937513,0.1336351055841776,0.0002199188516337316,-0.1714900222711424,0.33299524180967166,0.5907409259074092
5878,Prxl2c,treat,-0.619727676190216,0.08434710984801048,1.4412471800161961e-05,-0.4911210960010214,0.5690289581568887,0.34606539346065396
5879,Ctsl,treat,-0.47389972524707596,0.059754273238917854,2.3205781535541875e-05,0.050621650476003754,0.22027701060624016,0.8238176182381762
5880,Mfsd14b,treat,-0.13636841637765407,0.05799454139084321,0.0193980601939806,-0.3522841497496852,0.2773846707218916,0.1999800019998
5881,Zfp369,treat,-0.23777607141493776,0.14308352652669934,0.10028997100289971,-0.8171324211399916,0.8556556411860363,0.26137386261373863
5882,Uqcrb,treat,-0.04221970884963033,0.03530159597413521,0.23157684231576842,0.49325282600704323,0.17527356886690917,0.0059994000599940004
5883,Mterf3,treat,-0.4157517051642033,0.09981305069664072,0.0006077407133789505,-0.35382170349831704,1.0059291221362152,0.6462353764623537
5884,Ptdss1,treat,-0.09194197095530199,0.07964515746859373,0.24427557244275572,0.05903701946090267,0.8212676869501536,0.9227077292270773
5885,Zfp87,treat,0.04325402521303401,0.12054967042505647,0.7243275672432756,-0.0730302934179603,1.174148881199951,0.9319068093190681
5886,Zfp729b,treat,-0.39407740917929995,0.12475016647010125,0.0014998500149985001,-0.10034215998586545,1.0298839359939722,0.9026097390260974
5887,Tent4a,treat,-0.4111422094285741,0.11773488406855626,0.0010323042651911001,-0.7066985681425418,0.7740832417830739,0.31516848315168483
5888,Nsun2,treat,-0.30702235218767315,0.07746487271091831,0.0004465122095742984,-0.292238662497128,0.40787140942878614,0.4627537246275372
5889,Med10,treat,-0.17445833645759753,0.06606783436895591,0.008899110088991101,-0.17205425077186076,0.8141137943493406,0.7763223677632237
5890,Ice1,treat,-0.46561136492833927,0.08910222118427184,8.782467644832046e-05,0.28164410418788227,0.5854431080132565,0.5762423757624238
5891,Ndufs6,treat,0.03206620097366106,0.04482221973578422,0.47625237476252374,0.5011590757189964,0.33276376398096025,0.11768823117688232
5892,Mrpl36,treat,0.03356930154429083,0.06014832413556486,0.5769423057694231,-0.31522543749578963,0.413451148941344,0.41515848415158485
5893,Lpcat1,treat,-0.4180514772547055,0.0946006681437733,0.00018203702961665515,0.586200563607148,0.40901245747908893,0.13508649135086492
5894,Clptm1l,treat,-0.24697074209732667,0.049484700670591505,0.00012313154404591673,-0.517629021617729,0.5063596280301007,0.26137386261373863
5895,Slc12a7,treat,-0.8648637086628733,0.10992783893239469,2.478129328477451e-05,0.8200270586829722,0.8004186476601554,0.2161783821617838
5896,Brd9,treat,-0.25804746474164775,0.0812906210068112,0.0017134991265407495,-0.47311095364113986,0.42842345523591535,0.24567543245675433
5897,Exoc3,treat,-0.1857874835515133,0.06456997506348484,0.004399560043995601,-0.20146475564457275,0.2695975178835255,0.44885511448855114
5898,Pdcd6,treat,-0.21804307062716588,0.04434208364932283,0.0003019976162616261,0.7513841368097545,0.4683295065874772,0.0776922307769223
5899,Sdha,treat,-0.2749109461879132,0.05015039155172431,0.0001628056784920493,0.2877739227495472,0.38727242949246515,0.4226577342265773
5900,Ccdc127,treat,-0.5144364331111024,0.10297962258377646,0.00011289937516636548,1.158007159970853,0.9684742500011918,0.1668833116688331
5901,Ftl1-ps1,treat,-0.4198440125330212,0.05289195156961413,4.0663911132815856e-05,-0.16324886713083217,0.2757791760943296,0.551944805519448
5902,Erap1,treat,-0.3118544690943146,0.07348652590802177,0.00045154854692769434,-0.4839537105454874,0.7226157051884334,0.402959704029597
5903,Cast,treat,-0.14201802813924688,0.047461268609004126,0.0024997500249975004,-0.09420933209823756,0.16145521121200862,0.5661433856614339
5904,Ell2,treat,-0.37339077029684437,0.04308484796483722,1.3571489171189294e-05,-0.5321810867729715,0.17539304855134524,0.0014998500149985001
5905,Gm48302,treat,-0.60239089909808,0.1275940822152668,0.0002502707632217941,-1.1270256968791472,0.590734913326374,0.0476952304769523
5906,Glrx,treat,0.07271270489236074,0.056231049660025456,0.2014798520147985,-0.6660868546866647,0.16059890463561494,0.0003199806562521379
5907,Arsk,treat,-0.6624204429555429,0.12323303850337787,6.580549696662791e-05,-0.8381609932595118,1.2528165298093048,0.41475852414758524
5908,Skic3,treat,-0.3019428338585828,0.09766429426498634,0.0027997200279972004,0.29228430594400573,0.6998252542646218,0.6375362463753624
5909,Mctp1,treat,-0.7560394244830033,0.11567840970551505,6.189999738707058e-05,-1.06547492925253,0.23545069520577655,0.00023505596467123522
5910,Slf1,treat,-0.18450400991202717,0.125552363420005,0.14488551144885511,0.4130190904887673,0.326324894688216,0.19568043195680432
5911,Fam172a,treat,-0.29401012786165925,0.04077552608764573,1.220761081656194e-05,-0.22979535096916948,0.13326527713175662,0.08699130086991301
5912,Arrdc3,treat,-0.383363930527814,0.06563129770753384,0.00012688306043723882,-0.395792279685202,0.20588186710686673,0.05399460053994601
5913,Lysmd3,treat,-0.40032411553668323,0.101866374936517,0.00048244435437894395,0.02576572896692234,0.36201307413807016,0.9398060193980602
5914,Cetn3,treat,-0.40639556007091104,0.05684914730843363,2.1487242686403464e-05,0.2577041001354332,0.3962807890217778,0.4727527247275273
5915,Mef2c,treat,-0.29353060082158733,0.06392891611729501,0.0012903384858878467,-0.20495094281874904,0.2046560861613885,0.32186781321867813
5916,Tmem161b,treat,-0.5199740451887882,0.09988695388086975,0.00012889925013463924,-0.11728600824480936,0.4437665896926204,0.7732226777322267
5917,Ccnh,treat,-0.594984308693875,0.09380709250908878,0.0006568683229510526,0.5517242255261644,0.7146625339238213,0.3601639836016398
5918,Rasa1,treat,-0.6165646018757147,0.06583093017364386,6.719258165141178e-06,-0.4605487102125639,0.2555523717903626,0.07039296070392961
5919,Cox7c,treat,0.15353400163941178,0.02583159569586071,1.7137504677677106e-05,0.3521317903275336,0.1056980007606911,0.0013998600139986002
5920,Edil3,treat,-0.36605097242385226,0.13275828982142387,0.0057994200579942,-0.546640466899868,0.15163435337047004,0.0009014530216099025
5921,Vcan,treat,0.6992621293088289,0.10655785290049567,9.209954223288187e-05,-1.138025000156098,0.10948300461273293,1.4640857341408183e-05
5922,Xrcc4,treat,-0.43704266932090213,0.08288453472880793,0.00012277483512522326,-0.05357972344627936,0.1740729052462718,0.7516248375162484
5923,Tmem167,treat,-0.02789293586173175,0.04377203982413357,0.5246475352464753,-2.2997097310906156e-06,0.23444072236358404,0.9998000199980002
5924,Rps23,treat,0.04274033057524517,0.021882878297508682,0.050994900509949,0.6825916841001018,0.06614520070646773,1.843751451346198e-05
5925,Atg10,treat,-0.26293288741363136,0.0738481007569464,0.0010643319192722431,-0.24134143079179882,0.17143418072619748,0.16048395160483953
5926,Ssbp2,treat,-0.15098740782986697,0.10856611815562751,0.16498350164983502,-0.20759867760050474,0.28158436661931285,0.46805319468053197
5927,Zcchc9,treat,-0.06836377443284603,0.06776364020541294,0.30526947305269475,2.7904807388274535,1.1500362625354512,0.0174982501749825
5928,Msh3,treat,0.20559947895552422,0.13337033432227485,0.12498750124987501,-0.4953260338283818,0.368794780082313,0.17048295170482952
5929,Zfyve16,treat,-0.5291380880140858,0.09078709708796849,0.00010275508338560581,-0.38534864188921253,0.42788982663075337,0.3330666933306669
5930,Serinc5,treat,-0.16313019022992492,0.13836969487277154,0.23627637236276372,0.960639423356197,0.5141843068979058,0.05729427057294271
5931,Tent2,treat,-0.1775782688216781,0.04307634575290116,0.001483602251413816,-0.2608729055809653,0.25161503506436766,0.29287071292870714
5932,Homer1,treat,-0.17850772292973774,0.07332576280844438,0.016298370162983702,0.21956501643066825,0.4454020059615242,0.6204379562043796
5933,Jmy,treat,-0.5860438994004764,0.08474264614952316,5.456100663628793e-05,-0.2566267299401201,0.3186443081806411,0.43025697430256976
5934,Arsb,treat,-0.5264258980299508,0.1103849359222601,0.00021986921047965888,-0.6016432936493823,0.48555200840275803,0.26037396260373963
5935,Lhfpl2,treat,-0.46956493729207505,0.08230554681602839,6.770100530967506e-05,-0.2795815161323522,0.1955338124237147,0.1531846815318468
5936,Scamp1,treat,-0.3885170094855938,0.0582556999816276,3.6829894368580005e-05,-0.024261675850252018,0.42434014229744615,0.950904909509049
5937,Ap3b1,treat,-0.26671140747294414,0.03915971940134233,1.562761363760106e-05,-0.5480611381329192,0.24366533882522864,0.024197580241975804
5938,Tbca,treat,-0.3968830477041872,0.03709299246172987,1.6995914235586672e-05,0.4144710909211189,0.18174425763731708,0.024197580241975804
5939,Wdr41,treat,-0.28574235238778867,0.07959049156452366,0.001214569876915788,-0.6017967817101986,0.37050261235066856,0.09709029097090291
5940,Aggf1,treat,-0.3106579254574533,0.07262311439909241,0.00036565666313465766,0.05968994134398753,0.42253564979757785,0.8764123587641236
5941,Iqgap2,treat,-0.2466899994909368,0.05690757453742369,0.00037659271892208487,-0.6836933703271154,0.18231713366279104,0.0005080784130914444
5942,Cert1,treat,-0.2689780237613051,0.0471290409883333,5.2002433300971066e-05,0.2633714415708128,0.18385179452266573,0.14978502149785022
5943,Hmgcr,treat,-0.33649502332685194,0.07099992493942939,0.00027992261405049496,-0.0492216159205149,0.2840222460977075,0.8589141085891411
5944,Nsa2,treat,-0.17625155110031543,0.030601194924864898,0.0004065463746894876,-0.2995974874968564,0.12591750678858527,0.018198180181981802
5945,Gfm2,treat,-0.24044432619304176,0.10607889182978911,0.023797620237976203,-0.09656630696084434,0.36051457315006485,0.7722227777222278
5946,Hexb,treat,-0.5710319998738361,0.04415537474547293,2.2144768683746144e-06,0.022436275438402264,0.1310437642117602,0.8686131386861314
5947,Utp15,treat,-0.3737593320058847,0.11188888211610415,0.0013520781450014267,-0.4354751402525068,0.8780523611656293,0.5213478652134786
5948,Ankra2,treat,-0.4377253086402577,0.11011138646411667,0.00032151617301151596,-0.3238675011825802,0.4660353236956012,0.45145485451454853
5949,Btf3,treat,0.01835822667810105,0.02483694102567961,0.46325367463253675,0.6925081192644844,0.1293744359309729,0.00044267851631924084
5950,Fcho2,treat,-0.303784990744613,0.03963008929948762,2.9120465561628693e-05,-0.0815016482403099,0.17378425817356843,0.6402359764023597
5951,Tnpo1,treat,-0.4220514978415606,0.042622824474006886,1.2135531617430929e-05,0.16486151787486117,0.22103846675534933,0.45345465453454653
5952,Zfp366,treat,0.01574361992186102,0.24304627345315247,0.9497050294970503,-0.47416354123399834,0.22075568647706512,0.031296870312968704
5953,Ptcd2,treat,-0.14079832812997117,0.1111918226111319,0.20317968203179682,0.03934023217179933,0.7815882152574148,0.9512048795120488
5954,Mrps27,treat,-0.1833591460758872,0.1362755510246231,0.17788221177882213,0.018422685175144365,0.7656491144834994,0.9763023697630236
5955,Bdp1,treat,-0.11364908999200694,0.05869508010822444,0.05089491050894911,0.5026396360520727,0.33899168713807926,0.13438656134386562
5956,Serf1,treat,-0.21933614835271031,0.12473769006111148,0.07899210078992101,0.30761610361224356,0.6157348679866004,0.6117388261173883
5957,Smn1,treat,0.00011586061410051583,0.07306716254143737,0.9986001399860014,-0.5481827614208813,0.3439311157100107,0.11238876112388761
5958,Naip2,treat,-0.08247533131614619,0.06380156786034358,0.1957804219578042,-0.7955646611709241,0.20167386114009353,0.000530554619811855
5959,Naip5,treat,-0.3370130576818129,0.10361238307262556,0.0018998100189981002,-1.052836768072779,0.8975907967155584,0.15398460153984603
5960,Naip6,treat,0.01531601935038318,0.10315863359873714,0.8785121487851215,0.2979433565667224,0.5924245246065336,0.5292470752924707
5961,Naip1,treat,0.026222650619248885,0.20136691381386307,0.8969103089691031,-0.8997494156500978,0.5735431236274223,0.13508649135086492
5962,Gtf2h2,treat,-0.058758826033477034,0.08573227945204905,0.49065093490650935,-0.5609790761619375,0.33015194807251286,0.08769123087691232
5963,Rad17,treat,-0.36074203688662493,0.09022496251011446,0.0005605892433638627,0.4940893650129912,0.4391456897015964,0.22417758224177584
5964,Ak6,treat,-0.22745539628541403,0.08120103007177952,0.006199380061993801,0.7345411593282172,0.5293980763639887,0.12108789121087891
5965,Cdk7,treat,-0.5113728697417494,0.09781743653754196,8.238818038910796e-05,0.6804257818170479,0.593688396006705,0.22897710228977103
5966,Mrps36,treat,-0.1273219085163707,0.06044539131842559,0.036696330366963306,0.004380536590581574,0.5707280113982971,0.9931006899310069
5967,Slc30a5,treat,-0.39145907317567374,0.0697617018079647,7.421191601292403e-05,-0.08744045664157675,0.3677284301745204,0.8095190480951905
5968,Pik3r1,treat,-0.16713487993347353,0.0611757216992266,0.006999300069993001,-0.05568319159835822,0.1369980186219027,0.6891310868913109
5969,Cd180,treat,-0.3139779402757026,0.117099727514667,0.009299070092990702,0.00505332915597001,0.4195681747436704,0.99000099990001
5970,Srek1,treat,-0.36848517015963983,0.05520334347390904,4.694372324376226e-05,0.003723100480825803,0.2627728327942281,0.9882011798820118
5971,Erbin,treat,-0.3662241929124118,0.03847762857271123,6.114210922784898e-05,-0.5035584740888225,0.1668291864133393,0.0024997500249975004
5972,Nln,treat,-0.46825254332284655,0.07640098842174216,0.00010567071503051343,-0.23363868597575482,0.3501627978238687,0.5011498850114988
5973,Trappc13,treat,-0.7166665538927588,0.1179086059385715,5.81924476884283e-05,0.3450618498071968,0.9828524830521491,0.6448355164483551
5974,Trim23,treat,-0.21406101611688516,0.13508075414865506,0.11178882111788821,-1.2802959114218604,1.3893655290678455,0.298970102989701
5975,Ppwd1,treat,-0.26299401949708434,0.1027052090271024,0.0103989601039896,0.26138734674550795,0.4791547168748134,0.5577442255774423
5976,Adamts6,treat,-0.18054761188089796,0.12026183952567057,0.1347865213478652,-0.029918026704607522,0.200934626504166,0.8799120087991201
5977,Cwc27,treat,-0.13888328729607588,0.0755514689040851,0.0655934406559344,-0.4110387309034591,0.17251599018716682,0.0168983101689831
5978,Srek1ip1,treat,-0.3661801425385256,0.10488258757899327,0.0010279014488633424,0.5657401622861568,0.3537268101792819,0.101989801019898
5979,Rnf180,treat,-0.00021201621180688687,0.07361623350820244,0.9986001399860014,-0.10305110477952993,0.12435166293522153,0.40995900409959
5980,Ipo11,treat,-0.3886320775922818,0.09290826330641942,0.00042182040168368116,0.401855856459882,0.39082058976088013,0.28377162283771623
5981,Kif2a,treat,-0.504642831025084,0.07402837205517392,0.00011592703846421531,0.15413888704086917,0.25899143854759116,0.5509449055094491
5982,Zswim6,treat,-0.373447831663271,0.03503211449381691,9.936551663972495e-06,-0.10912323260330345,0.12224242671532215,0.37566243375662434
5983,Ndufaf2,treat,-0.2663810967478377,0.10376453511176235,0.011198880111988802,-0.300484295640654,0.47224496737839405,0.5041495850414959
5984,Smim15,treat,-0.7403199482989277,0.06799079885322423,0.00019434785067731734,-0.028490930892617835,0.35789315930029203,0.936006399360064
5985,Pde4d,treat,-0.3668336788377904,0.035630241708505164,0.00020771625820309282,0.42337930056689643,0.11581373155545126,0.0011350791337765044
5986,Plk2,treat,-0.45389493929623437,0.1171100259450763,0.00023644533341391836,0.30355179156579615,0.3448940096247506,0.36636336366363365
5987,Gpbp1,treat,-0.37523963676476874,0.04098916053816117,1.664638608165223e-06,0.7143954671139607,0.3162235596679362,0.023397660233976603
5988,Mier3,treat,-0.814524617811179,0.12641107763614154,0.0001104764672779409,1.3909367583400452,0.8378138167694337,0.07649235076492351
5989,Map3k1,treat,-0.3580279392031987,0.04905254831580289,2.751016428956553e-05,0.0943601607411337,0.1652345172912002,0.5693430656934306
5990,Il6st,treat,-0.3525527904644124,0.07709330269410596,0.00021427361677991394,0.3435871839819695,0.3275734921973194,0.27607239276072393
5991,Il31ra,treat,-0.4565558721727527,0.10616364756706488,0.0002309224213675597,-0.567589314669535,0.5617183545549211,0.2796720327967203
5992,Slc38a9,treat,-0.17210543359714,0.07840975845240786,0.0282971702829717,-0.06761970704218932,0.2302215340571991,0.7702229777022298
5993,Mtrex,treat,-0.41959499987206356,0.07649515604042097,3.9951143105386615e-05,-0.04553464095417825,0.38835898903345745,0.9044095590440956
