,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
3133,Herc4,treat,-0.2349393309024072,0.03674728247505354,5.512043244250091e-05,0.2740360511194636,0.16455940567504762,0.10208979102089791
3134,Sirt1,treat,0.23563446396801296,0.0797136414613378,0.0031996800319968005,0.9069731292848866,0.39192337906740304,0.025397460253974602
3135,Reep3,treat,0.7140907164304228,0.07640959233741548,1.349413720005968e-05,-0.6165354145721524,0.2934149777998509,0.037196280371962806
3136,Jmjd1c,treat,0.15165617136963905,0.039476785561674395,0.0006165796905886656,0.0046384825218305226,0.15683834830956678,0.9758024197580242
3137,Nrbf2,treat,0.5679063359718549,0.07564710429256664,3.541898918484351e-05,0.01181957990527538,0.7576211126622485,0.9858014198580142
3138,Arid5b,treat,-0.14890370535090222,0.03841976599610206,0.0018144644930548199,0.25515558680691486,0.1480867913857121,0.09019098090190981
3139,Cdk1,treat,0.3581929558162744,0.13088117187728393,0.0072992700729927005,0.17221154645939185,0.16108245267379417,0.28847115288471153
3140,Ccdc6,treat,0.11965542186928158,0.05403239334429772,0.028197180281971802,0.44633688626102996,0.21462749849424984,0.03849615038496151
3141,Tfam,treat,0.3236585524298228,0.07718646467948012,0.0003017008617501808,0.9104589435911716,0.39113399374908575,0.025197480251974803
3142,Ube2d1,treat,0.21673843668835557,0.0635018075497534,0.0013998600139986002,-0.028464314026855564,0.2502207278383499,0.9125087491250875
3143,Cisd1,treat,0.5924202572762047,0.08008830489235402,6.524954037982301e-05,0.16649108482111166,0.3068810850277599,0.5701429857014298
3144,Ipmk,treat,0.10258547161749275,0.08475036427703404,0.22817718228177183,-0.3978392244092301,0.37227441845118814,0.28347165283471654
3145,Zwint,treat,1.0104296168024154,0.07183924853094381,1.442441804269883e-05,-0.22775022962935804,0.35835275845532755,0.506049395060494
3146,Bcr,treat,0.5141447082267727,0.09170497137230851,8.661027301638733e-05,-0.36399856707584677,0.2548190026002201,0.1536846315368463
3147,Specc1l,treat,-0.15996852108005588,0.053503698550466855,0.0030996900309969004,0.4126036756203742,0.2585064880284972,0.11428857114288571
3148,Adora2a,treat,0.04950360306591662,0.06902175551224614,0.47165283471652836,-0.11818297817921808,0.22316286460240856,0.597040295970403
3149,Snrpd3,treat,1.0392445715734182,0.05785180254154905,6.715054127898317e-06,0.010689385853869582,0.16782394785163274,0.9462053794620537
3150,Cabin1,treat,0.22699214356985234,0.06022441184667626,0.0008223051217435396,0.2010412481295537,0.4865395674365106,0.6458354164583542
3151,Ddt,treat,0.49447652400229375,0.05938758233959952,3.439819978330998e-05,0.9749284125275494,0.42062694524864813,0.025697430256974303
3152,Gstt2,treat,-0.08428423955644958,0.10079949594888307,0.40315968403159685,1.3718760811933182,0.9958201963408873,0.1384861513848615
3153,Mif,treat,0.31020210691612127,0.038379429763765176,1.2702791824760485e-05,0.33008490551400016,0.0915766394826235,0.0009074412646797483
3154,Smarcb1,treat,0.5360131886406736,0.0790543253632011,2.9847287720522528e-05,-0.4314286799275701,0.3323473547557313,0.1865813418658134
3155,Chchd10,treat,0.1203000187754366,0.08309565408717427,0.1501849815018498,0.33507359449041646,0.3104197084911219,0.28417158284171584
3156,Pcnt,treat,0.24847786834418864,0.0645929902061479,0.0006268627403950549,-0.11814422058177908,0.28924052228921926,0.6832316768323168
3157,Mcm3ap,treat,0.39628763519089333,0.08146696616267111,0.00029642729327434403,-0.16506529807833378,0.4859195625743159,0.7067293270672933
3158,Pofut2,treat,1.0180593887377736,0.08599899267540123,2.0984442776765774e-05,-0.028903871089939415,0.6248857207832547,0.9611038896110389
3159,Itgb2,treat,0.21378120839503706,0.03792761744804535,0.0008429237457848133,0.817922594487511,0.2418614227524831,0.0038996100389961006
3160,Sumo3,treat,1.3628766477980958,0.09081886300269972,1.4022133876877265e-05,-0.1580520865997129,0.3530642751204025,0.6308369163083691
3161,Ube2g2,treat,0.4902420324160983,0.0800205848429678,0.0007712992107739959,0.5514101073564825,0.7508415528905634,0.35766423357664234
3162,Pfkl,treat,0.5712174011249891,0.0929663319177602,0.0001315945405204774,-0.3555691683007103,0.451014400000948,0.40275972402759724
3163,Trappc10,treat,0.21351385078331944,0.060036874886961356,0.000904820160366513,-0.12390543705196012,0.759785382401618,0.8384161583841616
3164,Agpat3,treat,0.42836444085551667,0.0570200644809967,5.728153619683684e-05,0.7168679148542103,0.3876089743307746,0.058994100589941006
3165,Rrp1,treat,0.5992017623969678,0.05553948275832312,1.4570927670708447e-05,-0.5673859939688584,0.4026254117456722,0.13908609139086092
3166,Cstb,treat,1.107750535336557,0.10094144004796636,2.5601406219183502e-05,-1.005118384438009,0.2444867431252502,0.0005131973823249446
3167,2610008E11Rik,treat,-0.2188788336011518,0.10329893313265241,0.03519648035196481,-1.2454329669326225,1.1299418068224525,0.25477452254774524
3168,Gm47015,treat,0.16466333090628013,0.060196027667749515,0.005699430056994301,0.19161755180866213,0.25631712742735335,0.49755024497550243
3169,Cdc34,treat,1.0030112476675233,0.07876324666112847,0.00014631498541258943,-0.17906345757996248,0.38124713978274044,0.6180381961803819
3170,Bsg,treat,0.6273513087011251,0.06819871615239616,0.00041505866767098094,-0.4221362256333425,0.16323139331952163,0.011398860113988602
3171,Ptbp1,treat,0.43994057957797517,0.04993723874106739,8.022256368670064e-06,-0.07165218327858819,0.22160581600058585,0.7461253874612539
3172,R3hdm4,treat,0.5150065517264487,0.06393945586940161,4.285752640463825e-05,-0.23277545468496985,0.5108672829817708,0.6069393060693931
3173,Tmem259,treat,0.049164711755329105,0.07569396453366398,0.5158484151584841,-1.3908226044365415,1.2898539655718022,0.2966703329667033
3174,Cnn2,treat,0.12036795902273666,0.03423688151378115,0.0023780707772787417,0.9932942358636502,0.17610850986709473,0.0002746063783204997
3175,Abca7,treat,-0.20958019861846602,0.08223187234132293,0.011398860113988602,-0.22381785612205538,0.43931687831576155,0.5929407059294071
3176,Arhgap45,treat,0.0971497753477414,0.02718118770765393,0.0009527810948335023,0.6301162811207446,0.18233342786936604,0.0012891499319034822
3177,Polr2e,treat,0.6732536589079963,0.06908347899663031,2.232591198569047e-06,-1.4701542959006675,0.6728123918484177,0.040995900409959006
3178,Gpx4,treat,0.6496342933582079,0.044454981173184,0.0001264487170031585,-0.5246557101382915,0.13586788834682487,0.0008222002212257698
3179,Sbno2,treat,0.4472533367334584,0.07300852734004597,3.887526898568683e-05,-0.6277251569336746,0.37103787499800994,0.0836916308369163
3180,Stk11,treat,0.21070004165866016,0.055720742972820855,0.0014677585111272915,0.682672747180856,0.47190278307773775,0.12338766123387661
3181,Atp5d,treat,0.6175527434722234,0.03381842132815255,8.629206985329704e-06,-0.35679038832458554,0.13379914718014602,0.007999200079992
3182,Cirbp,treat,0.2863650703777946,0.038493020312450096,4.759998088243787e-05,1.0292358348880934,0.34007318434757927,0.011998800119988001
3183,Ndufs7,treat,0.7132929811450173,0.05542270207141254,3.4022857148438537e-06,-0.7112632914540867,0.5831080095634752,0.18188181181881813
3184,Dazap1,treat,0.43614867919357214,0.04754744620295031,2.9585686395883737e-05,0.34829646746526677,0.31529883080863835,0.261973802619738
3185,Rps15,treat,-0.2635332388156076,0.01847944313923935,7.523732174125927e-06,0.1273899681629308,0.05719796065841176,0.0341965803419658
3186,Mbd3,treat,0.766605925708457,0.08258993834307286,2.6709614446740983e-05,-1.2441984471048495,0.5459997373046085,0.028497150284971504
3187,Uqcr11,treat,0.8970055863154108,0.05897385687359358,6.58728429967091e-06,-0.6915613355558743,0.14486101392320108,0.00025933069668101897
3188,Tcf3,treat,0.7981220927137503,0.08606131647862723,1.9708063107224333e-05,-0.8276500868615426,0.6514442741964275,0.16868313168683133
3189,Rexo1,treat,0.3203418719122411,0.07108086386134305,0.00016422974833680268,-0.5414817297195835,0.8796757865584401,0.42245775422457754
3190,Abhd17a,treat,0.5593423989154864,0.056878380356382596,5.537749737159411e-05,0.07086147881051241,0.3589446349169128,0.8391160883911609
3191,Csnk1g2,treat,0.4007900695795785,0.05335461737259377,6.164457316277558e-05,-0.36404029225164886,0.4442140649129718,0.36206379362063795
3192,Mknk2,treat,0.14507218708028366,0.03430914139902069,0.00036820216902764923,0.4736631044160625,0.17432189625280797,0.007799220077992201
3193,Mob3a,treat,0.16341644001949218,0.06543354586958594,0.013098690130986902,0.6965026191625294,0.4143317389906013,0.08709129087091291
3194,Izumo4,treat,-0.26476535861493705,0.08348240662787262,0.0017497608828951775,-1.5298132073423791,1.2812271030399573,0.20337966203379662
3195,Ap3d1,treat,0.6442824220768355,0.08017550504865001,2.8928830598694175e-05,-1.1031578347353233,0.9279827847626101,0.1678832116788321
3196,Dot1l,treat,0.15742647907483429,0.0822016426963833,0.05579442055794421,-0.7391264478268115,0.3580630248263786,0.0375962403759624
3197,Plekhj1,treat,0.5504380618036393,0.05533627516810619,1.0324536192334188e-05,-0.011566177814668066,0.6037497405408748,0.9811018898110189
3198,Oaz1,treat,0.320977772707412,0.02013667798009212,2.7720371184000215e-06,0.051630031998061494,0.09628582224271108,0.5895410458954105
3199,Lsm7,treat,0.907540208515172,0.08234468304418598,0.00029217482821699317,-0.7014507261674873,0.3086590469973841,0.024397560243975602
3200,Timm13,treat,0.9331472163134003,0.05891903806505748,3.80502779458886e-06,-1.0337689037302136,0.24206767343194519,0.0003590817874531433
3201,Gadd45b,treat,0.6151195798918716,0.07565263591006809,2.9451787772694807e-05,0.26718149093080235,0.150891064431214,0.073992600739926
3202,Map2k2,treat,0.6099104499289262,0.045614387242869606,0.00019099668251792732,-0.006618776553350525,0.40066798115825863,0.987001299870013
3203,Zbtb7a,treat,0.917950722182299,0.060309727520914534,7.51288842731405e-06,-0.886228541692546,0.3456000452955906,0.0182981701829817
3204,Eef2,treat,-0.16089261870284988,0.019724642964232483,0.0003096169596827653,0.2374259319397905,0.07273375279233255,0.0012998700129987
3205,Dapk3,treat,0.5777358765112957,0.0862113048998048,0.00011958001745934291,-0.8880570873152535,0.8485961162591842,0.20107989201079893
3206,Mrpl54,treat,0.6030556971020752,0.05385802953049997,6.861967485393677e-06,-0.23521171432394944,0.252941523168375,0.34926507349265073
3207,Pip5k1c,treat,0.2449978858147639,0.0764322478816725,0.0012998700129987,0.6164564270510429,0.6103334225052306,0.24297570242975702
3208,Fzr1,treat,0.3385768644856513,0.10591038935555903,0.0011998800119988001,-2.014198895606593,0.8842887535397161,0.0240975902409759
3209,S1pr4,treat,0.0956756165407977,0.061343354821012684,0.12088791120887911,0.5572245130462283,0.4290781993757604,0.16698330166983302
3210,Gna15,treat,0.4014791184320592,0.06442111973641483,0.00074901372415106,0.5486488529945768,0.2848986953307869,0.0532946705329467
3211,Tle5,treat,0.40788858721544174,0.027560472907377488,5.35193387703102e-06,0.10926146326614472,0.16703779943208427,0.5077492250774922
3212,Tdg,treat,0.6532959831795178,0.07721738142828669,0.00039157179591444065,-0.5023404367033257,0.3545430250163714,0.15128487151284872
3213,Hcfc2,treat,-0.0895531222208006,0.10064285176518536,0.36826317368263173,0.2796384926618058,0.5730141448980668,0.5787421257874212
3214,Nfyb,treat,0.6861766404380384,0.0690015419083252,1.0605367209452384e-05,0.1923395504336872,0.2930118429032712,0.4971502849715029
3215,Txnrd1,treat,1.2422273182141546,0.08851885399170492,2.0665448818839864e-05,-0.3978183503380817,0.4193291190981248,0.35476452354764526
3216,Chst11,treat,0.1782172891052769,0.054170192729765296,0.0011998800119988001,-0.06571013882894472,0.11791415572661168,0.5742425757424258
3217,Slc41a2,treat,-0.28645746760672663,0.0936556241247984,0.0022997700229977,0.06113006423353462,0.1742633464029761,0.7282271772822718
3218,Nopchap1,treat,0.6517947699918207,0.09310190085537108,9.051147748267021e-05,0.5432257754553892,0.7088995362935835,0.3301669833016698
3219,Washc4,treat,-0.1478857457428464,0.058502135372294956,0.013498650134986502,-0.17985268455448422,0.22723294133897598,0.42025797420257976
3220,1500009L16Rik,treat,0.1355717249787589,0.10636351413346673,0.208979102089791,-0.13146512836402371,0.27892245337746047,0.6378362163783622
3221,Tcp11l2,treat,-0.3156315310474338,0.059662980764464926,0.00011634121677531644,0.2731827004302587,0.21210740647091134,0.19758024197580243
3222,Polr3b,treat,0.06854899731679209,0.0797568877338001,0.39266073392660733,0.4138606034020324,0.2988962524430582,0.1623837616238376
3223,Ric8b,treat,0.24079109610756635,0.0704814330329523,0.0010655471636012363,0.22586133227760372,0.33622554620573986,0.48195180481951805
3224,Cry1,treat,0.21281698635442645,0.0781682558234323,0.007699230076992301,0.2041772707131462,0.3359179600925832,0.5362463753624638
3225,Abtb3,treat,0.6044581248045887,0.09361637196662795,3.5501315717500576e-05,-0.8801975064757921,0.4276635313215793,0.06509349065093491
3226,Rtcb,treat,0.4283272520240797,0.06847342107120363,8.75987173292743e-05,-0.5410796409590084,0.5631441209768326,0.26107389261073893
3227,Fbxo7,treat,0.15198433839223566,0.08560493900556888,0.0786921307869213,0.8527399795473836,1.0918219311853663,0.34166583341665835
3228,Hsp90b1,treat,0.8187895389892624,0.04635949615777109,1.4640337917682112e-06,0.1303274733034787,0.2185155895376474,0.5817418258174183
3229,Nt5dc3,treat,0.23665359696966662,0.10175078274090059,0.0182981701829817,-1.4163355662614303,0.8745466907306108,0.09549045095490451
3230,Washc3,treat,0.1118910351189886,0.07152694362293543,0.11838816118388161,-0.09876262487094545,0.3164146505846309,0.7508249175082492
3231,Gnptab,treat,0.2040234387589973,0.047051365503092066,0.0002423394907532215,0.5564846628558885,0.16861515702157936,0.0011998800119988001
3232,Chpt1,treat,0.6458490459892525,0.10182162246680819,7.884086068412557e-05,-0.16684930302674233,0.35250312466983635,0.6205379462053795
3233,Arl1,treat,1.4007442404445154,0.08323591679970278,4.3802719249175175e-06,-1.739431705912716,0.7491462293942677,0.0357964203579642
3234,Scyl2,treat,0.2761244300640018,0.06928452823611336,0.0005762143164836746,-0.381666682598238,0.37221183841090605,0.29247075292470753
3235,Uhrf1bp1l,treat,0.49881985743567653,0.07095495904551906,1.4936844465368951e-06,0.08690351922182145,0.2812150947704073,0.7547245275472453
3236,Apaf1,treat,-0.05412148169322318,0.052522897152911356,0.30316968303169683,0.5109169277492144,0.190620764401126,0.007899210078992101
3237,Slc25a3,treat,0.4861590266048173,0.029247795553014495,1.401838475047803e-06,0.2349372378232703,0.12015340726527557,0.053894610538946106
3238,Tmpo,treat,0.0957926768110391,0.04900955561427487,0.048995100489951,0.6670434500754674,0.1252133607180728,0.000285244843471613
3239,Cdk17,treat,-0.046419105955458284,0.030563942240678016,0.133986601339866,0.5215098726120114,0.12092555677861282,0.0005484949111369144
3240,Elk3,treat,0.7505542277736547,0.059053001636558945,1.0671842349240457e-06,0.00021925924979981917,0.18292267188457068,0.999000099990001
3241,Lta4h,treat,0.12018110455101327,0.06408245349002045,0.06359364063593641,0.35288014871386414,0.36613488490789375,0.30856914308569144
3242,Snrpf,treat,0.4876703531907776,0.035215319187089346,2.692254599314035e-06,0.060349631885007374,0.10326810694289884,0.5577442255774423
3243,Metap2,treat,0.9201419526676643,0.05350937037685151,2.135617331625611e-06,-0.5862612501682914,0.17724761448253748,0.0013998600139986002
3244,Vezt,treat,0.2831862918386965,0.10048219200632158,0.0052994700529947,-0.27607743608643714,0.42985466192186683,0.5056494350564944
3245,Ndufa12,treat,0.8719920298401799,0.06197481865874006,1.2159339986514386e-06,-0.7570413129544975,0.25828081055542457,0.0053994600539946005
3246,Tmcc3,treat,-0.5372508228418409,0.10361309550170711,0.000171442736301706,-0.23482666711995148,0.312482069610242,0.48075192480751927
3247,Cep83,treat,0.18661396799789243,0.06196524688409387,0.0033996600339966003,0.2174140859626037,0.22837540973543635,0.3504649535046495
3248,Plxnc1,treat,0.22447189320513294,0.060941797581622784,0.0008175503862577264,0.7650212879019929,0.1302947203730043,0.00024116053164782635
3249,Cradd,treat,0.2327438247352407,0.08472829541815369,0.0059994000599940004,0.3238294706414667,0.18712288178040173,0.0877912208779122
3250,Mrpl42,treat,0.8793477469274397,0.08322807641719,2.770806131524664e-06,0.0006152901972575064,0.39820070818052306,0.9988001199880012
3251,Ube2n,treat,0.5758034992540035,0.04789149568982163,1.516056734321318e-06,-0.42219002664045124,0.3434775968716733,0.20187981201879812
3252,Nudt4,treat,0.4346452306454122,0.06933104636023389,0.00012172457192194576,-0.7330134427342618,0.30710440305259695,0.0164983501649835
3253,Eea1,treat,0.12752794304442905,0.07960502429152533,0.10818918108189181,-0.45273423624444836,0.3861659808342277,0.2343765623437656
3254,Btg1,treat,0.5078335147857684,0.02207582946883893,1.689195514966939e-06,-0.03426752388272803,0.06554126606517044,0.6268373162683731
3255,Atp2b1,treat,0.3016758642175298,0.04906959379344337,8.264411972603378e-05,-0.6560572161724059,0.27874514093294966,0.013998600139986002
3256,Tmtc2,treat,-0.8339754916011116,0.2727508607288388,0.0035996400359964,-0.0451377523890839,0.331743772432333,0.8892110788921108
3257,Ccdc59,treat,0.5390448843577214,0.05573027958165841,1.4350841561048174e-05,0.3796899260759817,0.3887357968390053,0.3097690230976902
3258,Ppp1r12a,treat,0.19663510975863516,0.025055392522330334,8.006370444377964e-05,0.5877996766044935,0.13540732013954493,0.0005808045993564034
3259,Zdhhc17,treat,0.3028676005485673,0.09170568997102019,0.0014998500149985001,-0.7862436008034699,0.5713089454056506,0.14178582141785823
3260,Osbpl8,treat,-0.20684648135598174,0.04197810098123425,0.0011008788325161485,0.9715396078461912,0.278000729929725,0.001442137822992083
3261,Nap1l1,treat,0.3198563920800323,0.03868432897477464,9.038982923730871e-05,0.10219236262773251,0.08417559469948471,0.22747725227477253
3262,Glipr1,treat,0.30441247482895695,0.05860843249892797,0.0002480215884032017,0.6431033962583399,0.2826285595912323,0.027997200279972004
3263,Atxn7l3b,treat,0.7508003177814833,0.05915627781993275,2.4573278079335942e-05,-0.6386305114360947,0.463046309042796,0.13908609139086092
3264,Tbc1d15,treat,0.1841320684340906,0.050464082554920305,0.0012310629364602381,0.5630882547260132,0.32897281517104165,0.0922907709229077
3265,Rab21,treat,0.15011825799519823,0.040124252623878365,0.001206628349648072,-0.049395734883735776,0.19684559787973982,0.7934206579342066
3266,Zfc3h1,treat,-0.03627084817363612,0.04741300792014471,0.44365563443655637,-0.5002456143554382,0.21276528925884194,0.025597440255974404
3267,Kcnmb4,treat,-0.08360323748030862,0.09818916474176184,0.3982601739826017,0.14816429610137097,0.23101299220442495,0.524047595240476
3268,Cnot2,treat,-0.07417070490386907,0.03876710395114569,0.0570942905709429,0.43489776555706305,0.17121483376691377,0.013598640135986401
3269,5330438D12Rik,treat,0.35429344409695845,0.05897469881694055,3.8748626113614245e-05,1.101857200194695,0.5839183728091826,0.050594940505949405
3270,Rab3ip,treat,-0.483747904731429,0.048758492324444756,2.6954628918909098e-05,0.6320166925235858,0.16237855697939646,0.00025407866985027706
3271,Cct2,treat,0.6964668264378607,0.044889245994909364,2.103479755974647e-06,-0.3834031382378158,0.1734088937278687,0.026797320267973202
3272,Frs2,treat,0.0024354456887292204,0.052597815254915185,0.9638036196380362,-0.05731072054988199,0.176009684129517,0.7452254774522548
3273,Yeats4,treat,0.5343212306828168,0.06381451508603685,0.00036285772730947747,-0.021044016808283883,0.3067449177153854,0.9435056494350565
3274,Cpsf6,treat,-0.021643903644948833,0.04041392456404838,0.5912408759124088,0.4058862510601869,0.2360083117883769,0.08949105089491051
3275,Cpm,treat,-0.3799501448206599,0.13077800864154993,0.0044995500449955,0.3059891950159819,0.21262019957728284,0.15148485151484853
3276,Mdm2,treat,0.47231546309209027,0.05960849822486977,6.235162767826708e-05,-0.35857571885821976,0.3959682557045162,0.33396660333966605
3277,Nup107,treat,0.3332540398148888,0.09971172167637754,0.0016152683786424286,-0.527127919755025,0.3568077536814709,0.1372862713728627
3278,Rap1b,treat,0.283427622282885,0.02492900492305665,1.3835314199099449e-05,0.31312316806192747,0.1582178136958136,0.051994800519948
3279,Ifng,treat,0.3155391965341687,0.13544831549119707,0.019698030196980302,0.49183174400159485,0.35274061700935105,0.1668833116688331
3280,Cand1,treat,0.21489196081260184,0.06918725394489876,0.0029997000299970002,-0.13196893423794262,0.38906314293325706,0.7265273472652735
3281,Helb,treat,-0.08979100945219608,0.07489607251768644,0.23597640235976403,0.6624174869027217,0.6439062414073374,0.2146785321467853
3282,Tmbim4,treat,0.6758188966121782,0.07854440103749606,2.2016258346654403e-05,0.43669299752311286,0.4815812610574813,0.38716128387161286
3283,Llph,treat,0.6035800759612086,0.04495283254719366,2.0544156048602027e-07,0.5146866849041695,0.19472197857019852,0.0103989601039896
3284,Lemd3,treat,-0.05956666444515358,0.051722052570324153,0.25147485251474855,0.08086571321163416,0.28471465035960386,0.7689231076892311
3285,Tbc1d30,treat,-0.08631153498886857,0.1139126911210918,0.45095490450954906,-0.01671713561609467,0.36077330588879053,0.9677032296770323
3286,Gns,treat,0.06496821026530597,0.11171620617815191,0.5665433456654334,-0.6891864053235158,0.36178091582491817,0.059394060593940604
3287,Rassf3,treat,-0.26652958184282904,0.06822924455939833,0.00037857982991675824,0.43862700172299807,0.19468327589629797,0.026497350264973504
3288,Tbk1,treat,0.30549997621459385,0.0557083673165273,0.00023152822137670023,-0.3113663294239548,0.2768039543879403,0.26577342265773424
3289,Ppm1h,treat,-0.3549571076789306,0.04091238666381647,7.375453252780627e-05,0.27452558759598433,0.12469231594324824,0.028497150284971504
3290,Mon2,treat,0.06427319303551138,0.049736278263843116,0.20237976202379762,0.5317241246214761,0.27535662197129307,0.054394560543945605
3291,Usp15,treat,-0.025386991224402237,0.031090240823497504,0.41215878412158785,1.2718764033055676,0.23099038524781368,0.0003325863088520933
3292,Ctdsp2,treat,0.7205560657543393,0.07949136580079183,0.00038726644580098005,0.1547803233514755,0.6171659952578019,0.7644235576442355
3293,Cdk4,treat,0.9468041186810492,0.10779888143917174,2.6936212861027793e-05,-0.7690083866614126,0.22051811076429084,0.001263062488618869
3294,Agap2,treat,0.016685709646187652,0.054812198000261096,0.7589241075892411,0.383159395373286,0.5358899199680218,0.40775922407759224
3295,Os9,treat,0.35837089490686824,0.05330768381045439,6.810681850425255e-05,1.5619729374089448,0.4928959768874762,0.0040995900409959
3296,B4galnt1,treat,0.14179242722669558,0.04271425387585436,0.0013998600139986002,0.46469140908230977,0.19686972831443264,0.0193980601939806
3297,Dtx3,treat,0.4225593564600567,0.08809602294487802,5.7685630960024585e-05,0.6170860400032119,0.8460979764261723,0.3711628837116288
3298,Dctn2,treat,0.7692118722344239,0.07192399215419136,1.6853683077370717e-07,-0.8629229554836593,0.6672456426352324,0.12708729127087293
3299,Ddit3,treat,0.9123812068543714,0.11299206311292447,8.61182727045835e-05,-1.03568262547854,0.4231662370534021,0.019598040195980403
3300,Arhgap9,treat,0.04051450266768219,0.048221796084714046,0.39836016398360163,0.5776565140072357,0.3089203127271989,0.0608939106089391
3301,R3hdm2,treat,0.2228017655579169,0.04850277281032446,0.0002476552486131095,0.18225599916632262,0.23849867331948094,0.43565643435656437
3302,Stat6,treat,0.15603152179512647,0.06124292500460349,0.0115988401159884,0.2524294799717373,0.36415990599497305,0.47325267473252675
3303,Prim1,treat,0.1911283463895943,0.10468559280313587,0.0674932506749325,0.04817739115118691,0.26303475486603844,0.8475152484751525
3304,Naca,treat,0.25780547371683715,0.018992569163518942,2.1669596045969848e-06,0.272449349575441,0.09098820357782085,0.004899510048995101
3305,Ptges3,treat,0.6042069860905869,0.049253444303389335,1.2418024793907184e-05,-0.344475729799162,0.22213253972991595,0.12618738126187382
3306,Atp5b,treat,0.5100055043585918,0.03564206096019291,4.9399306344262785e-06,-0.28094005319863463,0.11300516827284494,0.012698730126987301
3307,Baz2a,treat,0.1295297397468651,0.0523439464897197,0.012798720127987202,0.014595090458541902,0.25697764770562476,0.952904709529047
3308,Rbms2,treat,0.41157767293639647,0.07312327174763682,7.84018362503329e-05,-0.07118263062291988,0.2561805538025014,0.7874212578742126
3309,Stat2,treat,0.8505328370819261,0.09661534339169511,4.3154266574761086e-05,-0.22800782572157438,0.49378874896049607,0.6586341365863414
3310,Cs,treat,0.2748834114862786,0.05814582056804266,0.0003752195418698789,0.5603020934015568,0.2742584625473743,0.0413958604139586
3311,Ankrd52,treat,0.4328451635809425,0.09284407060709257,0.00019874076078118513,-0.7261455160897983,0.7017832317675271,0.22927707229277072
3312,Nabp2,treat,0.6851019804685907,0.08633395703749093,5.21692398912188e-05,-1.423885199550576,0.8250008554002202,0.0674932506749325
3313,Smarcc2,treat,0.2491453684912172,0.05688750981034115,0.0004648718670227615,0.6885092805112301,0.4168745197218804,0.08759124087591241
3314,Myl6,treat,0.3783368846829761,0.02232788817872735,3.856503983265398e-06,0.04516338278911341,0.07126511600988313,0.5244475552444755
3315,Esyt1,treat,0.03828454616384647,0.042330347610792574,0.3625637436256374,1.0631135104946672,0.34027213105355775,0.0082991700829917
3316,Rpl41,treat,0.03531806608678201,0.01790000153968306,0.047295270472952705,-0.5391805467912744,0.0578741947144111,5.966529077512346e-07
3317,Pa2g4,treat,0.41465476429125037,0.06629866212114999,5.775466386625481e-05,0.3442220741382407,0.20008868147663755,0.0856914308569143
3318,Rps26,treat,-0.11244486225666737,0.01969742939071192,4.4134945920594153e-05,-0.18268336258482437,0.04647357055615666,0.0003700788059947314
3319,Ikzf4,treat,-0.38422474619170766,0.07820079651712136,0.00010012808042208146,0.23355969207102056,0.1813141590607714,0.20477952204779523
3320,Rab5b,treat,0.4446558556390286,0.08377251812908676,0.0010183658958228818,-0.07435872638665952,0.5017728115461827,0.8682131786821318
3321,Dgka,treat,-0.24689047571131226,0.03927254023196751,2.576392064522718e-05,0.6010682927309785,0.1354562652143637,0.00021623616182722035
3322,Pym1,treat,0.17541441831239782,0.07324635189421426,0.017998200179982,1.6164887840706896,0.8321694491510178,0.052594740525947405
3323,Sarnp,treat,0.599823144666984,0.04163246891599831,0.0001198595815696286,0.31137674676250343,0.21283078581093348,0.13788621137886212
3324,Bloc1s1,treat,0.738627572938145,0.07590430423822657,2.121385579942536e-05,1.297510262961766,1.0707539507884447,0.16898310168983102
3325,Tespa1,treat,-0.2886028648505179,0.06834645717774607,0.000452505277700207,0.15774971288260053,0.229683878073553,0.49345065493450657
3326,Sfi1,treat,0.0007289085708606091,0.06694715286048059,0.9927007299270073,0.9365404896103517,0.243656868481191,0.0017142414001514376
3327,Drg1,treat,0.825053034376497,0.06942685253609121,0.00019812628128539685,-0.6086621571132631,0.351733205271749,0.08409159084091591
3328,Eif4enif1,treat,0.5430248219682092,0.06739403860259859,1.8645764785390594e-05,0.2738812002008845,0.34674221152571694,0.40635936406359363
3329,Patz1,treat,0.022084548747273388,0.10530095318056029,0.8346165383461653,-1.1947896046461046,0.6736213329869943,0.06379362063793621
3330,Pik3ip1,treat,-0.5805658297473921,0.09809545409293212,4.62046570394511e-05,-0.64856577304394,0.38930530812143105,0.09719028097190281
3331,Limk2,treat,0.3904902116995028,0.07634908934570489,0.0001652936082850992,-0.028914594638120766,0.28688169174179096,0.9154084591540846
3332,Rnf185,treat,0.46560592706151255,0.1083191164686584,0.0005850996793040008,-0.9826900501113749,0.4467205955840476,0.0326967303269673
3333,Tug1,treat,0.7371179005351095,0.0913556137015055,3.338275615183718e-05,-0.4901580950883182,0.8941646945965868,0.47705229477052297
3334,Sf3a1,treat,0.7050650779354385,0.08206511667560196,1.2235270660483731e-05,-0.2980490947741725,0.4149458700508012,0.45035496450354967
3335,Mtmr3,treat,-0.0906901284256953,0.036949858542175945,0.013598640135986401,0.00908831495741877,0.1685388644852347,0.9577042295770423
3336,Ascc2,treat,0.5505568074690996,0.08107419177941856,7.702455559480217e-05,0.07191473907242864,0.6466075697087613,0.8899110088991101
3337,Uqcr10,treat,0.6869736073503929,0.040512876986744516,7.789774191266379e-06,-0.3104227871566179,0.11825352659950762,0.0108989101089891
