"","logFC","logCPM","F","PValue","FDR"
"Pde1b",-0.152053807800159,2.78893346370084,0.101590985655726,0.753819736351798,0.949307217857677
"Mettl25",-0.100429981278248,3.71945318364026,0.10150288030642,0.753922751518377,0.949307217857677
"Setd6",-0.142418986528367,2.79158759833813,0.101485002640339,0.753943660609802,0.949307217857677
"Zfp791",-0.179249460240762,1.99949433486058,0.101366726298131,0.754082043853499,0.949307217857677
"Fam136a",0.115677056375728,4.47961067707854,0.101285007749721,0.754177706701582,0.949307217857677
"Sgsm3",0.162917703305929,4.13963865890154,0.101027211600805,0.754479772867033,0.949307217857677
"Vps37c",0.0934061578460057,4.52950335412251,0.10097813753888,0.754537322461521,0.949307217857677
"Ccdc61",-0.107894411833218,2.95326168371265,0.100941222689379,0.754580623034579,0.949307217857677
"Hs3st3b1",0.116493745207198,4.05004348611123,0.236054686862748,0.754605519961993,0.949307217857677
"Man2b2",-0.0967342285992556,3.82577666404511,0.100888119300181,0.754642927891191,0.949307217857677
"Tpp1",0.0653516252670952,6.16004617318062,0.100598674106903,0.754982845865744,0.949307217857677
"Rft1",-0.0819232806802845,3.12046399609339,0.100531171370096,0.755062197319219,0.949307217857677
"Zfp654",0.0682437993074738,5.93863883440112,0.100527552618139,0.755066452100524,0.949307217857677
"Gnpda1",0.0822169858273986,4.74595907429739,0.100506147758884,0.755091620795144,0.949307217857677
"Trim17",-0.175071068509716,0.432528710661679,0.100379637045816,0.755240437737648,0.949307217857677
"Rraga",-0.154521111651671,5.24314437063077,0.483282675847532,0.755249842192031,0.949307217857677
"Pdzd2",0.187060648685617,1.11131536664467,0.100298545577899,0.755335881702962,0.949307217857677
"Nvl",-0.0860030325358016,5.08038490919144,0.195062850452111,0.755393855721019,0.949307217857677
"Hps5",-0.0706873538180305,4.1089873954045,0.100242351105202,0.755402047142602,0.949307217857677
"Gpatch2",-0.0853838389865979,4.84749464325118,0.100214920933581,0.7554343518826,0.949307217857677
"Pgm3",-0.142035936984134,3.91680579144843,0.100145508346972,0.755516121498866,0.949307217857677
"Igf1r",0.106190536506587,7.10461856381271,0.100058724472127,0.755618398968445,0.949322996851712
"Mfap1a",-0.160776616390154,4.52403919929361,0.469114169313775,0.755725586646122,0.949344940318486
"Ltbp3",0.206325673133302,6.13858293174095,0.0998208496233243,0.755898993409566,0.949450053331745
"Ano6",-0.0954623747940338,7.25514440727025,0.099637360508973,0.756115687576193,0.949510290909565
"Mfsd3",-0.119740414484178,0.940990762907803,0.0995872587486504,0.756174894297432,0.949510290909565
"Chrna9",-0.251255959700437,1.4915665612733,0.099519748510628,0.75625469915785,0.949510290909565
"Gen1",0.166969791927829,1.92283415140723,0.0994764486029561,0.756305900367244,0.949510290909565
"Skic3",-0.0697060257255973,4.38837824151129,0.0993059295826687,0.756507655227535,0.949650216800406
"Ndufb4b",-0.218779573515515,0.178956154566176,0.237315468950912,0.75661923366489,0.949650216800406
"H3c2",-0.33687314466841,1.55717058352826,0.0991548193194169,0.75668660597715,0.949650216800406
"Nup62",0.0776261591672528,4.44243322377478,0.0990705283871094,0.756786492068826,0.949662935552685
"Gm11520",-0.199772194419144,1.2096916845128,0.098876137195068,0.757017027746265,0.949689349165428
"Tmem168",-0.0752734536857657,4.55127082919781,0.0988565611280939,0.757040257588284,0.949689349165428
"Prkag1",0.0588337850503762,5.56720423129979,0.0988257675911084,0.757076803724637,0.949689349165428
"Pold3",-0.0769784943720638,4.84023913413969,0.0987426338108111,0.75717549928957,0.949700564009357
"Cebpz",0.0756691884090095,6.25595860264078,0.0982682224089175,0.757739595198376,0.950295443498164
"Ttc32",-0.105920534537207,3.59181070953625,0.115211139961468,0.757898164434604,0.950381663650456
"Nup214",0.0572872551827127,5.43920929258121,0.09774407885793,0.758364574622193,0.950815048803103
"BC005624",0.0604088487260271,5.72164839911408,0.0976320807578175,0.758498358669622,0.950815048803103
"Enthd1",-0.2021910357498,0.436488358554728,0.0976195295057052,0.758513356672053,0.950815048803103
"Sag",0.119808087596306,2.7135248993338,0.0975159185682917,0.758637206238902,0.95082599333543
"Ubr4",-0.0716810012766018,6.28004685693399,0.0974516186699149,0.758714102512193,0.95082599333543
"Plscr3",-0.105419761615601,3.98571580154516,0.0972749447456144,0.758925531048969,0.95082599333543
"Ralbp1",0.0439143167449799,6.61339969685336,0.0971782583369251,0.759041326858494,0.95082599333543
"Mprip",-0.169875122616417,6.83039004052047,0.0971510066782915,0.759073976089454,0.95082599333543
"Eif4ebp3",0.138914113409587,3.36459273483349,0.256132425984721,0.759116624930227,0.95082599333543
"Mybbp1a",-0.08351201569997,5.76174623458955,0.0970866336490054,0.759151119147313,0.95082599333543
"1110065P20Rik",-0.10711960199235,4.12800348126221,0.0969476930694491,0.759317718261564,0.950852976586074
"Gm15564",-0.242418178777848,1.5399157778478,0.0968272473295645,0.759462247312111,0.950852976586074
"Gm15327",0.157892082760493,0.293290942188692,0.096806191934804,0.759487522935478,0.950852976586074
"Gm15232",0.147338995605081,1.73302918268887,0.0967584545012988,0.759544839820667,0.950852976586074
"Fbxl15",-0.165121441256559,3.88175213610708,0.0966942241441574,0.759621983846714,0.950852976586074
"Srsf4",0.066022832015814,5.78363339796562,0.096433680189675,0.759935200649744,0.950901327811648
"Cd320",-0.149758034992097,3.59218781280304,0.0962309340025302,0.760179257615011,0.950901327811648
"Bccip",-0.0714950117543485,5.52433319387883,0.0961406983090294,0.760287970439341,0.950901327811648
"Rinl",0.107637640021311,5.76242613281772,0.0961192600848767,0.760313806724782,0.950901327811648
"Surf1",0.0773339796572339,4.54549290325166,0.096048909948098,0.760398611519719,0.950901327811648
"Gpbp1",-0.0485392136218094,7.27829208978941,0.0960391905284978,0.760410330651463,0.950901327811648
"Cryz",-0.186184150272711,3.59639106785239,0.0959548732596146,0.760512023105591,0.950901327811648
"Zfp944",0.0810816106268555,3.70652705418836,0.0958874310161739,0.760593398529041,0.950901327811648
"Pias1",0.0723156865994276,6.89659872659178,0.0958241241381039,0.760669812917815,0.950901327811648
"Serpinb6b",-0.133990977411705,6.06364707565063,0.0958163120349847,0.760679244420836,0.950901327811648
"Eif1",0.0531181523322228,10.315584670171,0.0958114244072324,0.760685145438374,0.950901327811648
"Anapc10",-0.143393567727401,4.99780234298164,0.398155965360007,0.760739036000908,0.950901327811648
"Lrrc42",-0.285914152097599,3.88597181166642,0.802944524058108,0.761085970927375,0.951222614975496
"Socs6",-0.0622305246265139,4.71561833713196,0.0953058005982262,0.761296501667863,0.951262247003997
"Zbtb5",-0.0994794938617284,2.61915078737988,0.0951741718291111,0.761455948311011,0.951262247003997
"Gm12359",0.183662505432069,0.895597091424798,0.0951485081905127,0.761487049725095,0.951262247003997
"Gale",-0.113812007500792,3.2608361692525,0.0951276643755497,0.761512313456744,0.951262247003997
"Abhd5",0.101418528332576,4.40536639794274,0.0950519441092602,0.761604115786114,0.951262247003997
"Skic2",-0.0898501235272254,4.50332192529408,0.0950082582801676,0.761657098253272,0.951262247003997
"Eloc",-0.0715995426101893,7.08607215447551,0.0947658130079412,0.761951381322892,0.9515174750121
"Ftl1-ps1",0.0931916521859271,5.75500694583185,0.0944666207665508,0.762315115838132,0.951688988726304
"Or52ac1",0.239747201486438,2.10665871278676,0.0944438044661029,0.762342880085897,0.951688988726304
"Ciapin1",0.068278649566161,5.91007574017458,0.0944309245182908,0.762358554809957,0.951688988726304
"Rpl22l1",0.0649361762844257,9.2336003306064,0.0941009464960434,0.762760535076482,0.952074380451668
"Dancr",0.171646304598032,3.26337095977148,0.0940298590782354,0.762847235371821,0.952074380451668
"Ndufv2",-0.0603495713632468,6.41486968170101,0.0938592424202523,0.763055471513104,0.952221953541709
"Lnpk",-0.0692436679527426,4.75496919803983,0.0936885117182561,0.763264055129997,0.952369925392747
"Plxdc1",-0.130661390725579,4.31988500401958,0.0934266855846235,0.763584337098308,0.952641729485537
"Naip5",0.30066682288865,3.02354365963682,0.931052962862722,0.763863218488863,0.952641729485537
"4932422M17Rik",-0.190517030781141,2.60696043882566,0.0931673567092788,0.763902050552896,0.952641729485537
"Kri1",-0.113738934099283,4.33232946660551,0.340372001846692,0.763923203347293,0.952641729485537
"Shmt2",-0.0816097490670951,4.12109007306317,0.0930967998223652,0.763988576427883,0.952641729485537
"Tsnax",0.193529626601738,4.392521722268,0.497108990526769,0.764022088310581,0.952641729485537
"Znhit1",0.0858175239898168,6.16445646569794,0.092952011378684,0.76416624734134,0.95270920974652
"Ebp",-0.0782262789729151,5.71944753777416,0.0925919730263322,0.764608712542808,0.952948900646079
"Gpatch11",-0.0846786782702527,4.62747139998703,0.0925629486915942,0.764644422777953,0.952948900646079
"B230206L02Rik",0.218332514970858,2.16024392240949,0.0925226708238438,0.764693989035067,0.952948900646079
"Psmd7",-0.0522205829315068,6.43812423116879,0.0924330527400251,0.764804316241804,0.952948900646079
"Ldlr",0.105252910002739,6.29332039564978,0.0924112401547853,0.764831178202205,0.952948900646079
"Gm9828",-0.172600454053993,1.45231136155608,0.0923213604446919,0.764941900798827,0.952948900646079
"Bcl6",0.0931880524864772,5.38860535128206,0.092264556151285,0.765011908371089,0.952948900646079
"Hras",-0.074920103058484,5.6068043953274,0.0921769706355806,0.765119898135226,0.952948900646079
"Zfp963",0.137617741232755,1.70283317219288,0.0921371100691833,0.765169063405074,0.952948900646079
"Polr2f",-0.0970708149977135,6.83220887080106,0.0920034488083168,0.765334010592527,0.953033352244075
"Tcf20",0.0527401767763196,6.81158287954542,0.0919362289334551,0.765417014211336,0.953033352244075
"Adrm1",0.0562451416860902,5.12544785610665,0.0918484223677414,0.765525488583149,0.95305626481919
"Aacs",-0.180510910609397,3.92459028767794,0.0916339300974461,0.765790707137406,0.953096048543144
"Thoc1",-0.0656161812987786,5.67916946827919,0.0915975608098209,0.765835711307202,0.953096048543144
"Pitpnc1",-0.0957096626035943,9.15282732114922,0.0915446039292197,0.765901258856523,0.953096048543144
"Wdhd1",0.10266062580662,3.64601981962047,0.0915056914936387,0.765949436098783,0.953096048543144
"Ube2d1",0.105238873225174,5.14226326040426,0.199618937992558,0.766007825045922,0.953096048543144
"Dnajb6",0.0513579585337844,7.94966051487836,0.0913042612466083,0.766199005340183,0.953221831335035
"Aph1c",0.131822114450512,5.12099458746713,0.0909523303983472,0.766635767930837,0.953610225464646
"Nol10",-0.121954551473108,5.46953069798445,0.353546955720655,0.766710501210847,0.953610225464646
"Eif3j1",-0.0853610112807532,6.54428316611383,0.0908350125660149,0.766781570574918,0.953610225464646
"Cenpn",0.127940653827485,2.47209690964212,0.0907398419177906,0.766899924498023,0.953645328606603
"Dpy19l3",-0.163574579173616,2.82820671439356,0.0905104006541982,0.767185536801002,0.953810099062609
"Map7d1",-0.101633965999568,5.95375708353067,0.0904885829456576,0.76721271648444,0.953810099062609
"E2f6",0.112096496623422,3.71415058585913,0.0899084150165179,0.7679367886212,0.954594338016945
"Hypk",-0.104488378914306,5.63559273637207,0.0898387001395323,0.768023967445256,0.954594338016945
"Ahsa1",0.0821597804629488,5.10617609130733,0.0897222530024694,0.768169667822727,0.954663290490048
"Camk1d",-0.0587375170128829,8.44472713004396,0.0895573041187063,0.768376231528229,0.954807857404603
"Slc36a4",0.0755741780556631,4.14957695749218,0.0892796677558505,0.768724383149402,0.954955501353887
"Ctso",0.0906683449521107,4.33627222865728,0.0892259646838056,0.768791794287414,0.954955501353887
"Mon2",0.0538020437387858,6.09351811745663,0.0890758743259519,0.76898031397741,0.954955501353887
"Rnpc3",-0.261694828001922,4.97552108670903,0.944483101013454,0.769092198612354,0.954955501353887
"Lcorl",0.0705887570859531,6.46972285090423,0.0888214988978976,0.769300217161173,0.954955501353887
"Aak1",-0.0684024418388538,6.95318877889836,0.0888112131767083,0.769313163041849,0.954955501353887
"4921511C10Rik",0.175282502328132,2.69406515732961,0.0887696072489942,0.769365537729314,0.954955501353887
"Aurkb",-0.126239205259759,3.91266795737891,0.088627344672338,0.769544723253317,0.954955501353887
"Nif3l1",-0.0940791822841445,3.5654044605582,0.0886263459059508,0.769545981796005,0.954955501353887
"Zfp839",0.088226777706009,1.52084297810106,0.101902840845975,0.769649864113974,0.954955501353887
"Hecw2",-0.176568792803064,1.28402834031827,0.0884655143590745,0.769748746413283,0.954955501353887
"Tbc1d4",0.106170124609485,6.24698855671822,0.0884474573982387,0.769771523882279,0.954955501353887
"Med14",0.0877040584875219,7.00225576460885,0.0884125964657586,0.769815505462025,0.954955501353887
"Gpaa1",-0.0894416381169129,4.19447646723897,0.0882512009186737,0.770019250463262,0.954955501353887
"Mapkap1",-0.0982697548391669,5.94931743376747,0.248838153781608,0.770124185291507,0.954955501353887
"Serf1",-0.16855189872036,4.65451005306866,0.0881126728237483,0.770194290152732,0.954955501353887
"Mtmr12",0.0618350892058587,5.74220394430966,0.0880504984245779,0.770272900633473,0.954955501353887
"Nol9",-0.0794221776263123,3.87079637691713,0.0880048543166489,0.770330630273666,0.954955501353887
"Zbtb49",-0.16635988502955,2.15701196580511,0.0879768544702927,0.770366051944918,0.954955501353887
"Fancl",-0.100882647968769,4.32655551430858,0.214458704554879,0.770383740767194,0.954955501353887
"Hs6st1",0.0845516934156978,5.02338551486172,0.0878279183941463,0.77055456959618,0.954955501353887
"Ddx39a",-0.0772464082924756,5.9224931190705,0.0878230995894353,0.770560671972403,0.954955501353887
"Bbc3",0.105355777943375,3.78604974866866,0.0878066514301919,0.770581502759521,0.954955501353887
"Med4",-0.08211977690239,4.56686824557951,0.166276255221926,0.77066109309714,0.954955501353887
"Anxa11os",0.128858835231607,2.40832915935845,0.0875468533336074,0.770910807426171,0.955047872682471
"Utp23",-0.0922376246127534,3.80872612401091,0.0874476185354462,0.77103673241783,0.955047872682471
"Igfbp3",-0.280501176162479,8.02925338639987,0.087404525632895,0.771091439888459,0.955047872682471
"Rbm25",-0.0591043707837815,7.97198054375834,0.0874003982316921,0.771096680495828,0.955047872682471
"Acp1",0.0760190298071567,6.06058186066257,0.0872120821323173,0.771335931437956,0.955232384193003
"Dennd4c",0.0778130976696546,6.49380626191679,0.0870609018525865,0.771528206415002,0.955326106731457
"Wdr74",-0.124360425587414,4.61103810836085,0.0870106291802244,0.77159218487166,0.955326106731457
"Lmbr1l",-0.09447256864564,4.83421587626163,0.0869261633412703,0.77169972398586,0.955347464548307
"Scly",-0.0812488044281577,3.75964034508936,0.0868221237720014,0.771832262144586,0.955399762020574
"Tgfbr1",-0.0685794367267237,6.85324090644031,0.0866333588037882,0.772072955210004,0.95549871956162
"Thumpd1",-0.12743033146883,4.23133106174882,0.205697781114576,0.772092812801423,0.95549871956162
"Tgif2",-0.125605532132129,2.92412786283167,0.0861560088444553,0.772682900871201,0.955882028552694
"Zfp414",0.0713212763806828,3.61213289693554,0.0861219360711386,0.772726508600308,0.955882028552694
"Lmf2",0.124213851104801,4.36438159650517,0.351707153653242,0.772768205780614,0.955882028552694
"H2bc3",0.26718967813886,1.77923889509975,0.0860799994481871,0.772780193724888,0.955882028552694
"Marchf7",-0.0607453749845424,7.39847492084495,0.0860221727915686,0.772854243858643,0.955882028552694
"Trim39",-0.0763982543605149,3.16825540100372,0.0856691076485475,0.773306952625452,0.956207059245273
"Slc44a2",0.0870767916137233,4.99585048007643,0.0856039273459404,0.773390639561321,0.956207059245273
"Aqr",0.0452113109159727,5.7490124701804,0.0855528807180505,0.773456204106487,0.956207059245273
"Slc36a1",0.10668356867078,3.89437687792197,0.0855355100079739,0.773478519996247,0.956207059245273
"Nasp",0.0683388999993235,6.46642045398438,0.0854282319267894,0.77361639329841,0.956265777744214
"Timm23",0.0525395830544714,6.91155389581204,0.0850880499638403,0.774054218684322,0.956650242554661
"Spata7",0.188397600139454,2.94482629270088,0.4286529636946,0.774121007881771,0.956650242554661
"Mrpl2",0.0560218065013403,5.05763882164597,0.0849547085290346,0.774226093645679,0.956650242554661
"Rell1",-0.0830935415578848,5.92350063322495,0.0848760885566763,0.774327502400164,0.956650242554661
"Gm56768",-0.106423036429015,5.05551025909141,0.0848153276426951,0.774405910528535,0.956650242554661
"Gm17259",-0.187467311683598,0.44149239079878,0.0847657602627513,0.774469896769986,0.956650242554661
"Efcab14",-0.0642454996096549,5.17522320917649,0.0844538939901345,0.774872951380753,0.95671491207076
"Gm47371",0.227601888610227,0.765451541253915,0.0843699219119662,0.774981614967193,0.95671491207076
"Tmem29",0.0814262551360466,4.02942777379742,0.0843244808460256,0.775040442273,0.95671491207076
"Gm36723",0.16878315227098,3.89368189673138,0.0842802402718947,0.775097732023871,0.95671491207076
"St13",-0.0737752522284349,7.68257389194815,0.0842712155863217,0.775109420636355,0.95671491207076
"Arpp19",0.0608237586981093,7.61541854894664,0.0842455652951283,0.775142646159345,0.95671491207076
"Exoc8",-0.129580365069088,2.43149674038207,0.0842239709044132,0.775170622233641,0.95671491207076
"Srp54a",0.0878605800252625,3.88233597075535,0.0881375757869516,0.775274039518282,0.95671491207076
"Rnf103",-0.0791127926438307,5.06226704217962,0.0840410032841994,0.775407818230967,0.95671491207076
"Togaram1",-0.199877401119388,5.45663439655049,0.715533085182975,0.775451146789874,0.95671491207076
"Pigc",0.100837735022864,2.73457699432318,0.0839450102692926,0.775532374305874,0.95671491207076
"Qsox2",0.104823583753166,2.02764913209734,0.083847379993468,0.775659134350275,0.95671491207076
"Tnfrsf9",0.120272215299169,7.63971358275106,0.0838176987701853,0.775697687426051,0.95671491207076
"Tecpr2",0.0606799952706069,4.54177606420904,0.0834250208765112,0.776208439365557,0.957076268184214
"Eif1ax",-0.0963885563281273,6.67333064654586,0.0834175471741934,0.776218172999491,0.957076268184214
"Gm57239",0.149520577153234,0.588014072561908,0.0833838777296619,0.776262029444941,0.957076268184214
"Psmg3",0.0968740518841098,4.06834780303843,0.0831356104635543,0.77658571004219,0.957292298621996
"Bckdhb",0.0958995054795902,3.5617361353198,0.0830716552439056,0.776669177336156,0.957292298621996
"Tmem159",0.0902737370434372,3.26476252277623,0.116993439026928,0.776708664934301,0.957292298621996
"Foxo1",-0.0717811848860199,7.13698337224476,0.082966292633634,0.776806761221982,0.957301693511507
"Mpi",0.126419129149367,2.27840528610357,0.0828309244410955,0.776983666299672,0.957408195308819
"B3gntl1",0.0654589432772921,3.21664768990126,0.0826902737151918,0.777167641395569,0.957458010597072
"Llgl2",-0.218630501156614,3.26415243531989,0.0825010561866221,0.777415411776221,0.957458010597072
"Antkmt",-0.067677223246223,5.80814218639719,0.0824956735083302,0.777422464625338,0.957458010597072
"Tpd52",0.106640808623023,8.39337439862426,0.0823467386622294,0.777617711181051,0.957458010597072
"Gm43138",0.219880780841675,0.336431002458727,0.0822533128834055,0.777740285922684,0.957458010597072
"Dip2c",0.084899536200388,6.86416442835123,0.0822505444323613,0.777743919287749,0.957458010597072
"Gm43848",0.117461588759631,1.86890396048506,0.0822010229301365,0.777808923428359,0.957458010597072
"Phkg2",0.0620371156533118,4.4007847741541,0.082186510926261,0.777827976565201,0.957458010597072
"Mir17hg",0.183500038394629,1.72687090260592,0.0821785041230425,0.777838489659997,0.957458010597072
"Klf10",-0.140603615495013,5.86477584304296,0.0820760451409291,0.777973069532558,0.957505325645608
"Dync1i2",-0.0778717800907832,7.49261447074065,0.0820104425551494,0.77805928646045,0.957505325645608
"Chaf1b",-0.110089004511881,3.5163295868427,0.0819426605020872,0.778148407071788,0.957505325645608
"Pex7",-0.0608234727037588,4.6353538588219,0.0817425375291933,0.778411764898902,0.957634811007004
"Eif5a2",-0.133661094694027,1.6591328017788,0.0817251615118876,0.778434647903907,0.957634811007004
"Snhg8",-0.127656167658416,7.18839654630633,0.0816182856105041,0.778575454164006,0.957696684551191
"Slc25a1",0.0773531679062613,5.43394662932677,0.0815386719916976,0.77868040814706,0.957714448285952
"Gins3",0.142206949242987,2.26049975217875,0.0811291571121068,0.779221149432787,0.957858866819284
"Gm29585",0.181261508044847,3.75587634974939,0.0811268032525994,0.779224261848869,0.957858866819284
"Stat5a",0.059147353897653,5.27658733205744,0.0810679608825783,0.779302082738962,0.957858866819284
"Mettl21a",-0.0913942796464289,2.66556629904507,0.0810499334169914,0.779325930765134,0.957858866819284
"Zfp866",-0.171856375336221,3.01873888112426,0.292669980880737,0.779340154807504,0.957858866819284
"Tpcn2",0.0668763903008719,4.28418658015071,0.0809099247678303,0.77951124233664,0.957858866819284
"Mcoln1",-0.0685310454538947,3.43218872011756,0.0808990309187223,0.779525668427737,0.957858866819284
"Timm29",-0.0643644258183942,2.94261062600733,0.08085499450243,0.77958399403938,0.957858866819284
"Zfp362",-0.0674784089271794,3.77151909281133,0.0807936765307859,0.779665237544574,0.957858866819284
"8030462N17Rik",0.0682044931716263,5.24436172220056,0.0807130756184748,0.779772080969929,0.957858866819284
"Sgsh",-0.117300817318176,2.41366857611048,0.0806644224165264,0.779836602982697,0.957858866819284
"Dapk3",-0.0547016003891058,4.55393680979674,0.0806235147439533,0.779890869511556,0.957858866819284
"Glis3",0.185905775287672,7.52946914544826,0.0804788316579751,0.780082920402326,0.957858866819284
"Camk2n1",0.206716574187445,5.98682797317023,0.0803808815669322,0.780213044710667,0.957858866819284
"Mrpl3",-0.0664509041100078,4.96916960745266,0.0803203572695506,0.780293492756781,0.957858866819284
"Aimp1",-0.0760963812958855,7.00122232151136,0.0801686259840732,0.780495316479682,0.957858866819284
"Sgf29",0.0859655989662331,3.755275165634,0.0799357646292399,0.780805457754808,0.957858866819284
"Zfp931",-0.164321333234778,2.47720161595767,0.0799222970975747,0.780823409743681,0.957858866819284
"Por",-0.10191311378707,6.74040335001323,0.0797079237960463,0.781109386773991,0.957858866819284
"Accs",0.162822210853159,2.67357615363487,0.283536764061093,0.78115172997405,0.957858866819284
"Ufl1",0.352871053700115,4.80480291621648,1.76513686664624,0.781160602925354,0.957858866819284
"Cenpl",0.090229367966707,3.82296146930136,0.0795803453951663,0.781279776080471,0.957858866819284
"Fadd",-0.113353748059012,2.12901582350393,0.0795142812694681,0.781368067224978,0.957858866819284
"Haus1",-0.0871176307707358,3.41626048534046,0.0795123757878481,0.781370614388217,0.957858866819284
"Cdk17",0.0571915715008087,7.13096611021248,0.079495150575805,0.781393641788219,0.957858866819284
"Lztr1",-0.0726681429653447,4.12628605375304,0.0794498500867029,0.781454214327891,0.957858866819284
"Fpgt",-0.177839305609318,2.62491348896072,0.0794278518591174,0.781483635518407,0.957858866819284
"Lig4",0.138218043522474,1.83264056691125,0.0793548875858651,0.781581252083219,0.957858866819284
"Pycrl",-0.111547817988436,3.62632910813141,0.1736903463648,0.781675421124801,0.957858866819284
"2310015A10Rik",0.1062943030963,2.85208492608963,0.162238406433215,0.78167542135846,0.957858866819284
"Mcf2l",0.129147211693933,1.76968405531825,0.0792403414500926,0.781734597840476,0.957858866819284
"Hdac4",-0.066990355603234,6.21547500331845,0.0792271067633101,0.781752323181922,0.957858866819284
"Apmap",0.132655450896224,3.67428201143926,0.274679927604212,0.781878088666284,0.957858866819284
"0610030E20Rik",0.062112252335236,4.07627789828354,0.07907294076424,0.781958917448608,0.957858866819284
"Gm15489",-0.198287152430941,0.446481559810385,0.186155874659155,0.781966250031659,0.957858866819284
"Mtr",0.0580874456289343,4.5566456188927,0.07899047364304,0.78206951929629,0.957874474322728
"Plekhg3",-0.126607356229486,5.26102339646803,0.0789218693368881,0.782161576514919,0.957876347350042
"Ptrh1",-0.129436391268282,2.81531891385762,0.078837138629692,0.782275332907949,0.957903501530897
"Cbwd1",-0.214024011761747,4.3679737899596,0.514897459285675,0.782428569506674,0.957903501530897
"Strn4",-0.0598031691746475,4.79725158504585,0.0787031614342168,0.782455341057702,0.957903501530897
"Cd74",0.169084572504326,11.7527486538002,0.0784334156434954,0.782818268228177,0.958236938468572
"Atp13a2",0.0811959157141221,5.00344851628653,0.0782604600497349,0.783051325478182,0.958365984319796
"Phf8",0.178265359210361,5.22977477468059,0.685037153672063,0.783270587489622,0.958365984319796
"Ilvbl",0.0685661182110519,3.7473184883887,0.078086518080107,0.783285993199471,0.958365984319796
"Wdr33",-0.0828467151516709,6.93286108937037,0.232451262747433,0.783612075801398,0.958365984319796
"Mtfr2",-0.10556035594949,2.21678531738907,0.0778312663473723,0.783630869850735,0.958365984319796
"Klhl25",-0.0732499101043357,3.08082225427962,0.0778225762354193,0.78364262203044,0.958365984319796
"Nicn1",-0.193075027323105,2.49918896704865,0.199942943309848,0.78365612110902,0.958365984319796
"Dolpp1",-0.109757290838238,2.8556677598911,0.107870731829811,0.783811934870483,0.958365984319796
"Prmt2",0.0921104100063303,3.94729999359284,0.0775153472025381,0.784058564113856,0.958365984319796
"Zfp566",-0.155552620370483,1.9121768934802,0.0775146801044566,0.784059468234011,0.958365984319796
"Mrps33",-0.0751178713419542,6.57419077331539,0.0775057821733022,0.784071528030897,0.958365984319796
"Celf2",-0.0670597549398226,8.88298528788147,0.0774552003249489,0.78414009829056,0.958365984319796
"Gm12166",0.101683454897735,1.61731736309138,0.0774453363419661,0.784153473021217,0.958365984319796
"Pes1",-0.0584998409244912,5.24137328886264,0.0774171254317611,0.784191729726944,0.958365984319796
"Acads",-0.0621955891230841,4.75724158653036,0.0772303620503458,0.784445189202123,0.958565024477153
"Mfap1b",-0.093633757416718,4.49159007002939,0.0767952475693737,0.785036978158488,0.959177397909349
"Rabggta",-0.0939914462670952,3.37702168662558,0.0764696653604319,0.785480981203385,0.959535990141218
"Itgae",0.175193234573075,5.49111401505244,0.0764470669914211,0.785511836934433,0.959535990141218
"Ecpas",0.0543219586211235,6.54006555279624,0.0762783454882716,0.785742364571309,0.959697960387464
"Fmc1",0.100033145494189,5.25934135970363,0.0762173059119801,0.785825832038275,0.959697960387464
"Angpt2",-0.208913884096254,2.03498412663768,0.0759970275823147,0.786127348316226,0.95976679450164
"As3mt",-0.0969517743425645,3.51496476408543,0.0759322883311073,0.786216052919612,0.95976679450164
"Cep70",-0.0700229807875606,3.1384666726785,0.0759303286662824,0.786218738655233,0.95976679450164
"Ralb",0.147202366452379,5.82684635324146,0.453826421255876,0.786245021712524,0.95976679450164
"Hs3st1",-0.178318001439225,4.49680938179518,0.0757736445896167,0.786433596644201,0.959821598932261
"Supt16",0.0447433721416484,6.41037987105825,0.0756812202312099,0.786560448967588,0.959821598932261
"F8a",0.254997702161761,2.5420912652085,0.565432684160101,0.786610387417664,0.959821598932261
"Fpgs",-0.0784524567713193,2.90190247418091,0.0756139972701294,0.786652764950436,0.959821598932261
"Stab1",-0.118576723122682,6.18981765224493,0.0754016906221334,0.786944612813773,0.959932195293601
"Sec62",-0.0832522075853833,7.75023537749953,0.0753691263915928,0.786989416531497,0.959932195293601
"Strbp",-0.0892818740287106,5.93605336591009,0.0753027133814348,0.787080823716213,0.959932195293601
"Ppp3ca",-0.0859530173242989,7.90336735316551,0.0752057140468096,0.787214406434819,0.959932195293601
"Sun2",0.0634050895898259,5.27896593787625,0.0751084596282808,0.787348433819179,0.959932195293601
"Ly75",0.102805121861108,5.38847009802095,0.0751048413569103,0.787353422005084,0.959932195293601
"Gm16541",-0.128999586119143,2.2026063427164,0.0750866784291859,0.787378463562344,0.959932195293601
"Ighm",0.197343913997346,4.48921063304146,0.0749136827032122,0.787617139898327,0.960077972700955
"Slc2a3",-0.117449430007823,3.76088384050513,0.0748018202815198,0.787771631022796,0.960077972700955
"Tlnrd1",0.327728865243061,4.17627429862709,1.51156886738998,0.78779366953503,0.960077972700955
"Cryl1",-0.0752516390437299,3.99358406098655,0.074737165984178,0.787860980716605,0.960077972700955
"Yars2",-0.116968652920404,2.91587758416171,0.0746160667313999,0.788028447364915,0.960082753684255
"Brcc3",-0.0604418444711403,4.68848564665638,0.116828654918475,0.788046377067173,0.960082753684255
"Nsun3",0.133707265441843,3.21302537202626,0.238075191810042,0.788323543525654,0.960214567212874
