"","logFC","logCPM","F","PValue","FDR"
"Nsl1",-0.906807735350555,1.57799624023344,3.56255381445827,0.0763281747434017,0.468950121860159
"Tmc8",-0.509068120464164,3.07964273290607,3.56106894479097,0.0763840100065802,0.468950121860159
"Ppp2r3a",1.04686145432857,5.17989377274825,3.56095887144546,0.0763881509811553,0.468950121860159
"Pgam5",0.824422163793234,4.28122005147551,3.56048837022655,0.0764058542728033,0.468950121860159
"Bcl6",-0.580289433321808,5.38860535128206,3.56029986595055,0.0764129483709927,0.468950121860159
"Ctbp2",0.827219360059908,4.73657951329675,3.5592616803489,0.076452032908872,0.468950121860159
"Epg5",-0.439784039650168,4.68681998415528,3.55638138578515,0.0765605901705845,0.469081070743773
"Smu1",0.331796539145486,5.49982470274206,3.55634279046016,0.0765620460423869,0.469081070743773
"Gm9725",-0.644649356489894,1.54565968391556,3.55477036916282,0.0766213877012138,0.469172976427398
"Akap10",-0.427605074899435,6.17926013134242,3.55278419309516,0.0766964212481945,0.46936080579939
"Pdpr",-0.512195470488631,4.07751265515149,3.5513623579148,0.0767501881604184,0.469418347355715
"Tep1",-0.429212772920715,5.09373748645816,3.54793691180157,0.0768799037304311,0.469696488935009
"Ogt",-0.503992504284188,6.82979113666784,3.54750028438223,0.0768964565228965,0.469696488935009
"Slc20a1",-0.544593908462023,5.58753906411651,3.54664649764958,0.0769288361520055,0.469696488935009
"Tirap",0.571476314744416,3.25537682641069,3.54425839021722,0.0770194895116859,0.469746421068993
"Sdcbp2",-1.17785787943017,5.02924992870651,3.54338229541342,0.077052777804868,0.469746421068993
"Commd10",-0.524989481997073,5.50247136916604,3.54089914351315,0.0771472200250708,0.469746421068993
"Mrps33",0.507116001053758,6.57419077331539,3.54002898441483,0.0771803471156326,0.469746421068993
"Trim56",0.900484049895009,4.50883834557118,3.53935923107594,0.0772058561033258,0.469746421068993
"Xpo6",-0.318679665567815,5.93748209881311,3.53853336098576,0.0772373247618692,0.469746421068993
"Upf1",0.688999548311656,5.12238278339685,3.53769121132682,0.0772694292410154,0.469746421068993
"Dnajc24",0.393416497220176,4.77748146987192,3.53471299807638,0.077383090620758,0.469746421068993
"Pkn1",-0.460603584553308,6.32985216685565,3.53366798403227,0.0774230193563043,0.469746421068993
"Ranbp9",-0.437791015832563,6.76994479533715,3.53197109178036,0.0774879071281744,0.469746421068993
"Atf6",-0.500007927954675,6.72926348569786,3.53098748334716,0.0775255487472305,0.469746421068993
"Zfp738",0.51834042976662,2.76499985261648,3.53027765442471,0.0775527264637803,0.469746421068993
"Dtx4",-0.676840873790821,5.13072861027144,3.53000789275137,0.0775630579516349,0.469746421068993
"Cops7a",0.818609560499593,5.08418440120309,3.52994961243896,0.0775652902169039,0.469746421068993
"Psmc1",0.628604710639828,6.23877896227929,3.52809337873685,0.0776364275715584,0.469746421068993
"A930029G22Rik",-0.943877005639248,0.37353745064675,3.52665163389354,0.0776917331372243,0.469746421068993
"Nckap1",1.24931684257593,6.11683195137292,3.52646531485473,0.0776988837413556,0.469746421068993
"Zfp518a",-0.676859524375952,3.63181463244399,3.52521956329002,0.0777467134088553,0.469746421068993
"Gk",-0.650271730439598,5.74475424313246,3.52433947668374,0.0777805244979564,0.469746421068993
"Atrnl1",-0.664069667854742,7.68086950815613,3.52099814472238,0.0779090488411976,0.470006231880505
"Eid2b",0.854130637059539,1.7829037815868,3.52054462430236,0.0779265127248878,0.470006231880505
"Snd1",-0.334021098858628,7.61521133837517,3.51868055864699,0.0779983413185474,0.470006231880505
"Dixdc1",-0.896446866742799,3.09491658375947,3.51692150041264,0.0780661949616169,0.470006231880505
"Gdpgp1",0.975886037659024,1.46411002649335,3.51632228888489,0.0780893246864709,0.470006231880505
"1700010K24Rik",-0.75624196178496,3.24222248570294,3.51339406589277,0.0782024707334554,0.470006231880505
"Ralgps1",-0.501264533418376,3.98544298036566,3.51302971752584,0.0782165625614477,0.470006231880505
"Thrb",1.1886297531489,1.66034076408068,3.51157516266305,0.0782728498199305,0.470006231880505
"Polr2b",0.635382406892711,4.97779933027555,3.51128143258853,0.0782842221373237,0.470006231880505
"Gm26740",-0.806540631323183,7.22212391745519,3.51083337292345,0.0783015733568795,0.470006231880505
"Psmc3ip",-0.952005742588023,3.05045091978821,3.51055999856775,0.0783121620645809,0.470006231880505
"N4bp2l2",0.589761668546895,6.77783248337439,3.50779914315718,0.0784191936140264,0.470381795708624
"Leprotl1",0.355581039788513,6.74812142116999,3.50647439857699,0.0784706117044158,0.470423536795708
"Htt",-0.370640903554219,6.1966454127872,3.50107439150603,0.0786806156055695,0.470895887605526
"Ulk1",0.617045629386221,4.31798722155833,3.49998459752212,0.0787230772594898,0.470895887605526
"Leng9",0.683057445392298,2.36437788622724,3.49482097233104,0.0789246340706899,0.470895887605526
"Ube2v1",0.350419146589277,6.50721486938347,3.49402119768965,0.0789559066639293,0.470895887605526
"Acer2",1.42878758729998,2.38163364454486,3.49333406862723,0.0789827862479367,0.470895887605526
"Fis1",0.443387476293773,7.12450855310275,3.49314330119046,0.0789902507260576,0.470895887605526
"Mrm3",0.831858925864381,1.58782788058466,3.49307092813411,0.0789930828051977,0.470895887605526
"Zmym6",0.57437506370911,2.74617210706917,3.49172640717445,0.0790457178742571,0.470895887605526
"Pik3cb",-0.550677540242664,5.6325197437481,3.49020114985114,0.079105478289405,0.470895887605526
"Slc25a24",1.02789875945042,6.03702365084871,3.48931666701971,0.0791401571340793,0.470895887605526
"Sar1a",0.278752625744543,6.29136396179625,3.48756158711296,0.0792090233104358,0.470895887605526
"Timm8b",0.799332318156184,6.53982418244893,3.48642969862078,0.0792534739382716,0.470895887605526
"Slc25a45",-0.582909219852618,3.7773018390651,3.48626311948445,0.0792600181768271,0.470895887605526
"Get3",0.522307142341176,5.42646674580871,3.48421712772312,0.0793404489729812,0.470895887605526
"Polr2k",0.641479734494238,6.38405444122881,3.48349682424414,0.0793687879402108,0.470895887605526
"Ttc32",0.572809403502114,3.59181070953625,3.48319491882383,0.0793806693719434,0.470895887605526
"Twnk",0.970258632078633,2.90375200808176,3.48097146485276,0.0794682374195169,0.470895887605526
"Mrpl13",0.384085188579233,5.64798678307607,3.47998290230942,0.0795072072248366,0.470895887605526
"Ikbkb",-0.435360857943282,6.4577444831917,3.4798523324119,0.0795123560580332,0.470895887605526
"Upf2",0.594084258932939,6.08791649571788,3.47601414654097,0.0796638845769094,0.470895887605526
"Gm37768",0.805737416221915,2.48936313346531,3.47522114645211,0.0796952338899572,0.470895887605526
"Cnn2",-0.610953992394266,6.59892332325509,3.47343026346035,0.0797660854349041,0.470895887605526
"Scoc",-0.504327323523778,4.63592668532243,3.47260179063545,0.0797988868215132,0.470895887605526
"Katnip",0.465162562076045,4.31672301657487,3.47146376375997,0.0798439701135476,0.470895887605526
"Miga2",-0.710760315320258,1.91420012687867,3.46991128889678,0.0799055201943632,0.470895887605526
"Msantd4",0.906270296184396,4.34326318713742,3.46893535501929,0.0799442410439692,0.470895887605526
"Gfus",0.657432997660454,4.85644352659849,3.46823611931483,0.0799719972695106,0.470895887605526
"Polr2c",0.626522986223895,5.98458595511033,3.46792569758735,0.079984323120283,0.470895887605526
"Ptdss1",-0.456843372413148,4.91174070739706,3.46754947777444,0.0799992645962614,0.470895887605526
"Eno1",0.419289457003324,8.14373306494444,3.46750277513546,0.0800011196088982,0.470895887605526
"Chaf1a",-0.644685095392019,3.85660868261018,3.46610807956599,0.0800565397494355,0.470895887605526
"2900060B14Rik",1.02768317598231,3.01603735253532,3.46472165706292,0.0801116758975531,0.470895887605526
"Pias1",-0.435341045557022,6.89659872659178,3.46456458519668,0.0801179252488509,0.470895887605526
"Ptp4a1-1",1.45837461670694,1.04931300969678,3.46232884023874,0.0802069400626902,0.470895887605526
"Fancg",-0.64343510160813,1.00542813339561,3.46183155968434,0.080226754790924,0.470895887605526
"B230219D22Rik",0.601916250611924,6.28826914403357,3.45992032609612,0.0803029637394722,0.470895887605526
"Gm2a",-0.543324997721958,7.9557441155326,3.45566624551604,0.08047289774794,0.470895887605526
"Sertad1",0.604120671683702,5.31539070213533,3.45262111860272,0.0805947985092676,0.470895887605526
"Mycbp2",-0.307486552249356,7.85842629898047,3.45199639927324,0.0806198337547635,0.470895887605526
"Armc10",0.481674246569024,4.38205614536112,3.45132398783916,0.0806467904543186,0.470895887605526
"Rnf157",-0.74397600236773,7.00282413932586,3.45087867419275,0.0806646487321463,0.470895887605526
"Prdx5",0.579118145323578,9.09168195414918,3.45071332228297,0.0806712809737669,0.470895887605526
"Ikbkg",0.947673227610241,3.87168705000758,3.45038340871112,0.0806845156770006,0.470895887605526
"Pfdn1",0.586341339182758,6.79637318166568,3.44968118866343,0.0807126942076207,0.470895887605526
"Fut10",-1.14888615825595,1.68230306651205,3.44878339913799,0.0807487373697867,0.470895887605526
"Gpr155",-0.63088894186092,2.22112352360931,3.44741393442134,0.0808037531428518,0.470895887605526
"Mccc1",0.791331208206971,2.43569494152123,3.44730518238654,0.0808081239490444,0.470895887605526
"Kcnab2",-0.513359079781266,4.90818532077447,3.44717455206136,0.0808133744238616,0.470895887605526
"Zfp639",0.49573019751991,4.80487193847951,3.44644842499148,0.0808425672444195,0.470895887605526
"Ppp1r16b",-0.867962504718973,7.60381054038582,3.44628315168379,0.0808492135362565,0.470895887605526
"Copg1",0.706624800013282,5.57916831976784,3.44520716386997,0.0808924989699684,0.470895887605526
"Synj2bp",0.61029107871436,5.70481522002576,3.44305532400729,0.0809791461827608,0.470895887605526
"Abt1",0.515098116504169,3.95628149026835,3.44292138028121,0.0809845432461503,0.470895887605526
"Bckdk",-0.391210252736051,4.20441577116314,3.44049097544437,0.0810825463396141,0.470895887605526
"Chd7",-0.465435667396999,7.84176143307228,3.4399383348326,0.0811048503612661,0.470895887605526
"Bid",0.816736149010754,3.26654377046826,3.43884737441867,0.0811489016249066,0.470895887605526
"Srek1",-0.30122077887112,6.21485965454323,3.43755088809225,0.0812012883114696,0.470895887605526
"Rev3l",-0.298531205286725,6.17521468119458,3.43658857275679,0.081240197992886,0.470895887605526
"Nufip2",0.572425881458722,6.83269862025907,3.43578434881863,0.0812727323300276,0.470895887605526
"Wdcp",0.722686666959915,2.9057790995916,3.43503072474702,0.0813032335985489,0.470895887605526
"Phf5a",0.326238957838623,6.16697501944259,3.43427043351293,0.0813340183551439,0.470895887605526
"Whrn",-0.75030486102189,3.41437781583724,3.43398567287698,0.0813455520551906,0.470895887605526
"Dynlt1f",0.607366542105014,3.75909203467238,3.43379810422111,0.0813531502261508,0.470895887605526
"Gm38134",0.911161653679232,2.05730115282118,3.43235947831455,0.0814114549317307,0.470975726972467
"Cwc15",0.376433725242067,7.0278408114163,3.43001561245541,0.081506552600532,0.471242118921957
"Nras",0.624235907669208,6.44084265001861,3.4267419132752,0.0816395952867566,0.471242118921957
"4930522L14Rik",0.741632986029935,1.81647749493564,3.42488035728365,0.0817153626478851,0.471242118921957
"Pfkp",-0.453877707621757,7.25048662662639,3.42472542439214,0.0817216723153368,0.471242118921957
"Gm36975",-0.744824137985127,4.21640559552367,3.42442729832816,0.0817338151615479,0.471242118921957
"Tacc1",-0.50138358566642,6.92541069368201,3.42274850672414,0.081802232970622,0.471242118921957
"Smad4",-0.360342296459932,6.69806618340083,3.42058600803697,0.0818904632378425,0.471242118921957
"Zfp516",-0.537386877027181,6.30425372116372,3.41971343766382,0.0819260959513545,0.471242118921957
"Polr2f",0.591137215529773,6.83220887080106,3.41855418272655,0.0819734640897546,0.471242118921957
"Immt",0.34831119918668,6.11195603726112,3.41788208476418,0.0820009413443537,0.471242118921957
"Rps19bp1",0.476522167758529,5.06439264916245,3.41648351916019,0.0820581533989372,0.471242118921957
"Ndufs4",0.347487770445665,7.25562238249357,3.41635966384304,0.0820632222953086,0.471242118921957
"Med26",0.424151777649083,4.55512382863105,3.41486104102282,0.0821245840764668,0.471242118921957
"Zbtb49",0.965531090129894,2.15701196580511,3.41463949571903,0.0821336599297153,0.471242118921957
"Tmem167b",0.616785285113102,4.0389290800646,3.41370151267439,0.082172098547194,0.471242118921957
"Coil",-0.496935866153932,3.0529246240929,3.411781602705,0.0822508426607281,0.471242118921957
"Gna13",-0.380746572686312,8.35430738635865,3.41144651576626,0.0822645951814772,0.471242118921957
"Osbp",0.461989516900486,5.43852872031268,3.41128781606498,0.0822711094236464,0.471242118921957
"Lppos",0.516169229970338,3.02732889082816,3.40754210228832,0.0824250384586682,0.471242118921957
"Gm4285",0.590371504710957,1.63284457008376,3.40700046716249,0.0824473248480626,0.471242118921957
"Galm",-0.51398903429438,3.71510869432112,3.40595896859083,0.082490198808951,0.471242118921957
"Mrpl53",0.901083351018858,5.36157044004153,3.40428614502082,0.0825591166249956,0.471242118921957
"Ipmk",-0.442934112653804,4.99329950637786,3.40415790132625,0.0825644028697205,0.471242118921957
"Gm49336",-0.425746304600766,5.29712324096426,3.40404782494231,0.0825689405701379,0.471242118921957
"Nip7",0.584530598665581,5.27297352151727,3.40303490292366,0.082610710240062,0.471242118921957
"Elac2",-0.462067296303822,3.00797199542603,3.40237790007088,0.0826378162426869,0.471242118921957
"Slc39a1",0.636198687729925,5.48825778467539,3.40101421048591,0.0826941114932062,0.471242118921957
"Smchd1",-0.438363228477119,8.32199393367996,3.39969858983441,0.0827484651854618,0.471242118921957
"Skic3",-0.40743469601083,4.38837824151129,3.39578853589317,0.082910254063256,0.471242118921957
"Mospd2",-0.420858912833708,5.11627908570516,3.3947414639579,0.0829536426644941,0.471242118921957
"Gimap9",0.945979023160552,4.6052992512138,3.39337888209388,0.0830101454241665,0.471242118921957
"Rab39",-0.70747045482266,2.3074623149894,3.39119978556583,0.083100601177951,0.471242118921957
"Pgap6",-0.892421433233445,3.26900355148441,3.39002507849872,0.083149412211737,0.471242118921957
"Gsto1",0.928712802171237,7.01334835341259,3.38985733555786,0.0831563849649822,0.471242118921957
"Trappc2l",0.378325084549573,6.03075039101863,3.38905857046342,0.0831895975516263,0.471242118921957
"Pacs2",-0.543963906673577,4.87002324482402,3.38723227070749,0.0832655936624337,0.471242118921957
"Rnf141",-0.51078186618349,4.85513428554858,3.3869192741153,0.0832786263047637,0.471242118921957
"Sorl1",-0.609052912042356,6.76019975872904,3.38690744982194,0.0832791186951961,0.471242118921957
"Ndst1",-0.574921292053094,5.44357282473695,3.38621682563418,0.0833078838052173,0.471242118921957
"Snx8",-0.519153772945024,4.93726547048895,3.38547495993705,0.0833387962084081,0.471242118921957
"Utp20",-0.519823021414098,4.22822225852868,3.38491854028613,0.0833619902273311,0.471242118921957
"B4galt5",-0.464445604332332,7.0013656307516,3.38470885823477,0.0833707326702258,0.471242118921957
"Hdgf",0.49594820883721,7.57156934950554,3.38466460517014,0.0833725778869581,0.471242118921957
"Man2b1",-0.39964200977003,6.90924023111922,3.38251505030773,0.083462265665085,0.471253824106734
"Abcc10",0.616683200525436,1.95253230894611,3.38161187711484,0.0834999834647102,0.471253824106734
"Triap1",0.367230570711784,4.44139440709155,3.37810682840996,0.0836465495936225,0.471253824106734
"Smim8",0.507002075335622,4.33364804626644,3.37802019396043,0.0836501761117671,0.471253824106734
"Dnajc7",0.347901849851511,6.56198380958062,3.37747686180206,0.0836729242206147,0.471253824106734
"Pofut2",0.390455497098911,5.39234902302966,3.37703869521924,0.0836912745895206,0.471253824106734
"Bcl10",0.34263976049573,6.53578186365186,3.37479295826646,0.0837854002683763,0.471253824106734
"Eif5b",0.391052056739045,7.5055130487259,3.37454490833088,0.0837958044439792,0.471253824106734
"Tmem131l",-0.502439811647359,6.10233725880957,3.37436927053677,0.0838031722942404,0.471253824106734
"S100a6",0.731221284445185,12.2372724002718,3.37281483809934,0.0838684126424734,0.471253824106734
"Tm4sf5",-1.08673758773115,2.18927874360148,3.37269368122212,0.083873500173852,0.471253824106734
"Hs6st1",-0.524408119790069,5.02338551486172,3.36921478361275,0.0840197387564772,0.471253824106734
"Ints10",0.43955308740855,3.8902439076041,3.36824414670001,0.0840605939430731,0.471253824106734
"Ech1",0.400892252941646,6.03495749160262,3.36805430122849,0.0840685874868202,0.471253824106734
"Sc5d",0.931648025355594,5.23376135166455,3.36731981025504,0.0840995220543611,0.471253824106734
"Arhgap15",-0.80343587648802,9.63473068041832,3.36658396456164,0.084130527130221,0.471253824106734
"Smug1",0.926286413984655,2.66443787467994,3.36655399115199,0.0841317903541839,0.471253824106734
"Rrs1",0.553054738488014,3.97624870895577,3.36409570731874,0.0842354704181717,0.471370871094425
"H2-Q6",0.926340798132333,6.27102070106515,3.36293274026282,0.0842845719352709,0.471370871094425
"Ttc9c",0.529610252050875,4.29109779680024,3.36289104741119,0.0842863328712458,0.471370871094425
"Rbm15",0.665264251277545,4.5220744180736,3.36152865968593,0.0843438984353223,0.471443628813601
