"","logFC","logCPM","F","PValue","FDR"
"Zfp940",-0.171184258962417,0.327470314331089,0.0805966065693744,0.779926572994831,0.999410210933987
"Evl",-0.0681868262900726,6.1995881403412,0.0805270006378367,0.780018960595556,0.999410210933987
"Kras",-0.0704710323611906,7.86185377269208,0.0803863573340527,0.780205768018732,0.999410210933987
"Gch1",0.114149141047346,6.83291931918059,0.0803568364971557,0.780245001145182,0.999410210933987
"Smc6",-0.0641601575972026,6.88552928707519,0.0801915401678183,0.780464824155953,0.999410210933987
"Oga",-0.0829032750074233,7.36074647718858,0.0801599497765873,0.780506863301267,0.999410210933987
"Pcna",-0.0622434245446244,7.14353919101125,0.0800934802597806,0.780595347445925,0.999410210933987
"Ero1b",0.0696241862719998,4.53285969535273,0.0800764717181606,0.780617995594225,0.999410210933987
"Akap9",0.0861852691015941,6.60898296167686,0.0800379532637857,0.780669295447684,0.999410210933987
"Mirt1",0.122689965269557,4.41053804321219,0.0799749110667315,0.780753285532658,0.999410210933987
"H2-Ab1",-0.130643494185056,10.4071868227523,0.0798932768106598,0.780862098863766,0.999410210933987
"Specc1",-0.0997194149540696,5.89979542517851,0.0798539150657283,0.780914587133118,0.999410210933987
"Procr",-0.264262073102182,4.08480128504311,0.0795721864398042,0.781290677934319,0.999410210933987
"Pmpca",-0.101846130021399,4.95642458214669,0.0795247869806774,0.78135402425052,0.999410210933987
"Akap8l",0.13125251073489,5.14106600674813,0.0795011392946504,0.781385635506205,0.999410210933987
"Pradc1",-0.141057482797806,2.91918805827489,0.0794220817961993,0.781491353331076,0.999410210933987
"Ranbp2",-0.0538298666694056,7.06057055941407,0.0794191416225402,0.781495286110331,0.999410210933987
"Maf",0.102760182026387,7.64826562059952,0.079297709333268,0.781657783028847,0.999410210933987
"Gtf2e1",-0.0780360086002763,3.15650107357448,0.0792796305040304,0.781681987084203,0.999410210933987
"Pck2",0.118887693884452,3.4238614551371,0.0791420802801276,0.781866238232781,0.999410210933987
"Grina",0.115964331683253,7.11876268028464,0.0791413167151146,0.78186726152666,0.999410210933987
"Gcnt2",0.142174336481661,6.68503394258874,0.181560408753345,0.782213788005577,0.999410210933987
"Gm16068",-0.187972965181138,1.84553923700232,0.0788006064615593,0.782324400107295,0.999410210933987
"Rbbp7",0.0632628815733205,6.37049367694102,0.0787079442113182,0.782448912192494,0.999410210933987
"Evi5l",-0.1616057565995,2.7128595656575,0.0786452501723706,0.782533200429002,0.999410210933987
"Psenen",0.0523782347199052,6.82484610288456,0.0785758893507334,0.782626494141213,0.999410210933987
"Shisa5",-0.0837755179834628,8.09487620991716,0.0783880277439694,0.78287940136957,0.999410210933987
"Alkbh6",0.085843767775596,3.49498917998136,0.0782165606929992,0.783110524106135,0.999410210933987
"Tial1",-0.106965653331838,6.00701049810414,0.0782069612362497,0.78312347144497,0.999410210933987
"Ubxn7",0.0683759460959072,5.82673222564125,0.0781181168301982,0.783243341839193,0.999410210933987
"H3f3b",0.0811235785079548,11.3515745293103,0.0779662635949255,0.783448395762024,0.999410210933987
"Slc7a14",0.215245850183081,-0.0495093425257109,0.0779594144751408,0.783457649512938,0.999410210933987
"Tnfrsf12a",0.284528420298174,7.13625412535829,0.0779159710867263,0.783516355520387,0.999410210933987
"Mx2",-0.416063856773407,2.68244269536673,0.0778423929477211,0.783615823692331,0.999410210933987
"Il7r",-0.111468601699031,7.59169597620519,0.0777862198686467,0.783691796710017,0.999410210933987
"Far1",0.0954925239995373,6.51260763170261,0.0776867384218404,0.783826416330737,0.999410210933987
"Cdin1",-0.0649537936897196,4.31590256928078,0.0772085271523597,0.784474843309913,0.999410210933987
"Gm15489",0.161577752737006,0.446481559810385,0.120308000723989,0.78469116073698,0.999410210933987
"Uhrf1bp1",0.217147552212119,3.40486484603624,0.179223023720171,0.784691161113631,0.999410210933987
"Sdhc",0.0997948255610684,6.00195514927929,0.257284419855435,0.784697388390561,0.999410210933987
"Lhpp",-0.18472538462193,2.04942683822316,0.076947969803975,0.78482905828862,0.999410210933987
"Nedd1",0.0667110703626469,3.90881931870813,0.0768606642280024,0.784947890945203,0.999410210933987
"Cst3",-0.0982384116028839,10.0775213532264,0.0768029537647651,0.785026481400114,0.999410210933987
"Aph1c",-0.14376965687719,5.12099458746713,0.0767434561986102,0.785107538964948,0.999410210933987
"Tusc2",0.0913515792378678,3.80230808947877,0.0766283011756304,0.785264518987945,0.999410210933987
"Tmc8",-0.0743634737031614,3.07964273290607,0.0766186826380565,0.785277636803681,0.999410210933987
"Fxr1",-0.0914144164668066,7.08537270284234,0.076600340312023,0.785302654638078,0.999410210933987
"Tmem70",-0.0653587327405909,4.14933655864036,0.076590478383253,0.785316107056573,0.999410210933987
"Ptpn9",0.0934371175257056,6.04173486658459,0.0765006091801087,0.785438738615119,0.999410210933987
"Pcf11",-0.0544745647283245,5.84619932075361,0.0763641196449464,0.785625135201791,0.999410210933987
"Snhg7",0.117220009538101,4.61936843944607,0.0762901524883664,0.785726223467229,0.999410210933987
"Zfand6",-0.0483653702910227,7.18992784640884,0.076207957626612,0.785838618370516,0.999410210933987
"Cdc42bpg",-0.180240761365828,3.92568231726781,0.0761888045618445,0.785864818061628,0.999410210933987
"2010109A12Rik",-0.259577013329041,0.720851240019063,0.0761341154490364,0.785939647497688,0.999410210933987
"Gm14820",-0.24140766251584,0.296362032377816,0.0758387148930053,0.786344337835605,0.999410210933987
"Mospd1",0.096439591624881,3.41491249294979,0.0788944813729895,0.786643731782295,0.999410210933987
"Atp5md",0.0818288798975264,8.57424693143899,0.0755825902482471,0.786695910787826,0.999410210933987
"Meis3",-0.134413322419206,2.53159867453438,0.0754815150746303,0.786834829958536,0.999410210933987
"Pcnx3",0.169631595545028,4.48282117939206,0.0754534156316237,0.786873468072693,0.999410210933987
"Gm44751",-0.223570123533912,3.40537169728693,0.0754309978244396,0.786904299228895,0.999410210933987
"Nudt22",-0.144671162454763,2.86564808963595,0.0754195419812247,0.786920056331933,0.999410210933987
"2700049A03Rik",0.0511646638748545,3.49753945461596,0.0754084299766135,0.786935341731588,0.999410210933987
"Birc2",0.0669368268760483,6.31997089271519,0.0753668054621121,0.78699261019692,0.999410210933987
"Gm17227",0.117382547451612,2.31252085715412,0.0753101159164911,0.787070633123448,0.999410210933987
"Nubpl",-0.112349518981346,3.19724408941489,0.175803007668374,0.787306313079911,0.999410210933987
"Gm57006",-0.139194994543,3.2301643071913,0.0750528387031635,0.787425127724175,0.999410210933987
"Zbtb8os",0.0732482057335809,5.22192974721668,0.075025758939195,0.787462478240021,0.999410210933987
"Zhx3",-0.100188627391413,3.25319214744757,0.0749613515826095,0.787551343107572,0.999410210933987
"Rad23b",-0.0653286878839586,6.24176099519847,0.0749597307690979,0.787553579926523,0.999410210933987
"Acot7",-0.112356869762565,5.97851649285376,0.0749123632570592,0.787618961435466,0.999410210933987
"Fbxo46",0.099115992192608,2.65085008650387,0.0790199210332838,0.787619629880332,0.999410210933987
"Hgh1",0.182968815512018,1.84949764646452,0.074862755024833,0.787687459731793,0.999410210933987
"Gm14325",0.150730256094575,3.35274363451848,0.074723636541426,0.787879683148516,0.999410210933987
"Gm33782",-0.168669392785344,1.18967854553491,0.074509214973147,0.788176333104777,0.999410210933987
"Atg13",-0.0665685533101541,4.93075510274116,0.0745008409622306,0.788187927795232,0.999410210933987
"Clip1",0.10175978282334,6.14975464088665,0.0744889890344816,0.788204339225181,0.999410210933987
"Rfc2",-0.0629698467617129,5.47361107772431,0.0744598595166163,0.788244681014292,0.999410210933987
"Wdr83",-0.078513146489059,3.85869373104311,0.0744402553403402,0.78827183584461,0.999410210933987
"Ubr1",0.0934841732182018,5.77321732166537,0.0744226858602481,0.788296175581458,0.999410210933987
"Pou2f3",0.154164721910252,2.13463696659448,0.0744005854360791,0.788326796625442,0.999410210933987
"Snrpd1",-0.0592538197227902,7.21961566473529,0.0743051599090062,0.788459068947172,0.999410210933987
"Psme3",0.0710155672796744,5.16743588091125,0.0835572871562809,0.788472447259953,0.999410210933987
"Ttc4",-0.0733616644103203,4.00046487334926,0.0742500683837808,0.788535474746452,0.999410210933987
"Tmem59",-0.0585809983240251,7.23918735368561,0.0741785247369933,0.788634743435718,0.999410210933987
"Gpat3",0.196314548541188,5.47068469571553,0.1288606249441,0.789225375753922,0.999410210933987
"Neurl4",-0.0983049187762754,3.23649132567181,0.0737154000415693,0.789278593177159,0.999410210933987
"Hk1os",0.178296107632189,1.22223309235373,0.0736483606947285,0.789371973704252,0.999410210933987
"Fem1c",-0.0424035118523405,6.68132313003432,0.0734847080642997,0.789600121462788,0.999410210933987
"Tmem80",0.119148984934792,3.38651752983757,0.181697419619835,0.789619090230585,0.999410210933987
"Espn",-0.203872436380856,1.78698569614212,0.0733937493769276,0.789727045124915,0.999410210933987
"Mrps9",0.0488050574488173,5.41752669056854,0.0733289861398224,0.789817467335024,0.999410210933987
"4930481A15Rik",0.126190133132042,1.4313004720529,0.0731966391203208,0.790002383659105,0.999410210933987
"Paip2b",-0.115448296865352,4.20429545254695,0.0730342353795515,0.79022954171063,0.999410210933987
"Kmt5c",-0.0976995363342931,3.33854348676377,0.07302732742173,0.790239210067295,0.999410210933987
"Dpy19l3",-0.132470567301501,2.82820671439356,0.0729857965868127,0.790297346880619,0.999410210933987
"Prdx2",-0.0763117349498809,7.98355920232686,0.0729600909099848,0.790333339819936,0.999410210933987
"Gm50069",0.162875770992405,0.357398855821367,0.0729520806363215,0.790344557153985,0.999410210933987
"Set",-0.0635973785653697,8.53280644537008,0.0728867771074014,0.790436030904944,0.999410210933987
"Zfp963",-0.138804399463803,1.70283317219288,0.0728770732735486,0.790449627290655,0.999410210933987
"Tmub1",0.0968410644615935,3.31990135069736,0.13018030170069,0.790562041862296,0.999410210933987
"Ube2g2",-0.0908278233775275,4.90765967944586,0.136940237404649,0.790570188853857,0.999410210933987
"Entr1",0.092153349501201,4.78871509349167,0.0727405236217797,0.790641055307816,0.999410210933987
"Esrra",-0.0874094588765482,4.62596784597168,0.0726026602685522,0.790834521352754,0.999410210933987
"Smim20",-0.0817372138553902,4.71838055329197,0.0725776724278024,0.790869608388601,0.999410210933987
"Cpsf3",0.0746462918569068,5.00241046835052,0.100706545540184,0.791183270324025,0.999410210933987
"Sp2",0.102211470193957,4.21142093872396,0.250662929983231,0.791313863235343,0.999410210933987
"Tagap1",-0.118714090936737,2.92206283424613,0.0722522554946092,0.791327142247058,0.999410210933987
"Camk2n1",0.205664541244055,5.98682797317023,0.072250599747526,0.791329473048021,0.999410210933987
"Ak3",-0.157946634143475,4.83327444378639,0.0722030899865418,0.791396364953151,0.999410210933987
"Cep192",-0.0595665296620838,5.58513407077459,0.0721794303065846,0.791429685700917,0.999410210933987
"St6galnac2",0.0930006398122616,2.90929733952492,0.0721684289239784,0.791445181331163,0.999410210933987
"Ei24",-0.062551208655279,4.80153579001559,0.0721457108715407,0.791477184108236,0.999410210933987
"Usp53",0.15137375663048,4.84578932390616,0.0721058674321937,0.791533324405789,0.999410210933987
"Gm57403",-0.134038099454483,1.42677221119916,0.0720411947860386,0.79162448515434,0.999410210933987
"Ndel1",-0.0778732594065107,6.92792337114077,0.0719989488127745,0.791684057668732,0.999410210933987
"Anxa5",0.0669320606785059,8.39216184868057,0.0718828439966973,0.7918478780227,0.999410210933987
"Zfp322a",0.099315931650853,3.74046901805694,0.194219134866298,0.792041996262931,0.999410210933987
"Commd4",-0.0644372598954659,5.57456218933041,0.0717335434909658,0.792058745807473,0.999410210933987
"Dhcr24",-0.187829481000007,4.39082104310709,0.0716777530409759,0.792137603228009,0.999410210933987
"Thoc5",0.083363700782129,4.01539665424217,0.119625561970692,0.792166279687648,0.999410210933987
"Rpl9-ps6",-0.089245541001607,6.23065102876998,0.0715727299225482,0.792286138528632,0.999410210933987
"Fkbp1a",0.0693152619881507,7.86472852359249,0.0715194572156159,0.792361527483421,0.999410210933987
"Atp5o",-0.0442970097472124,7.41158868007058,0.0714312286317074,0.792486450746473,0.999410210933987
"Rufy1",0.0710242549548006,4.40656856302761,0.0714300133413917,0.792488172060778,0.999410210933987
"Dctn6",-0.0688886333145292,5.22151605992003,0.0713272783004024,0.792633741004626,0.999410210933987
"Gm44899",0.121726615769839,1.58880050577593,0.0712852320607974,0.792693350326714,0.999410210933987
"Ppih",0.135980624088931,4.55480721645378,0.234108005233436,0.792753866050134,0.999410210933987
"Cdkn1b",0.0605894271063459,6.37984568176067,0.0712301242168555,0.792771505827427,0.999410210933987
"Jmjd4",-0.134832102157508,1.14906777966109,0.0711968991391613,0.792818642277905,0.999410210933987
"Xaf1",0.24577784048613,5.4197173796782,0.0709395575400835,0.79318413419305,0.999410210933987
"Pip4k2c",0.103451356050638,4.24745891158817,0.220375608820076,0.793221794201022,0.999410210933987
"Copb2",-0.0921914401736567,6.23845380803791,0.070840372443389,0.793325193006143,0.999410210933987
"Tmf1",-0.0822976971497176,5.73573513042094,0.0708053169352958,0.793375073542354,0.999410210933987
"Ifi204",-0.369381722463381,6.44464891335692,0.0707987339361768,0.793384441981732,0.999410210933987
"Samd10",-0.127921895081895,2.46851872274903,0.0707952658226168,0.793389377733707,0.999410210933987
"Insig2",0.157792472007931,5.1792434849486,0.0707356516602621,0.793474239772447,0.999410210933987
"Kdelr1",-0.0774287935490765,6.11858338907911,0.0707008112105084,0.793523853692614,0.999410210933987
"Mief2",0.153267681747163,1.48071580399057,0.0706959030880892,0.793530844072206,0.999410210933987
"Txndc12",0.0909656749586709,4.76368522220869,0.0967395489963719,0.793594875472187,0.999410210933987
"Cox7a1",-0.204700620109834,2.94856649985862,0.13980533659513,0.793878543589247,0.999410210933987
"Arhgef39",-0.205140261640318,0.848505658646059,0.0826434077718379,0.793878543686926,0.999410210933987
"Pdcd7",-0.0609778537551328,4.22049433844371,0.0704466135108617,0.793886237594404,0.999410210933987
"Sowahc",-0.1849723725011,4.7946184789433,0.0702894221439578,0.794110680965591,0.999410210933987
"Atxn10",-0.129259636876878,6.76991611303441,0.0702114981068591,0.794222043594961,0.999410210933987
"Dscaml1",0.166077466838762,3.44682075611343,0.0701141831746543,0.794361211341797,0.999410210933987
"Mov10",0.118334355056448,4.2628974639873,0.0701004177060911,0.794380905379364,0.999410210933987
"Alg14",-0.154266667927946,3.89576599157007,0.194757073916955,0.794430126681883,0.999410210933987
"Gm5617",-0.083128962934966,3.80604070258232,0.0699645485691415,0.794575402701296,0.999410210933987
"Leng8",0.107362752535568,5.13378991606308,0.069945240512165,0.79460305872927,0.999410210933987
"Kif24",0.114874355969317,2.8857435897306,0.0697834046426046,0.794835026774919,0.999410210933987
"Rock1",0.0417370496995711,7.87334927420917,0.0697115644442885,0.794938091736838,0.999410210933987
"Zc3h18",-0.0890431052837815,5.5603635604334,0.0696058600808659,0.795089843358498,0.999410210933987
"2210016F16Rik",0.125961573117586,4.67025269511348,0.0694096238535806,0.795371892898997,0.999410210933987
"Apbb1ip",0.119798072387421,7.21270652326364,0.0693717431748629,0.795426387900402,0.999410210933987
"Atxn2",0.147762535491527,6.13406822159009,0.0693398933349693,0.79547221931752,0.999410210933987
"Pold2",-0.0752553190968871,4.17048793327871,0.0726759265688653,0.795476248722306,0.999410210933987
"N6amt1",0.0975223560721476,3.8199289233637,0.0693146544734326,0.795508545663733,0.999410210933987
"Sirt6",0.0745670047841595,2.76290758542627,0.0692273012473412,0.79563432816339,0.999410210933987
"Snx27",0.0638310870635387,5.37715109640204,0.0691920802314718,0.795685068035924,0.999410210933987
"BC055324",-0.0862478863285161,2.43460283968498,0.0740921675857588,0.795820732568974,0.999410210933987
"Crybg1",0.0610579755926013,6.03162962792072,0.0690164349120191,0.795938312150389,0.999410210933987
"Trim30d",0.24405749940618,4.21205019377073,0.068988107351892,0.795979186977293,0.999410210933987
"Fcgr3",0.11381706568066,8.01177115275221,0.0689386225815582,0.796050611887186,0.999410210933987
"Cnn3",-0.383306804468703,5.35921237477937,0.0688930415202409,0.796116426628734,0.999410210933987
"Atp2a3",0.138416463439283,4.50347601537721,0.0687930014585097,0.796260956939784,0.999410210933987
"Tsc2",-0.12335362867788,3.86035839462313,0.0687658270815647,0.796300235887642,0.999410210933987
"Orc4",-0.0574529090831224,5.62082222173241,0.0687219512347648,0.796363673391923,0.999410210933987
"Tars2",-0.106676321507049,4.34099935803321,0.068590617448853,0.796553691089822,0.999410210933987
"Arfgap2",-0.0704443025593278,4.86651756342295,0.068466482016017,0.796733473408598,0.999410210933987
"Cdkl5",-0.1286279788472,2.87439841345086,0.0684633635365541,0.796737992075597,0.999410210933987
"Gm57204",-0.100090579232155,6.65679214735512,0.0684043606225493,0.796823507916467,0.999410210933987
"Rilpl1",-0.180381264481557,2.77960063837068,0.0683473578992375,0.796906162344359,0.999410210933987
"Pgm2",0.168743497088056,4.77844864375034,0.06826967608204,0.797018861145908,0.999410210933987
"Srsf5",-0.0624536289503001,8.05851375512083,0.0681852088445676,0.797141482092971,0.999410210933987
"Cdr2",-0.149362475678935,2.88060236804056,0.068147206874342,0.797196676042794,0.999410210933987
"Zfp788",0.116179684876575,2.72873902488759,0.0681021192249647,0.797262182612154,0.999410210933987
"Zmiz1",0.084982393459486,7.88598159654559,0.0679901109410283,0.797425016931474,0.999410210933987
"Anapc7",-0.0649327032996621,4.5431998524067,0.0679758570334162,0.797445749147052,0.999410210933987
"Sc5d",-0.129343937848885,5.23376135166455,0.0679232210726782,0.797522327999279,0.999410210933987
"Tbk1",0.063999771790355,6.13495123649469,0.0678822350400895,0.797581979660599,0.999410210933987
"Nomo1",0.0950190003072752,4.29425302674965,0.0678806878851639,0.797584231790059,0.999410210933987
"Intu",0.114063253200743,2.68949587489054,0.0676952665452497,0.797854341399238,0.999410210933987
"Cdc5l",0.0429785766736272,6.3046042778137,0.0676764508779135,0.79788177296482,0.999410210933987
"4921531C22Rik",-0.197571498833344,1.89025046719248,0.0676397037952911,0.797935358718784,0.999410210933987
"Pabpc1l",-0.160219457779778,2.18265654084794,0.0675637183223633,0.798046212613519,0.999410210933987
"Eed",-0.0500953279094546,6.08140346089321,0.0675595682670384,0.798052268980358,0.999410210933987
"Snx17",-0.0605550635399805,5.46551844255536,0.0675185420629729,0.798112151134219,0.999410210933987
"Coq8a",-0.0896202873842475,2.51440366054904,0.06750344412559,0.798134193101916,0.999410210933987
"Otud7b",-0.150095397827668,5.5421753714114,0.067491687276475,0.798151359135369,0.999410210933987
"Mthfd2",0.0897891560652424,5.04317245014513,0.0673499949773027,0.798358368439097,0.999410210933987
"2410022M11Rik",-0.103412149488939,1.65436126064679,0.0672913214705296,0.79844415741094,0.999410210933987
"Kif3b",-0.076387660522326,4.69469235837937,0.0672889179832883,0.798447672503361,0.999410210933987
"Gabpa",-0.0595429721858615,4.81907925183059,0.0672671052669851,0.798479576605695,0.999410210933987
"Fan1",0.10626312121018,1.37029151008261,0.0672651478066891,0.798482439931881,0.999410210933987
"Myl12b",-0.0535050822952376,8.24196305235216,0.0672484543679434,0.798506860508494,0.999410210933987
"Mthfd1",-0.077371865318771,4.17770457668284,0.0672195007255545,0.798549224048418,0.999410210933987
"D030016M11Rik",0.167045138350398,0.167765844243122,0.0673158136687007,0.79860211056449,0.999410210933987
"Dnah17",-0.170400378318258,2.43241841605755,0.0671724410550168,0.798618100285832,0.999410210933987
"Kdm5c",0.0875043446152633,6.22036887039235,0.0669934427904143,0.798880317320445,0.999410210933987
"Snrnp40",-0.0561356627042626,5.70843065880233,0.0669730531613909,0.798910210154311,0.999410210933987
"Myo15a",0.209038481615487,1.43606668305485,0.0667674279779708,0.799211945885908,0.999410210933987
"Arf5",0.0665283464801285,7.865428903793,0.0667608577543494,0.799221595269289,0.999410210933987
"1700003F12Rik",-0.281360321210961,1.3325091508798,0.0666393331961541,0.799400164484283,0.999410210933987
"Cbx3",-0.0857470037220685,7.46033936156235,0.0665940274794597,0.799466781679433,0.999410210933987
"Gm57349",0.190455622237156,0.24616728361687,0.0665474251378155,0.799535330730891,0.999410210933987
"Tsen34",0.178681357854094,4.67402081035372,0.0664143980282103,0.799731146495127,0.999410210933987
"Hadha",-0.0391176355276732,6.1125759462503,0.0664089700301783,0.799739140956616,0.999410210933987
"Phlda1",-0.10982479580361,7.61744317054617,0.0662737636191364,0.799938388521549,0.999410210933987
"Ttll5",-0.0766105733867282,4.59859763821709,0.0662716033169391,0.799941573825258,0.999410210933987
"Uqcrc1",-0.0631145578003219,6.47190195520248,0.0662509811795423,0.799971983372493,0.999410210933987
"Ap1b1",-0.0725398020223127,5.89331808342146,0.0660915431819705,0.800207262853551,0.999410210933987
"Usp31",-0.104832958290809,3.82728212938677,0.0660226251647455,0.800309057770438,0.999410210933987
"Setd1b",0.0756836167784743,4.69420618059118,0.0659743515170265,0.800380393901928,0.999410210933987
"Kalrn",-0.242871773527046,1.96824252449686,0.065915180632092,0.800467871457591,0.999410210933987
"Snapc5",0.078192897047615,5.29257373123474,0.0658588570519935,0.800551178610151,0.999410210933987
"Stxbp3",-0.0911609704575801,6.42267807497372,0.0658318906419733,0.800591077608972,0.999410210933987
"Telo2",-0.0943035076262998,2.91407322246182,0.065783109734693,0.80066327514163,0.999410210933987
"Mcee",-0.0914039475941037,4.62572011429832,0.0657694485652121,0.800683499304376,0.999410210933987
"Cyren",0.0783427417142415,3.39389555536269,0.0657190702837365,0.800758099350401,0.999410210933987
"Znrf1",0.0576068751354262,6.67679062083813,0.0657179227342551,0.800759798995201,0.999410210933987
"Rasgrf2",-0.167270731685489,1.55666054410319,0.0655825934300367,0.800960347708471,0.999410210933987
"Nhej1",0.170596827132347,2.75621723913781,0.0655787106023728,0.80096610505518,0.999410210933987
"Nme3",-0.194407466368482,1.04911235675007,0.0653426826546357,0.801316423427722,0.999410210933987
"Trnau1ap",-0.0564841138317907,4.95491334112134,0.0737921785179482,0.801364000779198,0.999410210933987
"Mllt6",0.0507323843079114,5.24920584510809,0.0652866636692487,0.801399667425685,0.999410210933987
"Plekhg3",-0.164911924393831,5.26102339646803,0.0652551813902649,0.801446466727345,0.999410210933987
"Megf9",0.10173395755999,2.67872431491729,0.0652023060853028,0.801525094528511,0.999410210933987
"Bcl2l1",0.0768392508707954,6.45566262304907,0.0651728736356375,0.80156887658138,0.999410210933987
"Eloa",-0.0787296357505231,5.44196432424438,0.0651504417984578,0.801602252013259,0.999410210933987
"Abcb4",0.218401847371724,1.24901143702905,0.0651017490125774,0.801674721196553,0.999410210933987
"Zfp266",0.0857949094287032,4.91364254101822,0.0649811943837796,0.801854266645301,0.999410210933987
"Prpf38a",0.0621314569523018,5.12389905603594,0.0948842281639453,0.801893742083971,0.999410210933987
"Cttnbp2nl",0.255866490759993,5.92848864348921,0.0866809168298109,0.801904150539335,0.999410210933987
"Zfp691",0.298763814385955,1.51993850116807,0.0939608318033297,0.801904151136365,0.999410210933987
"Zcchc24",0.278800291222647,3.53105466419679,0.0649167976578681,0.801950247454092,0.999410210933987
"Carf",0.115455806689219,2.58204584458168,0.06469643260264,0.802279078385157,0.999410210933987
"H2bc14",0.202418846557764,1.23130445878277,0.0646914910600326,0.80228645905735,0.999410210933987
"Rbfa",-0.0793417673281649,4.42892988771164,0.064637324375973,0.802367381992107,0.999410210933987
"Uba1",0.0502916503041071,6.38104121707262,0.064619792461849,0.802393581753136,0.999410210933987
"Trim25",0.0795699235615811,6.65866293057325,0.0646156038272686,0.802399841826874,0.999410210933987
"Aasdh",0.101009414611756,2.47371596294105,0.0646002546813242,0.802422783561923,0.999410210933987
"Gm31323",-0.256094787956823,0.736889784169153,0.0647269377697122,0.802423319610035,0.999410210933987
"Atxn7l3b",0.0719956836486343,6.26763549288702,0.0645132572142472,0.802552870131667,0.999410210933987
"Pfkm",0.330471337231708,2.76352570545858,0.0645064064617001,0.802563117981487,0.999410210933987
"Tspyl1",0.0553494747286564,4.66979662639972,0.0645037960090282,0.802567023037819,0.999410210933987
"Zscan18",0.134147822698935,0.623915584067172,0.130236694141803,0.802803652714163,0.999410210933987
"Fhip2a",0.095729212414326,4.89540107591544,0.0643402824717219,0.802811796374935,0.999410210933987
"Gstm1",-0.159591879632681,4.99517940821055,0.0643349727562314,0.802819750375257,0.999410210933987
"Nufip1",-0.0532221824071875,5.2573890732084,0.0643269143267354,0.802831822642917,0.999410210933987
"Tatdn3",0.113597724023446,2.21158689106844,0.0642865794194288,0.802892260178528,0.999410210933987
"Oas3",-0.434170756269098,4.10928649675942,0.0641985251325625,0.803024270470587,0.999410210933987
"Spef2",-0.201204613943449,2.08417356202226,0.0641874882114876,0.803040823751409,0.999410210933987
"Stx7",-0.0672208838031567,6.64574708789279,0.0640017811967355,0.803319577123139,0.999410210933987
"Dand5",-0.133528743679484,2.36700752774206,0.0639835378884964,0.803346984307275,0.999410210933987
"Ltv1",-0.0702904323195477,4.54135102600893,0.0637991876149592,0.803624170717987,0.999410210933987
"P2rx4",-0.102084401403438,6.19805713813325,0.0637364364161103,0.803718620006965,0.999410210933987
"Tomm6",-0.0549811965575086,7.8652877593347,0.0636952533304444,0.803780633255292,0.999410210933987
"Tecpr2",-0.0577512231974555,4.54177606420904,0.0636857514819453,0.803794944120293,0.999410210933987
"Arhgef10",-0.14881941082324,3.91550393038661,0.063673574692834,0.803813285415888,0.999410210933987
"Eml6",-0.126214827111921,4.01158561780837,0.0636454901991621,0.803855594838067,0.999410210933987
"Nedd4",0.131078784174207,7.63077721658969,0.0636012461196576,0.803922268965803,0.999410210933987
"Ttc17",0.0511918529902805,5.49503469750043,0.0633944408113612,0.804234245264493,0.999410210933987
"Ppm1g",-0.0424526848599379,6.09934061294544,0.0633582094356735,0.804288957996063,0.999410210933987
"Gm26749",0.13617566131131,3.45816266709491,0.0632667227381166,0.80442718569885,0.999410210933987
"Sptlc1",-0.0735223960479198,4.82017023780224,0.0632445078370952,0.804460766386969,0.999410210933987
"Ipo11",0.0546492604899275,4.66760693715788,0.0631662020057532,0.804579185949607,0.999410210933987
"Mboat1",-0.203219764099402,4.91385778361222,0.0630651772653609,0.804732078356981,0.999410210933987
"Rft1",-0.103184762857026,3.12046399609339,0.107585774866672,0.804732673465662,0.999410210933987
"Arhgef7",0.0624099491011356,5.0872460765536,0.0630419345891681,0.80476727266105,0.999410210933987
"Ppil4",0.0592714293920948,5.40284457233404,0.0630196533960502,0.804801017573858,0.999410210933987
"Maml1",-0.0486222724252931,5.0878955505615,0.0629654529477234,0.804883130834771,0.999410210933987
"Gm56507",-0.16833366336757,0.446608663759027,0.0629192365186686,0.804953178143435,0.999410210933987
"Phkb",-0.0934704387986968,5.36446117096004,0.218420694889443,0.805061686411715,0.999410210933987
"Uck1",0.0938542467511688,3.52520385482724,0.0625820586214744,0.805465049511472,0.999410210933987
"Pet100",0.0561537796723477,6.42393598743844,0.0625101880737422,0.805574346467751,0.999410210933987
"Sec61a1",-0.0561332825569915,6.42622657030285,0.062502101123187,0.805586648868898,0.999410210933987
"Pdcd1lg2",-0.115407108642268,4.89799798641763,0.0624832306434554,0.805615359183851,0.999410210933987
"Dqx1",0.321662038432096,1.99868017637176,0.0623113105104757,0.805877138570263,0.999410210933987
"Gse1",0.121959828046602,5.88518111919456,0.0621575917992583,0.80611152911484,0.999410210933987
"Mfsd1",-0.0817120636882232,6.00299506811779,0.0621432088118735,0.806133476111154,0.999410210933987
"Zfp148",0.0521359708775937,6.930527013111,0.0619015221147361,0.806502671347539,0.999410210933987
"Xpo4",-0.047784008525287,5.53472386862548,0.0618969883688349,0.806509604327736,0.999410210933987
"Rapgef2",0.0664075326410355,7.77517275881159,0.0618699159916752,0.806551008894449,0.999410210933987
"Hnrnpc",-0.041965327938452,7.95653726874857,0.0617646131965463,0.806712151109476,0.999410210933987
"Nrbp1",-0.0482052089154978,6.23619806532973,0.0615930799751698,0.806974957684076,0.999410210933987
